Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
849.112,VER,1,,1.0,1.0,752.68,,,34.897,34.575,,814.709,849.23,189.0,247.0,277.0,100.0,False,MEDIUM,1.0,True,Red Bull Racing,752.68,2024-05-17 15:01:51.125,1,,False,,False,False
926.042,VER,1,76.93,2.0,1.0,,,24.232,26.679,26.019,873.344,900.023,926.042,225.0,258.0,274.0,296.0,True,MEDIUM,2.0,True,Red Bull Racing,849.112,2024-05-17 15:03:27.557,1,,False,,False,True
1062.507,VER,1,136.465,3.0,1.0,,,43.305,47.063,46.097,969.347,1016.41,1062.507,125.0,208.0,158.0,143.0,False,MEDIUM,3.0,True,Red Bull Racing,926.042,2024-05-17 15:04:44.487,1,,False,,False,True
1186.45,VER,1,123.943,4.0,1.0,,,43.94,46.247,33.756,1106.447,1152.694,1186.45,167.0,163.0,274.0,244.0,False,MEDIUM,4.0,True,Red Bull Racing,1062.507,2024-05-17 15:07:00.952,1,,False,,False,True
1263.184,VER,1,76.734,5.0,1.0,,,24.092,26.654,25.988,1210.542,1237.196,1263.184,229.0,258.0,275.0,295.0,True,MEDIUM,5.0,True,Red Bull Racing,1186.45,2024-05-17 15:09:04.895,1,,False,,False,True
1378.084,VER,1,114.9,6.0,1.0,,1373.486,38.429,40.745,35.726,1301.613,1342.358,1378.084,128.0,223.0,,216.0,False,MEDIUM,6.0,True,Red Bull Racing,1263.184,2024-05-17 15:10:21.629,1,,False,,False,False
2292.742,VER,1,,7.0,2.0,2190.597,,,38.781,29.378,,2263.514,2292.884,144.0,236.0,275.0,270.0,False,SOFT,1.0,True,Red Bull Racing,1378.084,2024-05-17 15:12:16.529,1,,False,,False,False
2369.189,VER,1,76.447,8.0,2.0,,,23.942,26.668,25.837,2316.684,2343.352,2369.189,227.0,258.0,275.0,296.0,True,SOFT,2.0,True,Red Bull Racing,2292.742,2024-05-17 15:27:31.187,1,,False,,False,True
2524.276,VER,1,,9.0,2.0,,,46.576,53.998,54.544,2415.971,2469.77,2524.276,143.0,115.0,156.0,122.0,False,SOFT,3.0,True,Red Bull Racing,2369.189,2024-05-17 15:28:47.634,1,,False,,False,False
2668.076,VER,1,143.8,10.0,2.0,,,52.344,51.357,40.099,2576.62,2627.977,2668.076,105.0,126.0,273.0,221.0,False,SOFT,4.0,True,Red Bull Racing,2524.276,2024-05-17 15:31:22.721,1,,False,,False,True
2780.066,VER,1,111.99,11.0,2.0,,,32.842,41.018,38.13,2700.918,2741.936,2780.066,125.0,163.0,276.0,178.0,False,SOFT,5.0,True,Red Bull Racing,2668.076,2024-05-17 15:33:46.521,1,,False,,False,True
