Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1118.681,RIC,3,128.363,1.0,1.0,1142.19,1218.053,41.914,29.249,50.033,1160.567,1189.817,1118.681,221.0,199.0,,299.0,False,MEDIUM,1.0,True,Renault,1142.19,2019-06-07 14:04:02.234,1,,False,,False,False
2485.67,RIC,3,,2.0,1.0,,,,,,,,,,,,,False,MEDIUM,2.0,True,Renault,1118.681,2019-06-07 14:03:38.725,1,,False,,False,False
2587.605,RIC,3,101.935,3.0,2.0,2487.515,,40.324,27.381,34.23,2525.994,2553.375,2587.605,230.0,266.0,285.0,277.0,False,MEDIUM,2.0,False,Renault,2485.67,2019-06-07 14:26:25.714,1,,False,,False,False
2664.696,RIC,3,77.091,4.0,2.0,,,21.266,24.592,31.233,2608.871,2633.463,2664.696,253.0,278.0,281.0,318.0,True,MEDIUM,3.0,False,Renault,2587.605,2019-06-07 14:28:07.649,1,,False,,False,True
2749.398,RIC,3,84.702,5.0,2.0,,,21.292,25.136,38.274,2685.988,2711.124,2749.398,,256.0,279.0,162.0,False,MEDIUM,4.0,False,Renault,2664.696,2019-06-07 14:29:24.740,12,,False,,False,True
2825.814,RIC,3,76.416,6.0,2.0,,,21.103,24.485,30.828,2770.501,2794.986,2825.814,248.0,278.0,283.0,312.0,True,MEDIUM,5.0,False,Renault,2749.398,2019-06-07 14:30:49.442,1,,False,,False,True
2918.092,RIC,3,92.278,7.0,2.0,,,24.877,29.698,37.703,2850.691,2880.389,2918.092,152.0,261.0,283.0,196.0,False,MEDIUM,6.0,False,Renault,2825.814,2019-06-07 14:32:05.858,1,,False,,False,True
2993.368,RIC,3,75.276,8.0,2.0,,,20.808,24.231,30.237,2938.9,2963.131,2993.368,256.0,281.0,283.0,316.0,True,MEDIUM,7.0,False,Renault,2918.092,2019-06-07 14:33:38.136,1,,False,,False,True
3086.356,RIC,3,92.988,9.0,2.0,,,27.572,30.086,35.33,3020.94,3051.026,3086.356,153.0,267.0,287.0,294.0,False,MEDIUM,8.0,False,Renault,2993.368,2019-06-07 14:34:53.412,1,,False,,False,True
3161.313,RIC,3,74.957,10.0,2.0,,,20.881,23.992,30.084,3107.237,3131.229,3161.313,256.0,280.0,287.0,319.0,True,MEDIUM,9.0,False,Renault,3086.356,2019-06-07 14:36:26.400,1,,False,,False,True
4159.104,RIC,3,,11.0,2.0,,3242.771,25.449,28.131,,3186.783,3214.91,,245.0,199.0,,297.0,False,MEDIUM,10.0,False,Renault,3161.313,2019-06-07 14:37:41.357,1,,False,,False,False
4261.523,RIC,3,102.419,12.0,3.0,4160.767,,41.85,27.553,33.016,4200.954,4228.507,4261.523,232.0,264.0,288.0,276.0,False,MEDIUM,2.0,False,Renault,4159.104,2019-06-07 14:54:19.148,1,,False,,False,False
4336.622,RIC,3,75.099,13.0,3.0,,,20.568,24.223,30.308,4282.091,4306.314,4336.622,256.0,280.0,290.0,317.0,False,MEDIUM,3.0,False,Renault,4261.523,2019-06-07 14:56:01.567,1,,False,,False,True
4442.271,RIC,3,105.649,14.0,3.0,,,26.501,32.366,46.782,4363.123,4395.489,4442.271,196.0,229.0,265.0,265.0,False,MEDIUM,4.0,False,Renault,4336.622,2019-06-07 14:57:16.666,126,,False,,False,False
4546.682,RIC,3,104.411,15.0,3.0,,,26.542,36.838,41.031,4468.813,4505.651,4546.682,150.0,253.0,263.0,166.0,False,MEDIUM,5.0,False,Renault,4442.271,2019-06-07 14:59:02.315,6,,False,,False,False
4653.206,RIC,3,106.524,16.0,3.0,,,26.555,35.233,44.736,4573.237,4608.47,4653.206,142.0,262.0,288.0,125.0,False,MEDIUM,6.0,False,Renault,4546.682,2019-06-07 15:00:46.726,671,,False,,False,False
4727.329,RIC,3,74.123,17.0,3.0,,,20.37,23.825,29.928,4673.576,4697.401,4727.329,257.0,280.0,296.0,318.0,True,MEDIUM,7.0,False,Renault,4653.206,2019-06-07 15:02:33.250,1,,False,,False,True
4820.28,RIC,3,92.951,18.0,3.0,,,26.999,32.99,32.962,4754.328,4787.318,4820.28,170.0,263.0,289.0,274.0,False,MEDIUM,8.0,False,Renault,4727.329,2019-06-07 15:03:47.373,1,,False,,False,True
5402.093,RIC,3,,19.0,3.0,,4889.956,20.542,23.728,,4840.862,4864.606,,257.0,281.0,,276.0,False,MEDIUM,9.0,False,Renault,4820.28,2019-06-07 15:05:20.324,1,,False,,False,False
5504.928,RIC,3,102.835,20.0,4.0,5404.146,,42.968,26.197,33.67,5445.061,5471.258,5504.928,232.0,262.0,270.0,268.0,False,MEDIUM,9.0,False,Renault,5402.093,2019-06-07 15:15:02.137,1,,False,,False,False
5582.276,RIC,3,77.348,21.0,4.0,,,21.37,24.662,31.316,5526.298,5550.96,5582.276,250.0,274.0,269.0,295.0,False,MEDIUM,10.0,False,Renault,5504.928,2019-06-07 15:16:44.972,1,,False,,False,True
5659.652,RIC,3,77.376,22.0,4.0,,,21.314,24.743,31.319,5603.59,5628.333,5659.652,245.0,270.0,273.0,292.0,False,MEDIUM,11.0,False,Renault,5582.276,2019-06-07 15:18:02.320,1,,False,,False,True
