Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
17.654,25.5,38.3,942.0,False,43.1,185,0.9
77.667,25.5,37.4,941.9,False,43.1,60,0.8
137.68,25.6,36.8,941.9,False,43.6,3,1.8
197.693,25.3,37.5,941.9,False,43.9,36,0.6
257.706,25.5,37.5,941.9,False,43.9,31,1.3
317.719,25.3,38.0,941.9,False,44.1,107,1.3
377.732,25.3,38.3,941.9,True,44.1,340,0.8
437.745,25.5,38.1,942.0,True,44.3,332,1.0
497.758,25.7,37.5,941.9,True,44.4,229,0.4
557.771,26.1,35.6,942.0,True,44.4,286,1.1
617.8,25.8,37.1,941.9,True,44.5,275,1.5
677.812,25.7,37.8,941.9,True,44.6,280,1.8
737.826,25.8,37.5,941.9,True,44.9,280,1.4
797.838,25.9,36.7,941.9,False,45.1,277,1.2
857.852,26.0,36.6,941.9,False,45.1,208,1.0
917.864,26.2,36.5,941.8,False,44.7,0,0.5
977.878,26.2,36.0,941.8,False,44.6,78,0.7
1037.89,26.7,35.5,941.8,False,45.0,42,2.2
1097.904,26.6,34.7,941.8,False,45.2,81,2.2
1157.916,26.7,34.5,941.9,False,45.2,317,1.3
1217.93,26.5,34.2,941.9,False,45.3,85,0.6
1277.989,26.7,34.8,941.8,False,45.3,88,2.4
1337.955,26.5,35.2,941.9,False,45.0,86,1.8
1397.968,26.3,35.6,941.8,False,45.0,73,0.8
1457.997,26.4,36.1,941.8,False,45.2,69,1.5
1518.01,26.5,35.3,941.8,False,45.6,92,1.4
1578.023,26.7,35.0,941.7,False,45.1,41,1.3
1638.192,27.0,33.8,941.7,False,45.6,46,1.0
1698.049,27.0,33.1,941.8,False,45.9,0,1.1
1758.062,27.1,33.0,941.8,False,45.9,39,0.3
1818.075,27.2,33.2,941.8,False,45.7,16,1.0
1878.088,27.2,34.0,941.7,False,46.2,99,1.5
1938.101,27.5,33.3,941.7,False,46.2,62,1.2
1998.114,27.7,32.4,941.7,False,46.3,264,0.5
2058.127,27.7,32.8,941.8,False,45.8,157,0.7
2118.14,27.6,33.9,941.7,False,46.1,72,1.7
2178.153,27.7,33.8,941.7,False,46.5,74,1.6
2238.166,27.9,31.3,941.7,False,46.7,73,2.4
2298.195,27.6,31.1,941.7,False,46.6,37,2.2
2358.208,27.5,31.6,941.7,False,46.3,333,1.3
2418.221,27.5,31.8,941.7,False,46.3,46,1.5
2478.235,27.7,31.7,941.7,False,46.3,67,2.0
