Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
40.904,17.1,64.0,998.4,False,26.8,236,3.5
100.9,17.2,64.0,998.4,False,26.7,240,2.5
160.899,17.3,65.0,998.4,False,26.8,239,3.0
220.907,17.3,64.0,998.2,False,26.9,230,3.4
280.904,17.3,65.0,998.4,False,26.6,242,3.0
340.903,17.4,65.0,998.4,False,27.0,254,2.7
400.9,17.5,64.0,998.4,False,27.0,241,3.5
460.905,17.3,63.0,998.4,False,26.9,250,3.4
520.9,17.3,64.0,998.4,False,26.7,249,2.7
580.915,17.3,64.0,998.5,False,26.6,219,3.5
640.937,17.4,63.0,998.4,False,26.6,277,3.0
700.933,17.2,62.0,998.5,False,26.0,251,3.2
760.934,16.9,62.0,998.5,True,25.7,245,3.7
820.929,16.7,62.0,998.5,True,25.3,251,2.0
880.931,16.5,64.0,998.5,True,24.8,246,2.2
940.947,16.4,65.0,998.5,True,24.2,263,3.4
1000.94,16.3,65.0,998.5,True,24.2,255,2.0
1060.944,16.2,66.0,998.5,True,22.9,266,2.7
1120.946,16.1,67.0,998.7,True,22.8,246,2.9
1180.931,15.9,68.0,998.7,True,22.4,255,2.7
1240.932,15.7,68.0,998.5,True,22.0,274,3.0
1300.92,15.7,68.0,998.7,True,21.9,250,1.5
1360.929,15.7,70.0,998.7,True,21.9,286,0.8
1420.932,15.8,72.0,998.5,True,21.9,258,1.1
1480.932,15.7,70.0,998.7,True,21.9,252,1.7
1540.931,15.4,72.0,998.5,True,22.0,249,1.8
1600.932,15.5,73.0,998.5,True,22.0,254,1.7
1660.933,15.4,73.0,998.5,True,22.1,268,2.0
1720.933,15.3,73.0,998.5,True,22.1,245,2.9
1780.933,15.3,75.0,998.5,True,22.4,240,1.7
1840.933,15.4,75.0,998.5,True,22.4,228,1.3
1900.941,15.4,76.0,998.7,True,23.1,243,1.7
1960.932,15.6,77.0,998.5,True,24.1,243,1.5
2020.933,15.6,79.0,998.5,True,24.7,54,1.5
2080.931,15.6,79.0,998.5,True,25.6,267,0.6
2140.936,15.7,79.0,998.5,True,25.6,301,1.7
2200.944,15.9,80.0,998.5,False,25.8,251,1.6
2260.934,16.1,79.0,998.5,False,25.8,217,2.7
2320.946,16.0,79.0,998.5,False,26.9,250,2.2
2380.948,16.0,81.0,998.5,True,27.1,251,1.2
2440.92,16.1,81.0,998.5,True,27.4,259,2.0
2500.936,16.3,78.0,998.4,False,27.8,252,0.8
2560.933,16.5,80.0,998.5,False,27.9,254,0.8
2620.938,16.5,79.0,998.2,False,28.6,223,1.8
2680.933,16.2,75.0,998.4,False,28.6,222,1.8
2740.942,16.3,74.0,998.4,False,27.8,256,2.7
2800.931,16.1,71.0,998.4,False,26.8,218,3.4
2860.94,16.0,72.0,998.2,False,25.5,249,1.7
2920.931,16.2,72.0,998.4,False,25.5,238,2.2
2980.931,16.3,70.0,998.4,False,25.5,251,2.5
3040.934,16.2,71.0,998.5,True,24.6,231,2.2
3100.932,16.2,71.0,998.4,True,24.5,295,1.8
3160.934,16.3,69.0,998.4,True,24.1,220,1.7
3220.932,16.5,71.0,998.5,True,24.0,247,1.7
3280.948,16.4,72.0,998.5,True,23.8,226,2.2
3340.961,16.4,70.0,998.5,True,23.4,222,1.5
3400.979,16.2,71.0,998.4,True,23.2,268,1.7
3460.98,16.2,71.0,998.5,False,23.1,254,2.2
3520.978,16.1,71.0,998.4,False,23.1,236,2.2
3580.978,16.1,72.0,998.5,True,22.9,208,1.8
3640.978,16.0,71.0,998.4,True,23.0,241,2.2
3700.977,16.1,71.0,998.4,True,22.8,246,2.0
3760.995,16.1,71.0,998.5,True,22.5,212,1.7
3821.007,16.0,72.0,998.4,True,22.5,212,1.3
3881.018,16.1,72.0,998.4,True,22.7,254,1.2
3941.011,16.1,73.0,998.4,True,22.7,253,1.2
4001.029,15.9,72.0,998.5,True,22.7,268,1.8
4061.026,16.1,73.0,998.5,False,24.2,211,1.6
4121.041,16.3,72.0,998.4,False,25.2,195,0.8
4181.057,16.4,73.0,998.4,False,26.1,274,1.0
4241.061,16.5,72.0,998.4,False,26.4,198,0.8
4301.06,16.5,71.0,998.4,False,26.4,240,0.8
4361.057,16.7,72.0,998.4,False,26.4,240,1.3
4421.063,16.6,70.0,998.4,False,25.2,221,1.3
4481.056,16.8,70.0,998.4,True,24.8,267,1.3
4541.058,16.9,70.0,998.4,True,24.6,263,1.8
4601.056,16.8,69.0,998.4,True,24.4,212,1.1
