Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1995.53,VER,1,,1.0,1.0,1869.188,1990.057,,54.673,37.405,,1958.215,1995.53,268.0,171.0,,158.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,1869.188,2022-07-01 12:16:09.196,1,,False,,False,False
4367.901,VER,1,,2.0,2.0,4252.244,,,51.806,29.79,,4338.224,4367.901,266.0,238.0,234.0,270.0,False,SOFT,1.0,True,Red Bull Racing,1995.53,2022-07-01 12:18:15.538,1,,False,,False,False
4476.962,VER,1,,3.0,2.0,,4476.962,29.576,,,4397.578,,,294.0,,,,False,SOFT,2.0,True,Red Bull Racing,4367.901,2022-07-01 12:57:47.909,125,,False,,False,False
1702.861,RIC,3,,1.0,1.0,1583.38,,,51.945,32.261,,1670.725,1702.861,208.0,212.0,198.0,283.0,False,INTERMEDIATE,1.0,True,McLaren,1583.38,2022-07-01 12:11:23.388,1,,False,,False,False
1818.76,RIC,3,115.899,2.0,1.0,,1812.293,35.159,47.828,32.912,1738.02,1785.848,1818.76,234.0,211.0,,273.0,False,INTERMEDIATE,2.0,True,McLaren,1702.861,2022-07-01 12:13:22.869,1,,False,,False,False
4389.002,RIC,3,,3.0,2.0,4269.984,4382.816,,52.285,33.112,,4355.957,4389.002,249.0,189.0,,268.0,False,UNKNOWN,1.0,False,McLaren,1818.76,2022-07-01 12:15:18.768,1,,False,,False,False
1921.417,NOR,4,,1.0,1.0,1811.694,,,46.69,29.127,,1892.362,1921.417,246.0,236.0,217.0,285.0,False,INTERMEDIATE,1.0,True,McLaren,1811.694,2022-07-01 12:15:11.702,1,,False,,False,False
2025.754,NOR,4,104.337,2.0,1.0,,2019.723,32.985,43.21,28.142,1954.402,1997.612,2025.754,276.0,240.0,,275.0,False,INTERMEDIATE,2.0,True,McLaren,1921.417,2022-07-01 12:17:01.425,1,,False,,False,False
4353.224,NOR,4,,3.0,2.0,4238.064,,,54.968,27.199,,4326.122,4353.224,218.0,232.0,243.0,284.0,False,SOFT,1.0,True,McLaren,2025.754,2022-07-01 12:18:45.762,1,,False,,False,False
4452.822,NOR,4,,4.0,2.0,,4452.822,29.628,47.511,,4382.971,4430.462,,276.0,250.0,,288.0,False,SOFT,2.0,True,McLaren,4353.224,2022-07-01 12:57:33.232,125,,False,,False,False
1646.324,VET,5,,1.0,1.0,1526.931,,,50.775,32.849,,1613.609,1646.355,217.0,221.0,195.0,273.0,False,INTERMEDIATE,1.0,True,Aston Martin,1526.931,2022-07-01 12:10:26.939,1,,False,,False,False
1765.492,VET,5,119.168,2.0,1.0,,,35.514,49.212,34.442,1681.838,1731.05,1765.492,258.0,190.0,204.0,238.0,True,INTERMEDIATE,2.0,True,Aston Martin,1646.324,2022-07-01 12:12:26.332,1,,False,,False,True
1881.708,VET,5,116.216,3.0,1.0,,1875.195,34.388,48.378,33.45,1799.88,1848.258,1881.708,271.0,186.0,,220.0,False,INTERMEDIATE,3.0,True,Aston Martin,1765.492,2022-07-01 12:14:25.500,1,,False,,False,False
4342.461,VET,5,,4.0,2.0,4227.608,,,53.52,28.907,,4313.684,4342.461,208.0,236.0,225.0,292.0,False,SOFT,1.0,True,Aston Martin,1881.708,2022-07-01 12:16:21.716,1,,False,,False,False
4584.193,VET,5,,5.0,2.0,,4584.193,30.699,48.523,,4373.267,4421.822,,264.0,247.0,,295.0,False,SOFT,2.0,True,Aston Martin,4342.461,2022-07-01 12:57:22.469,125,,False,,False,False
1952.301,LAT,6,,1.0,1.0,1823.588,1946.255,,55.348,31.08,,1921.417,1952.301,215.0,207.0,,280.0,False,INTERMEDIATE,1.0,True,Williams,1823.588,2022-07-01 12:15:23.596,1,,False,,False,False
