Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1041.444,RIC,3,,1.0,1.0,956.853,1038.162,,37.74,29.443,,1012.001,1041.717,285.0,197.0,,264.0,False,MEDIUM,1.0,True,Renault,956.853,2019-06-29 10:00:57.772,1,,False,,False,False
1717.399,RIC,3,,2.0,2.0,1638.718,,,36.711,23.857,,1693.606,1717.585,264.0,213.0,279.0,278.0,False,MEDIUM,2.0,False,Renault,1041.444,2019-06-29 10:02:22.363,1,,False,,False,False
1784.105,RIC,3,66.706,3.0,2.0,,,16.848,29.577,20.281,1734.247,1763.824,1784.105,311.0,243.0,286.0,307.0,True,MEDIUM,3.0,False,Renault,1717.399,2019-06-29 10:13:38.318,1,,False,,False,True
1880.739,RIC,3,96.634,4.0,2.0,,,23.824,44.41,28.4,1807.929,1852.339,1880.739,114.0,179.0,282.0,232.0,False,MEDIUM,4.0,False,Renault,1784.105,2019-06-29 10:14:45.024,1,,False,,False,True
1965.461,RIC,3,84.722,5.0,2.0,,,18.022,40.152,26.548,1898.761,1938.913,1965.461,222.0,184.0,280.0,230.0,False,MEDIUM,5.0,False,Renault,1880.739,2019-06-29 10:16:21.658,1,,False,,False,True
2032.128,RIC,3,66.667,6.0,2.0,,,16.894,29.642,20.131,1982.355,2011.997,2032.128,309.0,243.0,283.0,309.0,True,MEDIUM,6.0,False,Renault,1965.461,2019-06-29 10:17:46.380,1,,False,,False,True
2116.472,RIC,3,84.344,7.0,2.0,,,20.118,38.606,25.62,2052.246,2090.852,2116.472,270.0,196.0,281.0,267.0,False,MEDIUM,7.0,False,Renault,2032.128,2019-06-29 10:18:53.047,1,,False,,False,True
2182.769,RIC,3,66.297,8.0,2.0,,,16.782,29.538,19.977,2133.254,2162.792,2182.769,311.0,245.0,285.0,312.0,True,MEDIUM,8.0,False,Renault,2116.472,2019-06-29 10:20:17.391,1,,False,,False,True
2266.623,RIC,3,83.854,9.0,2.0,,2265.363,19.081,35.653,29.12,2201.85,2237.503,2266.623,256.0,192.0,,252.0,False,MEDIUM,9.0,False,Renault,2182.769,2019-06-29 10:21:23.688,1,,False,,False,False
3316.402,RIC,3,,10.0,3.0,3240.097,,,35.553,23.584,,3292.818,3318.257,278.0,207.0,285.0,280.0,False,MEDIUM,10.0,False,Renault,2266.623,2019-06-29 10:22:47.542,1,,False,,False,False
3382.756,RIC,3,66.354,11.0,3.0,,,16.583,29.593,20.178,3332.985,3362.578,3382.756,316.0,241.0,285.0,309.0,False,MEDIUM,11.0,False,Renault,3316.402,2019-06-29 10:40:17.321,1,,False,,False,True
3462.028,RIC,3,79.272,12.0,3.0,,3458.743,19.224,33.33,26.718,3401.98,3435.31,3462.028,270.0,206.0,,274.0,False,MEDIUM,12.0,False,Renault,3382.756,2019-06-29 10:41:23.675,1,,False,,False,False
4169.025,RIC,3,,13.0,4.0,4082.68,,,37.304,31.543,,4137.85,4169.21,260.0,101.0,285.0,295.0,False,SOFT,1.0,True,Renault,3462.028,2019-06-29 10:42:42.947,1,,False,,False,False
4234.903,RIC,3,65.878,14.0,4.0,,,16.5,29.283,20.095,4185.525,4214.808,4234.903,318.0,241.0,285.0,310.0,True,SOFT,2.0,True,Renault,4169.025,2019-06-29 10:54:29.944,1,,False,,False,True
4333.097,RIC,3,98.194,15.0,4.0,,,24.0,42.01,32.184,4258.903,4300.913,4333.097,186.0,196.0,281.0,210.0,False,SOFT,3.0,True,Renault,4234.903,2019-06-29 10:55:35.822,1,,False,,False,True
4402.735,RIC,3,69.638,16.0,4.0,,,16.502,29.412,23.724,4349.599,4379.011,4402.735,315.0,240.0,244.0,310.0,False,SOFT,4.0,True,Renault,4333.097,2019-06-29 10:57:14.016,1,,False,,False,True
4507.046,RIC,3,104.311,17.0,4.0,,,19.684,40.29,44.337,4422.419,4462.709,4507.046,174.0,182.0,224.0,204.0,False,SOFT,5.0,True,Renault,4402.735,2019-06-29 10:58:23.654,1,,False,,False,True
4607.015,RIC,3,99.969,18.0,4.0,,,22.116,35.823,42.03,4529.162,4564.985,4607.015,208.0,208.0,78.0,232.0,False,SOFT,6.0,True,Renault,4507.046,2019-06-29 11:00:07.965,1,,False,,False,True
4708.597,RIC,3,101.582,19.0,4.0,,4706.569,41.953,33.87,25.759,4648.968,4682.838,4708.597,268.0,204.0,,257.0,False,SOFT,7.0,True,Renault,4607.015,2019-06-29 11:01:47.934,1,,False,,False,False
1601.24,NOR,4,,1.0,1.0,1519.832,,,36.11,25.969,,1575.283,1601.423,271.0,200.0,282.0,277.0,False,MEDIUM,1.0,True,McLaren,1519.832,2019-06-29 10:10:20.751,1,,False,,False,False
1685.66,NOR,4,84.42,2.0,1.0,,1679.471,16.751,36.743,30.926,1617.991,1654.734,1685.66,324.0,192.0,,172.0,False,MEDIUM,2.0,True,McLaren,1601.24,2019-06-29 10:11:42.159,1,,False,,False,False
2489.427,NOR,4,,3.0,2.0,2412.672,,,33.984,23.578,,2466.393,2489.553,262.0,211.0,281.0,257.0,False,MEDIUM,3.0,False,McLaren,1685.66,2019-06-29 10:13:06.579,1,,False,,False,False
2555.21,NOR,4,65.783,4.0,2.0,,,16.648,29.223,19.912,2506.075,2535.298,2555.21,314.0,244.0,286.0,314.0,True,MEDIUM,4.0,False,McLaren,2489.427,2019-06-29 10:26:30.346,1,,False,,False,True
2652.832,NOR,4,97.622,5.0,2.0,,,26.938,43.685,26.999,2582.148,2625.833,2652.832,123.0,169.0,285.0,175.0,False,MEDIUM,5.0,False,McLaren,2555.21,2019-06-29 10:27:36.129,1,,False,,False,True
2718.275,NOR,4,65.443,6.0,2.0,,,16.433,29.088,19.922,2669.265,2698.353,2718.275,318.0,245.0,287.0,317.0,True,MEDIUM,6.0,False,McLaren,2652.832,2019-06-29 10:29:13.751,1,,False,,False,True
2814.448,NOR,4,96.173,7.0,2.0,,,19.107,47.605,29.461,2737.382,2784.987,2814.448,263.0,175.0,282.0,196.0,False,MEDIUM,7.0,False,McLaren,2718.275,2019-06-29 10:30:19.194,1,,False,,False,True
2880.244,NOR,4,65.796,8.0,2.0,,,16.594,29.219,19.983,2831.042,2860.261,2880.244,314.0,242.0,284.0,311.0,False,MEDIUM,8.0,False,McLaren,2814.448,2019-06-29 10:31:55.367,1,,False,,False,True
2971.774,NOR,4,91.53,9.0,2.0,,2966.58,19.719,35.914,35.897,2899.963,2935.877,2971.774,264.0,162.0,,234.0,False,MEDIUM,9.0,False,McLaren,2880.244,2019-06-29 10:33:01.163,1,,False,,False,False
3723.643,NOR,4,,10.0,3.0,3646.876,,,34.819,23.752,,3699.898,3723.757,278.0,207.0,282.0,249.0,False,SOFT,1.0,True,McLaren,2971.774,2019-06-29 10:34:32.693,1,,False,,False,False
3788.883,NOR,4,65.24,11.0,3.0,,,16.584,28.8,19.856,3740.227,3769.027,3788.883,311.0,247.0,281.0,311.0,True,SOFT,2.0,True,McLaren,3723.643,2019-06-29 10:47:04.562,1,,False,,False,True
3886.945,NOR,4,98.062,12.0,3.0,,,21.555,48.157,28.35,3810.438,3858.595,3886.945,236.0,152.0,285.0,207.0,False,SOFT,3.0,True,McLaren,3788.883,2019-06-29 10:48:09.802,1,,False,,False,True
3951.931,NOR,4,64.986,13.0,3.0,,,16.437,28.735,19.814,3903.382,3932.117,3951.931,314.0,248.0,276.0,314.0,True,SOFT,4.0,True,McLaren,3886.945,2019-06-29 10:49:47.864,1,,False,,False,True
4047.196,NOR,4,95.265,14.0,3.0,,,19.72,47.796,27.749,3971.651,4019.447,4047.196,262.0,139.0,283.0,107.0,False,SOFT,5.0,True,McLaren,3951.931,2019-06-29 10:50:52.850,1,,False,,False,True
4112.596,NOR,4,65.4,15.0,3.0,,,16.524,29.015,19.861,4063.72,4092.735,4112.596,312.0,245.0,286.0,309.0,False,SOFT,6.0,True,McLaren,4047.196,2019-06-29 10:52:28.115,1,,False,,False,True
4193.597,NOR,4,81.001,16.0,3.0,,4192.577,20.224,34.862,25.915,4132.82,4167.682,4193.597,271.0,216.0,,268.0,False,SOFT,7.0,True,McLaren,4112.596,2019-06-29 10:53:33.515,1,,False,,False,False
4555.347,NOR,4,,17.0,4.0,4465.291,,,41.457,29.01,,4526.393,4556.385,246.0,147.0,263.0,253.0,False,SOFT,8.0,False,McLaren,4193.597,2019-06-29 10:54:54.516,1,,False,,False,False
4665.797,NOR,4,110.45,18.0,4.0,,,22.276,41.995,46.179,4577.623,4619.618,4665.797,184.0,152.0,57.0,160.0,False,SOFT,9.0,False,McLaren,4555.347,2019-06-29 11:00:56.266,1,,False,,False,True
