Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
47.009,24.4,38.3,943.5,False,46.4,326,0.5
107.022,24.8,36.9,943.7,False,46.6,12,0.8
167.035,24.8,36.1,943.6,False,47.3,296,1.5
227.051,24.9,36.1,943.6,False,46.1,0,1.1
287.065,25.2,35.2,943.6,False,46.1,280,0.4
347.079,25.0,35.7,943.6,False,46.4,309,1.3
407.093,24.9,36.5,943.7,False,46.4,252,1.5
467.113,25.0,36.8,943.6,False,46.6,277,1.2
527.122,25.1,37.1,943.6,False,46.8,222,1.3
587.134,25.3,36.5,943.6,False,47.1,298,0.7
647.151,25.7,34.9,943.6,False,47.6,262,0.6
707.165,25.7,35.4,943.6,False,47.1,294,1.0
767.238,25.7,34.7,943.6,False,47.2,303,1.0
827.192,25.6,34.3,943.5,False,47.2,288,0.9
887.207,25.5,34.6,943.6,False,47.2,316,0.9
947.221,25.4,34.6,943.7,False,47.3,205,1.1
1007.238,25.1,35.3,943.6,False,47.3,242,1.1
1067.247,24.8,36.7,943.5,False,47.3,251,1.4
1127.262,24.8,36.9,943.6,False,47.2,296,0.8
1187.276,24.8,37.2,943.6,False,47.3,257,0.8
1247.293,25.0,36.6,943.6,False,47.6,240,1.2
1307.304,24.9,36.5,943.6,False,47.5,243,1.0
1367.32,24.8,37.2,943.5,False,47.6,283,1.2
1427.332,25.0,36.8,943.5,False,48.0,3,1.3
1487.345,25.4,36.0,943.6,False,48.5,243,0.4
1547.36,26.0,34.9,943.6,False,48.6,285,0.4
1607.387,25.9,34.7,943.5,False,48.5,124,0.5
1667.394,25.8,34.6,943.6,False,48.1,280,1.1
1727.405,25.5,34.5,943.6,False,48.3,272,1.6
1787.419,25.2,36.0,943.5,False,48.4,208,1.7
1847.437,25.1,36.5,943.5,False,48.4,327,1.3
1907.446,25.3,35.5,943.5,False,48.4,329,1.4
1967.461,25.6,35.2,943.6,False,48.9,313,1.1
2027.473,25.6,34.1,943.6,False,49.0,296,1.5
2087.489,25.3,34.6,943.6,False,49.0,0,1.3
2147.508,25.4,34.6,943.5,False,49.2,78,0.4
2207.514,25.3,35.2,943.5,False,49.2,21,0.7
2267.53,25.2,35.7,943.4,False,49.3,25,0.7
2327.543,25.6,34.7,943.6,False,49.5,67,0.5
2387.6,25.9,34.5,943.5,False,49.5,71,0.7
2447.594,25.8,34.8,943.5,False,49.5,97,1.0
2507.757,25.9,35.0,943.5,False,49.5,65,1.2
2567.602,26.5,34.0,943.5,False,50.0,102,0.9
2627.616,26.9,33.1,943.4,False,50.0,60,0.9
2687.629,27.1,33.1,943.4,False,50.1,70,1.8
2747.643,27.1,32.7,943.4,False,50.1,72,2.2
2807.659,27.1,32.4,943.4,False,49.3,67,2.7
2867.669,27.2,32.0,943.4,False,49.3,68,2.3
2927.684,27.1,32.3,943.4,False,49.2,57,2.5
2987.7,27.0,32.7,943.5,False,49.0,58,2.5
3047.713,27.1,32.7,943.4,False,49.0,45,1.8
3107.728,27.0,32.3,943.4,False,49.2,66,1.9
3167.74,26.7,32.7,943.4,False,49.0,78,2.2
3227.755,26.7,32.8,943.4,False,49.1,83,2.7
3287.769,26.4,33.2,943.3,False,49.3,78,2.2
3347.784,26.5,33.2,943.3,False,49.3,71,2.4
3407.796,26.6,32.7,943.3,False,49.3,83,2.8
3467.813,26.2,33.1,943.3,False,49.3,80,2.8
3527.825,26.0,33.3,943.3,False,49.3,52,2.8
3587.84,26.4,33.4,943.2,False,49.3,73,2.0
3647.854,26.7,33.1,943.3,False,49.7,83,2.8
3707.866,26.7,33.4,943.3,False,49.8,65,2.2
3767.89,26.2,34.3,943.2,False,49.5,71,1.5
3827.897,26.3,34.6,943.3,False,50.3,70,1.8
3887.91,26.3,33.4,943.3,False,50.3,86,2.5
3947.924,26.4,34.3,943.3,False,50.0,68,1.2
4007.939,26.7,34.6,943.3,False,50.0,63,1.3
4067.952,27.1,33.7,943.2,False,50.8,51,1.5
4127.995,27.0,33.9,943.3,False,51.0,41,1.9
4188.152,26.7,34.3,943.2,False,51.2,21,2.7
4247.995,26.6,34.9,943.2,False,50.6,88,2.8
4308.008,27.0,33.9,943.2,False,50.5,67,3.1
4368.024,26.8,34.2,943.3,False,49.9,76,3.3
4428.036,26.6,34.8,943.2,False,49.7,149,1.2
4488.05,26.8,35.5,943.1,False,49.7,73,0.9
4548.066,27.1,33.8,943.2,False,50.1,65,3.1
4608.08,26.9,33.5,943.3,False,49.8,70,3.6
4668.092,26.4,34.5,943.2,False,49.8,46,2.4
4728.108,26.7,34.6,943.3,False,50.3,67,1.7
4788.121,27.3,34.3,943.2,False,50.9,74,1.6
4848.134,27.8,32.2,943.2,False,51.3,57,2.7
