Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
42.663,28.0,59.5,1002.1,False,35.9,198,1.9
102.681,27.9,59.8,1002.1,False,35.7,210,1.9
162.683,27.7,59.9,1002.1,False,35.8,202,1.5
222.681,27.8,59.7,1002.1,False,36.0,227,1.7
282.696,27.8,59.0,1002.1,False,36.0,193,1.5
342.698,27.9,59.3,1002.2,False,36.0,232,1.3
402.737,27.9,58.8,1002.1,False,36.0,204,2.0
462.708,28.0,58.3,1002.1,False,36.3,212,1.1
522.699,28.1,58.4,1002.1,False,36.3,228,2.0
582.701,27.8,58.9,1002.1,False,35.9,235,1.8
642.702,27.7,59.8,1002.1,False,35.5,215,1.9
702.701,27.7,59.6,1002.0,False,35.5,183,1.9
762.701,27.7,59.5,1002.1,False,34.7,95,0.9
822.706,27.5,59.7,1002.2,False,34.6,0,0.5
882.704,27.8,60.2,1002.1,False,35.2,172,0.4
942.712,27.8,59.4,1002.1,False,35.7,198,0.9
1002.707,28.0,59.5,1002.1,False,35.9,229,1.4
1062.711,28.3,57.3,1002.1,False,36.7,0,1.4
1122.707,28.3,58.6,1002.1,False,36.7,203,0.7
1182.717,28.5,57.6,1002.0,False,37.0,220,1.6
1242.711,28.5,56.8,1002.1,False,37.2,215,1.5
1302.711,28.5,57.4,1002.1,False,37.1,213,1.1
1362.713,28.6,57.4,1002.0,False,37.1,221,1.2
1422.715,28.4,57.5,1001.9,False,37.1,193,1.3
1482.719,28.3,58.5,1002.0,False,37.1,221,2.0
1542.727,28.3,58.3,1002.0,False,37.1,206,1.7
1602.716,28.3,58.0,1002.0,False,36.7,219,2.2
1662.718,28.1,58.5,1002.0,False,36.7,229,1.8
1722.727,28.1,58.7,1002.1,False,36.9,189,1.9
1782.72,28.1,58.5,1002.0,False,37.2,187,1.7
1842.723,28.1,59.7,1002.0,False,37.2,176,2.3
1902.722,28.1,58.4,1002.0,False,37.3,154,1.3
1962.714,28.0,59.1,1002.0,False,37.4,168,1.4
2022.731,27.9,59.3,1002.0,False,37.2,204,1.0
2082.728,27.9,59.0,1002.0,False,37.4,208,1.2
2142.728,28.4,58.3,1002.0,False,38.4,217,1.1
2202.731,28.6,57.5,1001.9,False,38.7,231,0.9
2262.73,28.7,57.3,1002.0,False,38.7,58,0.9
2322.734,28.9,56.9,1002.0,False,38.2,70,0.4
2382.733,28.9,56.8,1002.0,False,37.9,77,1.0
2442.735,28.9,56.5,1002.1,False,37.7,179,1.5
2502.738,28.9,56.0,1002.0,False,37.8,62,1.1
2562.738,28.9,55.9,1002.1,False,38.5,59,1.0
2622.74,29.0,56.0,1002.0,False,39.2,95,1.8
2682.742,29.0,55.9,1002.0,False,39.4,48,1.4
2742.745,29.1,55.5,1002.0,False,39.6,59,2.0
2802.755,29.0,55.7,1002.0,False,39.6,94,1.9
2862.747,28.9,56.1,1002.0,False,39.6,198,1.6
2922.75,29.2,56.2,1002.1,False,40.2,204,1.0
2982.75,29.5,54.9,1002.1,False,40.6,50,1.1
3042.753,29.8,54.0,1002.2,False,41.3,58,0.7
3102.753,29.9,53.3,1002.1,False,41.3,13,1.6
3162.755,29.7,53.6,1002.1,False,40.2,51,1.7
3222.757,29.5,54.0,1002.1,False,39.9,321,1.8
3282.757,29.4,54.9,1002.1,False,39.8,43,0.8
3342.757,29.4,54.2,1002.0,False,39.9,271,0.7
3402.76,29.2,55.1,1002.1,False,38.7,172,1.0
3462.761,29.2,55.5,1002.0,False,38.2,215,1.5
3522.766,29.1,55.9,1002.1,False,37.3,0,2.1
3582.764,28.8,56.7,1002.1,False,37.2,230,0.5
3642.772,28.7,57.2,1002.1,False,37.0,231,1.5
3702.764,28.5,57.2,1002.1,False,36.5,223,1.4
