Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1027.002,VER,1,100.099,1.0,1.0,930.753,,32.96,26.138,41.001,960.144,986.223,1027.192,249.0,268.0,286.0,200.0,False,SOFT,1.0,True,Red Bull Racing,930.753,2025-06-13 17:31:24.133,12,,False,,False,False
1103.069,VER,1,76.067,2.0,1.0,,,21.515,24.047,30.505,1048.517,1072.564,1103.069,253.0,277.0,286.0,321.0,True,SOFT,2.0,True,Red Bull Racing,1027.002,2025-06-13 17:33:00.382,1,,False,,False,True
1239.897,VER,1,136.828,3.0,1.0,,,38.299,51.247,47.282,1141.368,1192.615,1239.897,103.0,154.0,288.0,242.0,False,SOFT,3.0,True,Red Bull Racing,1103.069,2025-06-13 17:34:16.449,1,,False,,False,True
1314.375,VER,1,74.478,4.0,1.0,,,20.807,23.611,30.06,1260.704,1284.315,1314.375,257.0,280.0,289.0,321.0,True,SOFT,4.0,True,Red Bull Racing,1239.897,2025-06-13 17:36:33.277,1,,False,,False,True
1440.247,VER,1,125.872,5.0,1.0,,,37.407,44.682,43.783,1351.782,1396.464,1440.247,110.0,213.0,290.0,181.0,False,SOFT,5.0,True,Red Bull Racing,1314.375,2025-06-13 17:37:47.755,1,,False,,False,True
1514.552,VER,1,74.305,6.0,1.0,,,20.76,23.708,29.837,1461.007,1484.715,1514.552,256.0,280.0,290.0,322.0,True,SOFT,6.0,True,Red Bull Racing,1440.247,2025-06-13 17:39:53.627,1,,False,,False,True
1647.52,VER,1,132.968,7.0,1.0,,,35.992,49.299,47.677,1550.544,1599.843,1647.52,103.0,127.0,289.0,225.0,False,SOFT,7.0,True,Red Bull Racing,1514.552,2025-06-13 17:41:07.932,1,,False,,False,True
2307.476,VER,1,,8.0,1.0,,1724.878,20.604,23.624,,1668.284,1692.019,,256.0,281.0,,,False,SOFT,8.0,True,Red Bull Racing,1647.52,2025-06-13 17:43:20.900,125,,False,,False,False
2411.063,VER,1,103.587,9.0,2.0,2311.095,,32.465,26.662,44.46,2339.941,2366.603,2411.063,252.0,275.0,290.0,148.0,False,SOFT,9.0,False,Red Bull Racing,2311.095,2025-06-13 17:54:24.475,12,,False,,False,False
2499.991,VER,1,88.928,10.0,2.0,,,20.644,23.483,44.801,2431.707,2455.19,2499.991,257.0,281.0,289.0,187.0,False,SOFT,10.0,False,Red Bull Racing,2411.063,2025-06-13 17:56:04.443,12,,False,,False,True
2573.854,VER,1,73.863,11.0,2.0,,,20.558,23.424,29.881,2520.549,2543.973,2573.854,,281.0,290.0,320.0,True,SOFT,11.0,False,Red Bull Racing,2499.991,2025-06-13 17:57:33.371,1,,False,,False,True
2899.501,VER,1,,12.0,2.0,,2652.917,26.788,26.336,,2600.917,2627.26,,239.0,260.0,,288.0,False,SOFT,12.0,False,Red Bull Racing,2573.854,2025-06-13 17:58:47.234,1,,False,,False,False
2992.396,VER,1,92.895,13.0,3.0,2900.981,,30.18,26.475,36.24,2929.681,2956.156,2992.396,250.0,245.0,290.0,274.0,False,SOFT,1.0,True,Red Bull Racing,2899.501,2025-06-13 18:04:12.881,1,,False,,False,False
3065.589,VER,1,73.193,14.0,3.0,,,20.37,23.254,29.569,3012.766,3036.02,3065.589,257.0,281.0,290.0,322.0,True,SOFT,2.0,True,Red Bull Racing,2992.396,2025-06-13 18:05:45.776,1,,False,,False,True
3198.743,VER,1,133.154,15.0,3.0,,,37.3,47.01,48.844,3102.889,3149.899,3198.743,141.0,116.0,290.0,235.0,False,SOFT,3.0,True,Red Bull Racing,3065.589,2025-06-13 18:06:58.969,1,,False,,False,True
3271.956,VER,1,73.213,16.0,3.0,,,20.405,23.183,29.625,3219.148,3242.331,3271.956,257.0,282.0,289.0,325.0,False,SOFT,4.0,True,Red Bull Racing,3198.743,2025-06-13 18:09:12.123,1,,False,,False,True
3632.472,VER,1,,17.0,3.0,,3381.497,32.395,44.368,,3304.497,3348.81,,124.0,142.0,,235.0,False,SOFT,5.0,True,Red Bull Racing,3271.956,2025-06-13 18:10:25.336,1,,False,,False,False
3722.936,VER,1,90.464,18.0,4.0,3634.015,,31.036,25.243,34.185,3663.508,3688.751,3722.936,252.0,273.0,289.0,273.0,False,SOFT,6.0,False,Red Bull Racing,3632.472,2025-06-13 18:16:25.852,1,,False,,False,False
3796.494,VER,1,73.558,19.0,4.0,,,20.382,23.404,29.772,3743.318,3766.722,3796.494,258.0,281.0,288.0,322.0,False,SOFT,7.0,False,Red Bull Racing,3722.936,2025-06-13 18:17:56.316,1,,False,,False,True
3927.244,VER,1,130.75,20.0,4.0,,,38.512,50.758,41.48,3835.006,3885.764,3927.244,113.0,79.0,289.0,277.0,False,SOFT,8.0,False,Red Bull Racing,3796.494,2025-06-13 18:19:09.874,1,,False,,False,True
4005.643,VER,1,78.399,21.0,4.0,,,22.701,24.776,30.922,3949.945,3974.721,4005.643,182.0,281.0,276.0,301.0,False,SOFT,9.0,False,Red Bull Racing,3927.244,2025-06-13 18:21:20.624,1,,False,,False,True
4081.497,VER,1,75.854,22.0,4.0,,,21.036,24.093,30.725,4026.679,4050.772,4081.497,256.0,282.0,278.0,299.0,False,SOFT,10.0,False,Red Bull Racing,4005.643,2025-06-13 18:22:39.023,1,,False,,False,True
4157.385,VER,1,75.888,23.0,4.0,,,21.01,24.301,30.577,4102.507,4126.808,4157.385,257.0,285.0,281.0,308.0,False,SOFT,11.0,False,Red Bull Racing,4081.497,2025-06-13 18:23:54.877,1,,False,,False,True
4233.397,VER,1,76.012,24.0,4.0,,,21.241,24.073,30.698,4178.626,4202.699,4233.397,256.0,285.0,283.0,309.0,False,SOFT,12.0,False,Red Bull Racing,4157.385,2025-06-13 18:25:10.765,1,,False,,False,True
4327.113,VER,1,93.716,25.0,4.0,,4304.488,21.466,24.346,47.904,4254.863,4279.209,4327.113,255.0,284.0,,304.0,False,SOFT,13.0,False,Red Bull Racing,4233.397,2025-06-13 18:26:26.777,1,,False,,False,False
4449.86,VER,1,122.747,26.0,5.0,4328.535,,31.319,34.37,57.058,4358.432,4392.802,4449.86,233.0,188.0,242.0,154.0,False,SOFT,13.0,False,Red Bull Racing,4327.113,2025-06-13 18:28:00.493,1,,False,,False,False
4570.886,VER,1,121.026,27.0,5.0,,,23.394,26.715,70.917,4473.254,4499.969,4570.886,242.0,255.0,5.0,216.0,False,SOFT,14.0,False,Red Bull Racing,4449.86,2025-06-13 18:30:03.240,1,,False,,False,True
4650.488,VER,1,,28.0,5.0,,4650.488,26.417,26.029,,4597.504,4623.488,,220.0,245.0,,284.0,False,SOFT,15.0,False,Red Bull Racing,4570.886,2025-06-13 18:32:04.266,1,,False,,False,False
989.937,GAS,10,102.02,1.0,1.0,889.644,,32.346,26.731,42.943,920.613,947.347,990.16,230.0,275.0,282.0,291.0,False,SOFT,1.0,True,Alpine,889.644,2025-06-13 17:30:43.024,12,,False,,False,False
1080.43,GAS,10,90.493,2.0,1.0,,,28.981,27.546,33.966,1018.918,1046.464,1080.43,198.0,256.0,282.0,289.0,True,SOFT,2.0,True,Alpine,989.937,2025-06-13 17:32:23.317,21,,False,,False,True
1156.55,GAS,10,76.12,3.0,1.0,,,21.294,23.917,30.909,1101.724,1125.641,1156.55,254.0,275.0,281.0,312.0,True,SOFT,3.0,True,Alpine,1080.43,2025-06-13 17:33:53.810,1,,False,,False,True
1263.741,GAS,10,107.191,4.0,1.0,,,33.042,35.359,38.79,1189.592,1224.951,1263.741,152.0,231.0,285.0,138.0,False,SOFT,4.0,True,Alpine,1156.55,2025-06-13 17:35:09.930,1,,False,,False,True
1339.054,GAS,10,75.313,5.0,1.0,,,20.862,24.113,30.338,1284.603,1308.716,1339.054,255.0,277.0,285.0,314.0,True,SOFT,5.0,True,Alpine,1263.741,2025-06-13 17:36:57.121,1,,False,,False,True
1461.935,GAS,10,122.881,6.0,1.0,,,31.591,41.591,49.699,1370.645,1412.236,1461.935,147.0,153.0,183.0,159.0,False,SOFT,6.0,True,Alpine,1339.054,2025-06-13 17:38:12.434,1,,False,,False,True
1574.623,GAS,10,112.688,7.0,1.0,,,29.549,42.384,40.755,1491.484,1533.868,1574.623,162.0,193.0,286.0,94.0,False,SOFT,7.0,True,Alpine,1461.935,2025-06-13 17:40:15.315,1,,False,,False,True
1649.456,GAS,10,74.833,8.0,1.0,,,20.798,23.858,30.177,1595.421,1619.279,1649.456,253.0,278.0,287.0,316.0,True,SOFT,8.0,True,Alpine,1574.623,2025-06-13 17:42:08.003,1,,False,,False,True
2468.331,GAS,10,,9.0,1.0,,1776.051,34.598,,,1684.362,,,187.0,,,,False,SOFT,9.0,True,Alpine,1649.456,2025-06-13 17:43:22.836,125,,False,,False,False
2562.749,GAS,10,94.418,10.0,2.0,2469.806,,29.283,25.61,39.525,2497.614,2523.224,2562.749,240.0,275.0,285.0,102.0,False,SOFT,1.0,True,Alpine,2469.806,2025-06-13 17:57:03.186,1,,False,,False,False
2651.913,GAS,10,89.164,11.0,2.0,,,24.976,31.678,32.51,2587.725,2619.403,2651.913,159.0,259.0,284.0,292.0,False,SOFT,2.0,True,Alpine,2562.749,2025-06-13 17:58:36.129,1,,False,,False,True
2726.301,GAS,10,74.388,12.0,2.0,,,20.537,23.497,30.354,2672.45,2695.947,2726.301,255.0,278.0,284.0,313.0,True,SOFT,3.0,True,Alpine,2651.913,2025-06-13 18:00:05.293,1,,False,,False,True
2869.624,GAS,10,143.323,13.0,2.0,,,39.192,51.356,52.775,2765.493,2816.849,2869.624,108.0,146.0,160.0,180.0,False,SOFT,4.0,True,Alpine,2726.301,2025-06-13 18:01:19.681,1,,False,,False,True
