Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
39.501,30.4,39.0,990.9,False,58.4,146,0.8
99.506,30.4,38.0,990.9,False,58.4,179,1.5
159.523,30.6,39.0,990.9,False,57.2,170,1.6
219.535,30.6,40.0,991.0,False,57.2,217,1.1
279.536,30.6,40.0,990.9,False,58.2,288,1.0
339.552,30.6,40.0,991.0,False,59.5,146,1.2
399.554,30.9,38.0,990.9,False,59.5,166,1.9
459.554,30.8,38.0,990.9,False,58.6,217,1.4
519.554,30.7,39.0,990.8,False,58.0,206,1.6
579.553,30.6,39.0,990.9,False,58.4,238,0.9
639.555,30.6,38.0,990.9,False,58.1,191,1.3
699.549,30.7,39.0,990.9,False,58.1,210,1.2
759.557,30.6,39.0,990.8,False,58.1,186,0.9
819.557,30.5,40.0,990.9,False,57.7,142,1.0
879.56,30.4,40.0,990.8,False,58.1,262,1.6
939.578,30.4,40.0,990.8,False,59.5,191,1.2
999.608,30.5,40.0,990.8,False,59.5,191,1.2
1059.625,30.4,38.0,990.9,False,59.5,266,1.8
1119.623,30.5,38.0,990.8,False,59.5,154,0.9
1179.632,30.6,37.0,990.8,False,59.4,151,1.0
1239.643,30.8,37.0,990.8,False,58.4,138,1.1
1299.644,30.8,37.0,990.8,False,58.4,271,0.6
1359.644,31.0,38.0,990.8,False,58.9,322,1.2
1419.641,31.0,38.0,990.7,False,58.3,295,1.7
1479.644,31.0,39.0,990.8,False,56.9,303,1.9
1539.646,31.0,39.0,990.8,False,56.9,269,1.2
1599.649,31.2,40.0,990.7,False,57.7,294,1.0
1659.649,31.3,40.0,990.7,False,58.1,310,0.8
1719.647,31.0,39.0,990.7,False,58.1,314,0.8
1779.649,30.9,39.0,990.7,False,58.7,286,1.2
1839.651,30.9,38.0,990.7,False,59.2,315,1.6
1899.648,31.0,38.0,990.7,False,57.5,304,1.9
1959.647,31.0,39.0,990.7,False,57.5,0,1.3
2019.649,31.0,38.0,990.6,False,58.6,186,1.0
2079.65,31.1,39.0,990.7,False,58.6,316,1.2
2139.651,31.0,38.0,990.6,False,58.5,309,0.9
2199.712,30.9,39.0,990.6,False,58.2,345,1.2
2259.659,31.0,38.0,990.6,False,58.8,311,0.7
2319.651,31.0,38.0,990.5,False,58.3,307,2.8
2379.652,31.0,38.0,990.5,False,58.3,292,3.8
2439.66,30.9,39.0,990.6,False,59.3,295,2.4
2499.654,31.0,38.0,990.6,False,59.4,192,1.2
2559.654,31.1,37.0,990.6,False,58.2,139,1.9
2619.656,30.9,39.0,990.5,False,57.9,241,1.2
2679.647,30.8,39.0,990.6,False,58.0,292,1.1
2739.658,30.9,38.0,990.6,False,59.2,306,1.7
2799.671,30.9,38.0,990.6,False,58.2,295,2.0
2859.66,30.9,38.0,990.6,False,58.1,145,0.9
2919.661,30.8,39.0,990.5,False,58.1,150,0.4
2979.665,30.7,39.0,990.4,False,58.1,154,0.8
3039.66,30.9,39.0,990.5,False,58.7,183,1.0
3099.663,31.0,39.0,990.6,False,58.8,151,1.0
3159.668,31.1,38.0,990.4,False,58.9,121,0.6
3219.666,31.3,38.0,990.5,False,59.4,167,1.2
3279.666,31.4,38.0,990.4,False,59.5,146,1.1
3339.659,31.3,37.0,990.4,False,59.5,150,0.9
3399.667,31.1,37.0,990.4,False,60.3,145,1.2
3459.667,31.2,37.0,990.5,False,59.7,0,0.9
3519.67,31.2,37.0,990.4,False,57.8,150,0.3
3579.671,31.2,38.0,990.4,False,57.8,177,1.8
3639.675,31.2,37.0,990.4,False,58.8,154,1.6
3699.677,31.1,37.0,990.4,False,57.9,177,1.0
3759.736,30.9,38.0,990.4,False,58.0,204,2.2
3819.689,30.8,38.0,990.3,False,58.9,176,1.2
3879.705,30.9,37.0,990.4,False,59.0,183,1.0
3939.879,31.1,37.0,990.4,False,60.6,285,0.5
3999.877,31.2,37.0,990.3,False,60.0,0,0.5
4059.894,31.3,36.0,990.3,False,60.5,187,0.6
4119.895,31.6,34.0,990.3,False,60.0,199,0.7
4179.903,31.6,35.0,990.3,False,58.5,316,1.7
4239.919,31.8,36.0,990.3,False,57.4,313,2.9
4299.928,31.7,37.0,990.2,False,57.5,302,2.6
4359.93,31.6,37.0,990.2,False,57.6,298,2.2
4419.933,31.5,38.0,990.2,False,58.1,35,1.5
4479.931,31.3,37.0,990.2,False,58.9,158,0.7
4539.931,31.4,36.0,990.2,False,59.3,200,0.5
4599.932,31.6,36.0,990.2,False,58.9,9,1.6
4659.93,31.6,36.0,990.2,False,58.1,222,0.6
4719.931,31.6,36.0,990.1,False,57.0,0,0.9
4779.932,31.6,37.0,990.1,False,57.0,156,0.5
4839.937,31.6,37.0,990.2,False,57.1,207,0.9
4899.935,31.5,37.0,990.1,False,58.1,254,1.0
