Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
23.418,23.8,56.0,1017.5,False,31.4,321,1.5
83.418,23.8,55.0,1017.5,False,31.7,290,1.2
143.431,23.8,54.0,1017.5,False,31.5,316,1.7
203.447,23.8,54.0,1017.5,False,31.1,315,1.7
263.447,23.8,55.0,1017.5,False,31.2,296,2.0
323.447,23.7,55.0,1017.5,False,31.3,314,1.0
383.464,23.8,54.0,1017.5,False,31.4,282,1.6
443.438,23.8,54.0,1017.5,False,32.0,289,1.8
503.448,23.9,54.0,1017.5,False,32.1,303,2.0
563.449,23.9,54.0,1017.4,False,31.9,330,2.4
623.447,23.8,54.0,1017.5,False,31.8,318,1.8
683.448,23.9,55.0,1017.5,False,31.8,282,1.6
743.447,24.0,55.0,1017.5,False,32.0,318,2.0
803.449,24.0,55.0,1017.5,False,32.0,296,2.0
863.45,24.1,55.0,1017.5,False,31.8,288,2.4
923.48,23.9,55.0,1017.5,False,31.6,309,1.5
983.462,23.8,55.0,1017.5,False,31.4,321,1.3
1043.48,23.8,55.0,1017.5,False,31.3,286,1.1
1103.495,23.8,55.0,1017.5,False,31.3,322,0.8
1163.496,23.7,55.0,1017.5,False,31.1,152,1.1
1223.493,23.8,56.0,1017.5,False,31.1,0,1.0
1283.495,23.8,54.0,1017.5,False,31.5,162,0.8
1343.506,23.8,54.0,1017.5,False,31.5,180,1.1
1403.501,23.8,54.0,1017.5,False,31.3,126,0.6
1463.516,23.8,54.0,1017.5,False,31.0,123,1.0
1523.526,23.8,54.0,1017.5,False,31.0,86,0.8
1583.541,23.9,54.0,1017.5,False,30.8,89,0.6
1643.54,23.8,54.0,1017.5,False,30.7,163,0.8
1703.543,23.8,54.0,1017.5,False,30.5,184,0.8
1763.564,23.8,54.0,1017.4,False,30.4,0,1.1
1823.557,23.7,54.0,1017.5,False,30.2,163,0.8
1883.574,23.6,55.0,1017.5,False,30.2,263,1.1
1943.575,23.6,55.0,1017.5,False,30.0,161,0.8
2003.573,23.6,55.0,1017.5,False,29.9,186,0.6
2063.574,23.6,55.0,1017.5,False,30.0,301,0.8
2123.574,23.5,55.0,1017.4,False,29.9,316,1.6
2183.574,23.4,56.0,1017.5,False,29.8,315,0.8
2243.574,23.4,56.0,1017.4,False,29.8,123,0.5
2303.575,23.4,56.0,1017.5,False,29.9,326,1.1
2363.579,23.3,56.0,1017.5,False,29.9,298,0.5
2423.574,23.3,56.0,1017.4,False,29.8,0,1.1
2483.577,23.3,56.0,1017.4,False,29.8,318,1.6
2543.563,23.3,57.0,1017.4,False,29.8,317,1.2
2603.579,23.3,57.0,1017.4,False,29.6,232,1.1
2663.585,23.2,57.0,1017.5,False,29.5,300,1.2
2723.572,23.2,57.0,1017.4,False,29.4,291,1.6
2783.589,23.2,57.0,1017.4,False,29.2,284,1.6
2843.574,23.1,57.0,1017.4,False,29.2,320,1.3
2903.575,23.1,58.0,1017.4,False,29.1,292,1.3
2963.574,23.2,57.0,1017.4,False,29.2,222,0.8
3023.572,23.2,57.0,1017.4,False,29.2,295,0.8
3083.575,23.2,57.0,1017.4,False,29.1,0,0.8
3143.577,23.3,57.0,1017.4,False,29.2,226,0.5
3203.575,23.2,57.0,1017.4,False,28.9,345,1.2
3263.574,23.2,57.0,1017.2,False,29.1,321,1.8
3323.577,23.1,58.0,1017.4,False,28.8,332,1.6
