Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
61.673,21.5,55.0,1015.9,False,37.9,327,1.7
121.674,21.4,55.0,1015.9,False,38.3,333,1.4
181.695,21.4,55.0,1015.9,False,38.6,337,1.6
241.681,21.3,54.0,1015.9,False,38.6,331,1.3
301.691,21.4,54.0,1015.9,False,38.4,325,1.4
361.706,21.4,55.0,1015.9,False,38.4,337,1.5
421.712,21.3,55.0,1016.0,False,38.4,330,1.9
481.729,21.3,56.0,1015.9,False,38.6,330,1.9
541.73,21.3,57.0,1015.8,False,38.5,331,1.6
601.71,21.3,57.0,1015.9,False,38.3,330,1.6
661.729,21.2,56.0,1015.9,False,39.0,320,1.6
721.736,21.3,56.0,1015.9,False,39.0,321,1.3
781.736,21.3,56.0,1015.9,False,39.0,337,2.1
841.754,21.3,57.0,1015.9,False,39.0,331,1.9
901.756,21.3,57.0,1015.9,False,39.1,333,1.7
961.762,21.2,57.0,1015.9,False,39.2,330,1.7
1021.794,21.2,57.0,1015.8,False,39.7,340,1.8
1081.779,21.1,56.0,1015.8,False,39.8,343,1.5
1141.769,21.1,56.0,1015.8,False,39.8,307,1.3
1201.801,21.2,56.0,1015.9,False,39.7,320,1.0
1261.807,21.2,56.0,1015.9,False,38.9,343,1.2
1321.8,21.1,55.0,1015.9,False,37.7,280,1.1
1381.811,21.0,55.0,1015.8,False,37.7,317,1.0
1441.818,20.9,55.0,1015.9,False,38.8,0,0.9
1501.827,20.9,54.0,1015.8,False,39.1,241,0.4
1561.822,21.0,54.0,1015.9,False,39.3,261,0.6
1621.825,21.0,53.0,1015.8,False,40.2,211,0.6
1681.816,21.1,51.0,1015.9,False,40.2,221,0.9
1741.81,21.1,51.0,1015.8,False,40.2,0,0.7
1801.834,21.2,51.0,1015.9,False,40.6,278,0.5
1861.824,21.2,51.0,1015.9,False,40.0,195,0.8
1921.82,21.3,51.0,1015.8,False,40.0,256,0.9
1981.833,21.3,52.0,1015.7,False,39.8,187,0.9
2041.829,21.3,51.0,1015.7,False,39.9,215,0.8
2101.818,21.4,51.0,1015.7,False,39.8,201,0.9
2161.825,21.5,51.0,1015.7,False,39.8,168,0.7
2221.821,21.5,50.0,1015.8,False,39.8,235,0.8
2281.824,21.5,51.0,1015.7,False,40.3,0,0.7
2341.826,21.4,50.0,1015.6,False,40.3,181,0.7
2401.84,21.5,50.0,1015.7,False,40.5,346,0.4
2461.825,21.5,50.0,1015.7,False,40.5,207,0.5
2521.834,21.5,49.0,1015.7,False,40.6,0,0.9
2581.832,21.6,49.0,1015.7,False,40.9,210,0.8
2641.841,21.5,49.0,1015.7,False,40.5,281,0.5
2701.822,21.4,49.0,1015.7,False,40.6,197,0.9
2761.885,21.4,49.0,1015.7,False,40.7,194,0.7
2821.85,21.5,50.0,1015.6,False,40.7,228,0.9
2881.904,21.5,51.0,1015.6,False,39.9,275,0.7
2941.888,21.5,52.0,1015.7,False,39.9,265,0.7
3001.892,21.4,52.0,1015.6,False,40.0,302,1.0
3061.915,21.2,53.0,1015.7,False,40.7,326,1.3
3121.937,21.0,52.0,1015.7,False,41.1,332,0.8
3181.95,21.0,53.0,1015.6,False,41.0,313,0.7
3241.953,21.1,53.0,1015.6,False,40.6,0,0.5
3301.953,21.1,52.0,1015.7,False,41.7,176,0.5
3361.969,21.3,51.0,1015.7,False,41.7,253,0.8
3421.963,21.4,50.0,1015.6,False,41.8,278,0.7
3481.964,21.5,49.0,1015.6,False,42.7,12,0.4
3542.03,21.7,48.0,1015.5,False,42.7,259,0.8
3601.98,21.8,49.0,1015.6,False,42.1,318,1.0
3661.965,21.5,50.0,1015.6,False,41.3,209,0.8
3721.97,21.5,50.0,1015.5,False,41.3,151,0.9
3781.961,21.5,49.0,1015.6,False,42.7,194,0.8
3841.975,21.6,48.0,1015.6,False,42.8,172,0.6
3901.971,21.6,48.0,1015.5,False,42.8,264,0.7
3961.96,21.8,46.0,1015.5,False,42.8,330,0.0
4021.972,22.0,47.0,1015.6,False,42.6,289,0.6
4081.973,22.0,47.0,1015.5,False,42.5,202,0.5
4141.973,22.0,48.0,1015.5,False,42.3,0,0.7
4201.98,22.0,48.0,1015.6,False,42.3,261,0.6
4261.975,21.9,49.0,1015.6,False,42.1,312,0.8
4321.974,21.7,49.0,1015.4,False,42.3,300,1.0
4381.972,21.7,49.0,1015.6,False,42.8,330,1.3
