Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1801.671,VER,1,90.92,1.0,1.0,1711.391,,24.467,38.845,27.608,1735.435,1774.232,1801.85,187.0,189.0,262.0,262.0,False,MEDIUM,1.0,True,Red Bull Racing,1711.391,2025-05-24 10:45:42.954,21,,False,,False,False
1874.758,VER,1,73.087,2.0,1.0,,,19.08,34.62,19.387,1820.751,1855.371,1874.758,215.0,198.0,263.0,276.0,True,MEDIUM,2.0,True,Red Bull Racing,1801.671,2025-05-24 10:47:13.234,1,,False,,False,True
1984.885,VER,1,110.127,3.0,1.0,,,29.307,55.93,24.89,1904.065,1959.995,1984.885,127.0,123.0,263.0,185.0,False,MEDIUM,3.0,True,Red Bull Racing,1874.758,2025-05-24 10:48:26.321,1,,False,,False,True
2065.362,VER,1,80.477,4.0,1.0,,,18.971,34.418,27.088,2003.856,2038.274,2065.362,217.0,199.0,165.0,277.0,False,MEDIUM,4.0,True,Red Bull Racing,1984.885,2025-05-24 10:50:16.448,1,,False,,False,True
2166.582,VER,1,101.22,5.0,1.0,,,29.509,50.456,21.255,2094.871,2145.327,2166.582,91.0,166.0,264.0,151.0,False,MEDIUM,5.0,True,Red Bull Racing,2065.362,2025-05-24 10:51:36.925,1,,False,,False,True
2238.543,VER,1,71.961,6.0,1.0,,,18.725,34.208,19.028,2185.307,2219.515,2238.543,219.0,203.0,262.0,276.0,True,MEDIUM,6.0,True,Red Bull Racing,2166.582,2025-05-24 10:53:18.145,1,,False,,False,True
2347.936,VER,1,109.393,7.0,1.0,,,29.835,51.832,27.726,2268.378,2320.21,2347.936,95.0,140.0,263.0,178.0,False,MEDIUM,7.0,True,Red Bull Racing,2238.543,2025-05-24 10:54:30.106,1,,False,,False,True
2419.589,VER,1,71.653,8.0,1.0,,,18.64,34.048,18.965,2366.576,2400.624,2419.589,220.0,205.0,263.0,275.0,True,MEDIUM,8.0,True,Red Bull Racing,2347.936,2025-05-24 10:56:19.499,12,,False,,False,True
2533.506,VER,1,113.917,9.0,1.0,,,32.817,48.149,32.951,2452.406,2500.555,2533.506,84.0,139.0,267.0,201.0,False,MEDIUM,9.0,True,Red Bull Racing,2419.589,2025-05-24 10:57:31.152,1,,False,,False,True
2604.739,VER,1,71.233,10.0,1.0,,,18.515,33.774,18.944,2552.021,2585.795,2604.739,222.0,206.0,266.0,280.0,True,MEDIUM,10.0,True,Red Bull Racing,2533.506,2025-05-24 10:59:25.069,1,,False,,False,True
3173.524,VER,1,,11.0,1.0,,2687.431,22.634,42.243,,2627.578,2669.888,,166.0,165.0,,243.0,False,MEDIUM,11.0,True,Red Bull Racing,2604.739,2025-05-24 11:00:36.302,1,,False,,False,False
3260.953,VER,1,87.429,12.0,2.0,3174.16,,27.19,40.146,20.093,3200.714,3240.86,3260.953,100.0,192.0,268.0,262.0,False,SOFT,1.0,True,Red Bull Racing,3173.524,2025-05-24 11:10:05.087,1,,False,,False,False
3332.25,VER,1,71.297,13.0,2.0,,,18.5,33.862,18.935,3279.453,3313.315,3332.25,222.0,206.0,265.0,277.0,False,SOFT,2.0,True,Red Bull Racing,3260.953,2025-05-24 11:11:32.516,1,,False,,False,True
3458.735,VER,1,126.485,14.0,2.0,,,33.166,58.021,35.298,3365.416,3423.437,3458.735,81.0,104.0,267.0,137.0,False,SOFT,3.0,True,Red Bull Racing,3332.25,2025-05-24 11:12:43.813,1,,False,,False,True
3564.286,VER,1,105.551,15.0,2.0,,,23.867,44.271,37.413,3482.602,3526.873,3564.286,112.0,172.0,267.0,183.0,False,SOFT,4.0,True,Red Bull Racing,3458.735,2025-05-24 11:14:50.298,1,,False,,False,True
3635.673,VER,1,71.387,16.0,2.0,,,18.623,33.774,18.99,3582.909,3616.683,3635.673,221.0,202.0,266.0,280.0,False,SOFT,5.0,True,Red Bull Racing,3564.286,2025-05-24 11:16:35.849,1,,False,,False,True
3751.108,VER,1,115.435,17.0,2.0,,3732.395,28.149,48.591,38.695,3663.822,3712.413,3751.108,132.0,129.0,,187.0,False,SOFT,6.0,True,Red Bull Racing,3635.673,2025-05-24 11:17:47.236,1,,False,,False,False
3866.242,VER,1,115.134,18.0,3.0,3751.68,3847.444,29.385,48.602,37.147,3780.493,3829.095,3866.242,122.0,129.0,,187.0,False,SOFT,6.0,False,Red Bull Racing,3751.108,2025-05-24 11:19:42.671,1,,False,,False,False
3961.272,VER,1,95.03,19.0,4.0,3866.85,,29.398,45.277,20.355,3895.64,3940.917,3961.272,107.0,190.0,267.0,249.0,False,SOFT,7.0,False,Red Bull Racing,3866.242,2025-05-24 11:21:37.805,1,,False,,False,False
4046.801,VER,1,85.529,20.0,4.0,,,23.747,40.139,21.643,3985.019,4025.158,4046.801,165.0,152.0,267.0,257.0,False,SOFT,8.0,False,Red Bull Racing,3961.272,2025-05-24 11:23:12.835,1,,False,,False,True
4118.153,VER,1,71.352,21.0,4.0,,,18.519,33.833,19.0,4065.32,4099.153,4118.153,223.0,205.0,265.0,280.0,False,SOFT,9.0,False,Red Bull Racing,4046.801,2025-05-24 11:24:38.364,1,,False,,False,True
4233.809,VER,1,115.656,22.0,4.0,,,28.808,56.18,30.668,4146.961,4203.141,4233.809,85.0,110.0,196.0,172.0,False,SOFT,10.0,False,Red Bull Racing,4118.153,2025-05-24 11:25:49.716,12,,False,,False,True
1759.622,NOR,4,108.744,1.0,1.0,1651.807,,32.632,41.394,34.718,1683.738,1725.091,1759.826,170.0,183.0,259.0,254.0,False,SOFT,1.0,True,McLaren,1651.807,2025-05-24 10:44:43.370,12,,False,,False,False
1832.592,NOR,4,72.97,2.0,1.0,,,19.496,34.346,19.128,1779.118,1813.464,1832.592,217.0,204.0,265.0,273.0,True,SOFT,2.0,True,McLaren,1759.622,2025-05-24 10:46:31.185,1,,False,,False,True
1934.933,NOR,4,102.341,3.0,1.0,,,23.333,50.971,28.037,1855.925,1906.896,1934.933,116.0,138.0,263.0,207.0,False,SOFT,3.0,True,McLaren,1832.592,2025-05-24 10:47:44.155,1,,False,,False,True
2007.28,NOR,4,72.347,4.0,1.0,,,19.093,34.184,19.07,1954.026,1988.21,2007.28,218.0,204.0,266.0,273.0,True,SOFT,4.0,True,McLaren,1934.933,2025-05-24 10:49:26.496,1,,False,,False,True
2117.305,NOR,4,110.025,5.0,1.0,,,27.218,54.418,28.389,2034.498,2088.916,2117.305,117.0,127.0,263.0,192.0,False,SOFT,5.0,True,McLaren,2007.28,2025-05-24 10:50:38.843,1,,False,,False,True
2189.431,NOR,4,72.126,6.0,1.0,,,19.048,34.082,18.996,2136.353,2170.435,2189.431,219.0,205.0,265.0,273.0,True,SOFT,6.0,True,McLaren,2117.305,2025-05-24 10:52:28.868,1,,False,,False,True
2311.804,NOR,4,122.373,7.0,1.0,,2281.686,24.083,49.211,49.079,2213.514,2262.725,2311.804,118.0,126.0,,196.0,False,SOFT,7.0,True,McLaren,2189.431,2025-05-24 10:53:40.994,1,,False,,False,False
2415.068,NOR,4,103.264,8.0,2.0,2312.76,,27.005,50.212,26.047,2338.809,2389.021,2415.068,164.0,182.0,261.0,250.0,False,SOFT,8.0,False,McLaren,2311.804,2025-05-24 10:55:43.367,12,,False,,False,False
2505.865,NOR,4,90.797,9.0,2.0,,,19.296,39.169,32.332,2434.364,2473.533,2505.865,220.0,133.0,264.0,259.0,False,SOFT,9.0,False,McLaren,2415.068,2025-05-24 10:57:26.631,1,,False,,False,True
2577.996,NOR,4,72.131,10.0,2.0,,,19.025,33.998,19.108,2524.89,2558.888,2577.996,219.0,205.0,265.0,273.0,False,SOFT,10.0,False,McLaren,2505.865,2025-05-24 10:58:57.428,1,,False,,False,True
2676.938,NOR,4,98.942,11.0,2.0,,,22.208,51.749,24.985,2600.204,2651.953,2676.938,83.0,156.0,264.0,189.0,False,SOFT,11.0,False,McLaren,2577.996,2025-05-24 11:00:09.559,1,,False,,False,True
2748.541,NOR,4,71.603,12.0,2.0,,,18.74,33.891,18.972,2695.678,2729.569,2748.541,220.0,208.0,264.0,273.0,True,SOFT,12.0,False,McLaren,2676.938,2025-05-24 11:01:48.501,1,,False,,False,True
3388.193,NOR,4,,13.0,2.0,,2820.819,18.931,37.932,,2767.697,2805.585,,188.0,169.0,,257.0,False,SOFT,13.0,False,McLaren,2748.541,2025-05-24 11:03:00.104,1,,False,,False,False
3490.031,NOR,4,101.838,14.0,3.0,3389.264,,26.508,40.334,34.996,3414.701,3455.035,3490.031,200.0,190.0,269.0,240.0,False,SOFT,1.0,True,McLaren,3388.193,2025-05-24 11:13:39.756,1,,False,,False,False
3561.51,NOR,4,71.479,15.0,3.0,,,18.756,33.805,18.918,3508.787,3542.592,3561.51,224.0,209.0,271.0,280.0,True,SOFT,2.0,True,McLaren,3490.031,2025-05-24 11:15:21.594,1,,False,,False,True
3657.209,NOR,4,95.699,16.0,3.0,,,25.466,47.562,22.671,3586.976,3634.538,3657.209,103.0,161.0,267.0,208.0,False,SOFT,3.0,True,McLaren,3561.51,2025-05-24 11:16:33.073,1,,False,,False,True
3728.699,NOR,4,71.49,17.0,3.0,,,18.596,33.776,19.118,3675.805,3709.581,3728.699,222.0,206.0,267.0,278.0,False,SOFT,4.0,True,McLaren,3657.209,2025-05-24 11:18:08.772,1,,False,,False,True
3844.755,NOR,4,116.056,18.0,3.0,,3817.163,19.232,51.333,45.491,3747.931,3799.264,3844.755,138.0,122.0,,199.0,False,SOFT,5.0,True,McLaren,3728.699,2025-05-24 11:19:20.262,1,,False,,False,False
3939.398,NOR,4,94.643,19.0,4.0,3845.553,,27.482,43.618,23.543,3872.237,3915.855,3939.398,88.0,170.0,265.0,253.0,False,SOFT,6.0,False,McLaren,3844.755,2025-05-24 11:21:16.318,1,,False,,False,False
4010.645,NOR,4,71.247,20.0,4.0,,,18.607,33.657,18.983,3958.005,3991.662,4010.645,222.0,208.0,267.0,276.0,True,SOFT,7.0,False,McLaren,3939.398,2025-05-24 11:22:50.961,1,,False,,False,True
4114.537,NOR,4,103.892,21.0,4.0,,,18.579,52.742,32.571,4029.224,4081.966,4114.537,220.0,155.0,267.0,212.0,False,SOFT,8.0,False,McLaren,4010.645,2025-05-24 11:24:02.208,1,,False,,False,True
4198.583,NOR,4,84.046,22.0,4.0,,,18.909,41.693,23.444,4133.446,4175.139,4198.583,214.0,151.0,266.0,140.0,False,SOFT,9.0,False,McLaren,4114.537,2025-05-24 11:25:46.100,12,,False,,False,True
4273.874,NOR,4,,23.0,4.0,,4273.874,18.557,33.985,,4217.433,4251.261,,222.0,208.0,,276.0,False,SOFT,10.0,False,McLaren,4198.583,2025-05-24 11:27:10.146,125,,False,,False,False
1260.319,BOR,5,91.204,1.0,1.0,1169.888,,26.053,43.352,21.799,1195.441,1238.87,1260.495,171.0,170.0,257.0,203.0,False,MEDIUM,1.0,True,Kick Sauber,1169.888,2025-05-24 10:36:41.451,1,,False,,False,False
1343.751,BOR,5,83.432,2.0,1.0,,,22.03,39.093,22.309,1282.349,1321.442,1343.751,181.0,175.0,261.0,238.0,True,MEDIUM,2.0,True,Kick Sauber,1260.319,2025-05-24 10:38:11.882,1,,False,,False,True
1418.399,BOR,5,74.648,3.0,1.0,,,19.634,35.257,19.757,1363.385,1398.642,1418.399,212.0,194.0,262.0,270.0,True,MEDIUM,3.0,True,Kick Sauber,1343.751,2025-05-24 10:39:35.314,1,,False,,False,True
1524.882,BOR,5,106.483,4.0,1.0,,,28.86,47.633,29.99,1447.259,1494.892,1524.882,123.0,58.0,261.0,252.0,False,MEDIUM,4.0,True,Kick Sauber,1418.399,2025-05-24 10:40:49.962,1,,False,,False,True
1599.055,BOR,5,74.173,5.0,1.0,,,19.521,35.099,19.553,1544.403,1579.502,1599.055,213.0,192.0,262.0,271.0,True,MEDIUM,5.0,True,Kick Sauber,1524.882,2025-05-24 10:42:36.445,1,,False,,False,True
