Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
45.322,11.3,84.0,1005.0,True,16.4,9,1.2
105.328,11.3,84.0,1005.0,True,16.5,338,1.3
165.345,11.5,84.0,1005.2,True,16.6,66,1.1
225.325,11.4,83.0,1005.0,True,16.6,348,1.2
285.324,11.2,83.0,1005.2,True,16.6,4,2.2
345.321,11.1,83.0,1005.0,True,16.4,5,3.0
405.322,11.3,84.0,1005.2,True,16.2,346,1.5
465.328,11.3,83.0,1005.2,True,16.2,22,0.8
525.326,11.3,84.0,1005.2,True,16.2,336,1.3
585.32,11.2,83.0,1005.2,True,16.4,2,1.3
645.32,11.2,83.0,1005.0,True,16.6,12,2.0
705.324,11.3,83.0,1005.2,True,16.6,134,1.8
765.321,11.2,83.0,1005.2,True,16.5,2,1.6
825.328,11.1,82.0,1005.2,True,16.2,272,2.7
885.328,11.1,83.0,1005.2,True,16.1,23,2.5
945.32,11.2,83.0,1005.2,True,16.1,22,2.0
1005.32,11.1,82.0,1005.2,True,16.2,15,2.9
1065.319,11.1,83.0,1005.2,True,16.1,41,2.5
1125.323,11.2,82.0,1005.2,True,16.1,347,2.2
1185.322,11.2,82.0,1005.2,True,16.2,301,1.6
1245.34,11.3,83.0,1005.2,True,16.3,8,1.5
1305.33,11.4,83.0,1005.2,True,16.4,43,1.7
1365.321,11.4,82.0,1005.2,True,16.4,102,1.7
1425.32,11.4,82.0,1005.2,True,16.4,112,1.6
1485.343,11.3,82.0,1005.2,True,16.4,22,2.0
1545.339,11.3,82.0,1005.2,True,16.3,83,3.2
1605.354,11.2,82.0,1005.4,True,16.3,0,1.2
1665.357,11.3,83.0,1005.2,True,16.1,50,1.2
1725.368,11.4,83.0,1005.4,True,16.3,336,0.6
1785.376,11.5,83.0,1005.4,True,16.3,344,1.1
1845.39,11.4,83.0,1005.4,True,16.5,30,1.2
1905.39,11.3,82.0,1005.4,True,16.5,43,1.3
1965.397,11.3,83.0,1005.4,True,16.5,89,1.7
2025.398,11.3,84.0,1005.4,True,16.4,1,1.1
2085.402,11.3,83.0,1005.4,True,16.4,0,1.7
2145.4,11.4,83.0,1005.5,True,16.5,17,1.8
2205.427,11.3,82.0,1005.4,True,16.4,14,3.0
2265.403,11.2,82.0,1005.2,True,16.4,39,2.5
2325.401,11.3,83.0,1005.4,True,16.4,17,1.6
2385.404,11.4,83.0,1005.2,True,16.5,42,2.2
2445.402,11.4,83.0,1005.4,True,16.7,325,2.0
2505.41,11.4,82.0,1005.4,True,16.8,3,1.1
2565.399,11.5,83.0,1005.4,True,16.9,65,2.2
2625.401,11.5,83.0,1005.4,True,16.9,50,1.8
2685.4,11.5,83.0,1005.5,True,16.9,22,1.7
2745.399,11.5,83.0,1005.4,True,16.9,286,1.0
2805.398,11.5,83.0,1005.4,True,16.9,33,2.5
2865.4,11.5,83.0,1005.5,True,16.9,345,3.0
2925.401,11.6,83.0,1005.5,True,16.9,350,1.5
2985.399,11.6,83.0,1005.4,True,16.9,31,1.8
3045.402,11.6,82.0,1005.4,True,16.9,46,2.4
3105.402,11.6,82.0,1005.5,True,16.7,65,3.0
3165.401,11.6,83.0,1005.5,True,16.7,38,3.7
3225.399,11.6,83.0,1005.5,True,16.6,21,2.4
3285.413,11.6,83.0,1005.7,True,16.6,93,3.0
3345.401,11.6,82.0,1005.5,True,16.7,344,2.7
3405.398,11.5,82.0,1005.7,True,16.6,1,2.2
3465.398,11.5,83.0,1005.5,True,16.7,340,2.0
3525.4,11.6,82.0,1005.5,True,16.7,341,3.0
3585.397,11.6,82.0,1005.5,True,16.7,63,3.0
3645.411,11.7,83.0,1005.7,True,16.7,351,1.7
3705.401,11.7,83.0,1005.5,True,16.8,17,2.2
3765.399,11.6,83.0,1005.5,True,17.1,58,1.8
3825.415,11.6,83.0,1005.7,True,17.2,13,1.7
3885.429,11.7,83.0,1005.7,True,17.2,25,3.0
3945.442,11.7,82.0,1005.7,True,17.2,356,2.7
4005.443,11.7,82.0,1005.5,True,17.0,17,3.0
4065.446,11.7,82.0,1005.7,True,16.9,352,3.0
4125.448,11.7,83.0,1005.7,True,16.9,37,1.6
4185.447,11.6,82.0,1005.7,True,16.9,359,2.0
4245.444,11.7,83.0,1005.9,True,16.9,353,2.2
4305.444,11.7,83.0,1005.9,True,16.9,11,2.4
4365.443,11.7,83.0,1005.7,True,17.0,40,3.0
4425.443,11.8,83.0,1005.9,True,17.0,3,1.8
4485.478,11.8,83.0,1005.9,True,16.9,347,2.2
4545.45,11.7,83.0,1005.9,True,16.8,10,2.0
4605.447,11.8,83.0,1005.9,True,16.8,88,2.0
4665.454,11.7,83.0,1006.0,True,16.8,25,1.6
4725.443,11.8,84.0,1005.9,True,16.7,24,1.7
4785.452,11.7,84.0,1005.9,True,16.6,343,2.0
4845.475,11.7,84.0,1005.9,True,16.6,357,2.2
