Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
58.886,27.0,45.5,1019.0,False,39.9,324,0.4
118.888,26.9,45.6,1019.0,False,39.5,283,0.4
178.89,27.0,44.9,1018.9,False,39.6,316,0.2
238.885,27.0,43.8,1018.8,False,39.8,135,0.2
298.886,27.0,43.8,1018.9,False,39.8,304,0.3
358.888,27.1,43.1,1018.9,False,39.8,77,0.2
418.886,27.1,43.7,1018.8,False,39.6,349,0.3
478.887,26.9,44.0,1019.0,False,39.5,331,0.5
538.886,26.9,44.1,1018.8,False,39.6,88,0.1
598.889,27.1,43.8,1018.9,False,39.6,279,0.3
658.886,27.1,44.1,1018.7,False,39.0,11,0.3
718.888,26.9,45.2,1018.8,False,39.0,285,0.5
778.886,26.9,45.5,1018.9,False,38.7,296,0.3
838.904,26.8,46.0,1018.9,False,38.6,342,0.4
898.887,26.8,46.4,1018.8,False,38.8,24,0.5
958.887,26.8,46.3,1018.9,False,38.8,322,0.3
1018.886,26.8,46.4,1018.8,False,39.1,352,0.5
1078.888,26.9,45.8,1018.8,False,39.4,284,0.5
1138.935,26.9,46.1,1018.7,False,39.4,351,0.5
1198.888,26.9,46.3,1018.8,False,39.3,303,0.4
1258.888,26.9,46.2,1018.9,False,39.2,8,0.4
1318.889,26.9,45.9,1018.7,False,39.2,320,0.5
1378.889,26.9,46.4,1018.7,False,39.3,318,0.4
1438.888,26.9,47.0,1018.6,False,39.3,143,0.8
1498.924,26.8,46.6,1018.7,False,39.1,276,0.4
1558.89,26.7,46.9,1018.8,False,39.1,294,0.3
1618.893,26.7,47.0,1018.7,False,39.1,347,0.7
1678.887,26.7,47.3,1018.7,False,39.1,301,0.5
1738.886,26.7,47.2,1018.8,False,39.3,344,0.6
1798.889,26.8,47.4,1018.8,False,39.3,309,0.8
1858.89,26.8,48.2,1018.7,False,39.0,297,0.6
1918.89,26.8,47.4,1018.7,False,39.0,288,0.4
1978.891,26.8,47.7,1018.7,False,39.0,306,0.5
2038.888,26.7,48.2,1018.7,False,39.0,344,0.7
2098.887,26.7,47.8,1018.7,False,39.0,293,0.3
2158.887,26.8,47.4,1018.6,False,39.2,223,0.3
2218.889,26.8,46.6,1018.5,False,38.7,270,0.2
2278.889,26.7,46.6,1018.5,False,38.7,270,0.2
2338.888,26.7,47.0,1018.7,False,38.6,2,0.5
2398.888,26.9,47.0,1018.7,False,38.6,2,0.5
2458.887,26.9,47.0,1018.7,False,38.8,309,0.6
2518.892,26.9,47.4,1018.7,False,38.9,14,0.6
2578.888,26.9,47.6,1018.8,False,38.9,283,0.6
2638.894,26.9,47.6,1018.8,False,38.9,283,0.6
2698.887,26.9,48.0,1018.5,False,38.9,299,0.8
2758.889,26.7,48.8,1018.6,False,38.5,287,0.7
2818.885,26.7,49.3,1018.7,False,38.5,294,0.5
2878.892,26.7,49.3,1018.7,False,38.5,294,0.5
2938.891,26.7,48.5,1018.7,False,38.8,266,0.6
2998.888,26.7,48.5,1018.7,False,38.8,266,0.6
3058.885,26.7,48.6,1018.7,False,38.5,302,0.4
3118.887,26.8,48.6,1018.7,False,38.5,302,0.4
3178.898,26.9,49.9,1018.7,False,38.4,312,0.5
3238.889,26.6,49.9,1018.7,False,38.4,312,0.5
3298.886,26.6,50.4,1018.6,False,38.2,353,0.3
3358.887,26.5,50.4,1018.6,False,38.2,353,0.3
3418.886,26.5,50.2,1018.5,False,38.4,298,0.3
3478.894,26.6,50.2,1018.5,False,38.4,298,0.3
3538.92,26.6,49.7,1018.7,False,38.4,7,0.5
3598.956,26.7,49.7,1018.6,False,38.1,290,0.5
3658.951,26.7,48.0,1018.7,False,38.3,344,0.5
3718.953,26.8,48.0,1018.7,False,38.3,344,0.5
3778.952,26.8,49.0,1018.7,False,38.0,279,0.8
3838.966,26.8,49.0,1018.7,False,38.0,279,0.8
3898.981,26.8,49.5,1018.8,False,37.9,359,0.6
3958.991,26.6,49.5,1018.8,False,37.9,359,0.6
4018.984,26.6,49.8,1018.6,False,37.7,287,0.8
4078.998,26.6,49.8,1018.6,False,37.7,287,0.8
4139.002,26.6,49.9,1018.7,False,37.6,299,0.6
4199.012,26.6,49.9,1018.7,False,37.6,299,0.6
4259.015,26.6,49.7,1018.6,False,37.6,46,0.4
4319.011,26.6,49.7,1018.6,False,37.6,46,0.4
4379.014,26.7,50.6,1018.7,False,37.0,304,0.6
4439.013,26.6,50.6,1018.7,False,37.0,304,0.6
4499.014,26.6,51.1,1018.6,False,36.2,298,0.5
4559.016,26.4,51.1,1018.6,False,36.2,298,0.5
4619.013,26.5,51.0,1018.6,False,35.7,262,0.5
4679.016,26.5,51.0,1018.6,False,35.7,262,0.5
4739.014,26.5,50.6,1018.6,False,35.9,294,0.6
4799.014,26.6,50.6,1018.6,False,35.9,294,0.6
4859.016,26.6,51.2,1018.6,False,36.5,314,0.6
