Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
9.121,30.3,33.6,1000.8,False,42.4,206,3.0
69.148,30.4,33.4,1000.8,False,42.4,223,2.7
129.137,30.5,34.0,1000.9,False,42.4,209,2.5
189.153,30.7,33.2,1000.7,False,42.4,219,2.6
249.145,30.7,33.5,1000.7,False,42.3,221,2.8
309.138,30.7,33.6,1000.8,False,42.2,211,3.0
369.155,30.6,33.7,1000.7,False,41.9,209,2.6
429.155,30.6,33.7,1000.8,False,41.8,207,2.7
489.158,30.4,33.9,1000.7,False,41.6,224,2.4
549.171,30.3,34.3,1000.7,False,41.1,203,2.6
609.184,30.3,33.8,1000.7,False,40.8,224,2.4
669.185,30.2,34.1,1000.7,False,40.8,205,2.0
729.18,30.2,34.7,1000.8,False,40.7,229,2.0
789.188,30.1,34.2,1000.7,False,40.6,203,1.4
849.183,30.1,34.3,1000.6,False,40.1,206,1.2
909.187,30.1,34.6,1000.6,False,40.1,212,1.1
969.209,30.1,34.9,1000.5,False,40.1,235,1.4
1029.201,30.1,35.0,1000.6,False,40.1,216,1.4
1089.232,30.2,35.2,1000.6,False,40.2,225,1.4
1149.236,30.3,34.8,1000.6,False,40.2,223,1.9
1209.242,30.3,35.1,1000.5,False,40.2,218,1.9
1269.241,30.4,35.2,1000.6,False,40.1,206,1.7
1329.271,30.6,35.0,1000.6,False,40.1,214,1.9
1389.276,30.6,34.8,1000.5,False,40.1,217,2.8
1449.294,30.7,34.7,1000.5,False,39.8,218,3.2
1509.322,30.7,34.4,1000.6,False,39.7,207,3.0
1569.337,30.7,34.3,1000.5,False,39.6,206,2.6
1629.332,30.6,34.9,1000.6,False,39.4,225,2.0
1689.332,30.6,35.0,1000.5,False,39.4,207,2.1
1749.328,30.6,35.3,1000.5,False,39.5,209,2.0
1809.347,30.6,36.0,1000.5,False,39.4,223,2.1
1869.338,30.6,35.2,1000.5,False,39.4,190,2.1
1929.331,30.7,34.9,1000.5,False,39.3,209,2.5
1989.345,30.6,34.7,1000.5,False,39.3,219,3.1
2049.333,30.6,35.8,1000.6,False,39.3,210,2.3
2109.335,30.6,35.2,1000.6,False,39.3,220,2.3
2169.344,30.6,35.0,1000.6,False,39.3,221,1.9
2229.338,30.6,35.5,1000.6,False,39.2,222,3.2
2289.357,30.5,35.1,1000.6,False,39.2,224,2.5
2349.366,30.4,34.6,1000.5,False,39.2,198,2.2
2409.347,30.3,34.5,1000.6,False,39.1,231,2.0
2469.34,30.3,34.8,1000.6,False,39.0,196,1.8
2529.354,30.2,34.4,1000.6,False,38.9,222,1.8
2589.354,30.2,34.6,1000.5,False,38.8,218,1.6
2649.351,30.2,34.9,1000.5,False,38.8,224,1.9
2709.309,30.2,34.6,1000.5,False,38.7,212,2.0
2769.396,30.3,35.4,1000.6,False,38.8,212,1.8
2829.423,30.3,34.7,1000.7,False,38.7,209,2.0
2889.346,30.2,35.2,1000.6,False,38.3,217,2.9
2949.353,30.2,35.1,1000.6,False,38.0,210,3.0
3009.346,30.2,34.7,1000.6,False,38.0,216,2.3
3069.327,30.1,35.3,1000.7,False,37.9,213,2.7
3129.379,30.1,34.8,1000.6,False,37.9,203,3.1
3189.337,30.1,34.9,1000.6,False,37.7,213,2.0
3249.405,30.1,35.2,1000.7,False,37.6,219,2.3
3309.38,30.1,35.8,1000.7,False,37.5,224,2.1
3369.349,30.0,36.2,1000.6,False,37.4,221,2.1
3429.346,30.0,36.7,1000.6,False,37.4,209,2.1
3489.372,29.9,36.8,1000.6,False,37.1,207,1.8
3549.361,29.8,37.3,1000.5,False,37.1,227,1.2
3609.417,29.8,37.0,1000.5,False,37.1,221,1.7
3669.392,29.7,37.1,1000.6,False,37.1,211,1.4
3729.41,29.7,36.6,1000.5,False,36.8,238,1.3
3789.412,29.7,37.0,1000.5,False,36.9,222,0.9
3849.422,29.7,37.2,1000.5,False,36.9,248,1.2
3909.429,29.7,36.7,1000.5,False,36.8,176,1.0
3969.593,29.6,36.8,1000.5,False,36.8,239,0.9
4029.457,29.6,36.9,1000.5,False,36.7,236,1.1
4089.528,29.6,36.9,1000.4,False,36.6,241,1.2
4149.456,29.6,37.2,1000.5,False,36.8,200,1.5
4209.477,29.6,36.7,1000.3,False,36.7,224,0.9
4269.46,29.6,36.8,1000.4,False,36.7,191,1.3
4329.494,29.6,36.4,1000.3,False,36.6,241,1.6
4389.48,29.7,36.6,1000.3,False,36.6,234,2.0
4449.499,29.7,36.5,1000.3,False,36.6,223,2.4
4509.479,29.8,36.3,1000.3,False,36.6,209,1.7
4569.495,29.8,36.3,1000.3,False,36.5,207,2.4
4629.503,29.8,36.5,1000.3,False,36.5,193,2.2
4689.542,29.8,36.4,1000.3,False,36.5,227,2.2
4749.492,29.8,36.3,1000.3,False,36.4,234,2.4
4809.504,29.9,36.5,1000.3,False,36.4,218,1.9
4869.5,29.9,36.6,1000.3,False,36.3,206,2.1
4929.497,29.8,36.8,1000.2,False,36.2,223,2.0
4989.498,29.9,36.3,1000.2,False,36.2,229,2.3
5049.503,29.8,36.7,1000.2,False,36.2,211,2.5
5109.504,29.9,36.5,1000.2,False,36.3,236,2.2
5169.542,29.8,36.5,1000.2,False,36.2,227,1.6
5229.52,29.8,36.8,1000.2,False,36.2,219,1.6
5289.529,29.8,36.4,1000.2,False,36.2,218,1.7
5349.535,29.9,36.2,1000.2,False,36.2,221,2.0
5409.561,29.9,35.4,1000.1,False,36.1,226,1.4
5469.558,29.9,35.4,1000.1,False,36.1,254,1.8
5529.539,29.8,35.8,1000.1,False,36.0,179,1.2
5589.589,29.8,35.0,1000.1,False,36.0,212,0.9
5649.571,29.8,35.3,1000.1,False,35.8,235,0.6
5709.593,29.8,35.5,1000.1,False,35.7,227,1.6
5769.589,29.8,35.5,1000.0,False,35.7,239,1.5
5829.612,29.8,34.9,1000.0,False,35.7,224,1.8
5889.618,29.7,35.6,1000.0,False,35.6,196,1.3
5949.625,29.7,35.3,1000.0,False,35.5,212,1.0
