Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
956.329,RIC,3,,1.0,1.0,837.438,,,50.17,33.938,,922.413,957.421,255.0,219.0,253.0,282.0,False,HARD,1.0,True,Renault,837.438,2020-08-07 14:06:08.194,1,,False,,False,False
1044.065,RIC,3,87.736,2.0,1.0,,,27.926,35.77,24.04,984.255,1020.025,1044.065,310.0,265.0,253.0,316.0,True,HARD,2.0,True,Renault,956.329,2020-08-07 14:08:07.085,1,,False,,False,True
1174.291,RIC,3,130.226,3.0,1.0,,,44.246,55.757,30.223,1088.311,1144.068,1174.291,217.0,213.0,253.0,273.0,False,HARD,3.0,True,Renault,1044.065,2020-08-07 14:09:34.821,1,,False,,False,True
1262.185,RIC,3,87.894,4.0,1.0,,,27.956,35.953,23.985,1202.247,1238.2,1262.185,307.0,265.0,252.0,315.0,False,HARD,4.0,True,Renault,1174.291,2020-08-07 14:11:45.047,1,,False,,False,True
1380.237,RIC,3,118.052,5.0,1.0,,1374.367,38.86,47.801,31.391,1301.045,1348.846,1380.237,241.0,198.0,,190.0,False,HARD,5.0,True,Renault,1262.185,2020-08-07 14:13:12.941,1,,False,,False,False
2345.807,RIC,3,,6.0,2.0,2225.236,,,49.041,37.42,,2308.392,2345.911,174.0,198.0,254.0,113.0,False,HARD,6.0,False,Renault,1380.237,2020-08-07 14:15:10.993,1,,False,,False,False
2432.864,RIC,3,87.057,7.0,2.0,,,27.768,35.524,23.765,2373.575,2409.099,2432.864,309.0,266.0,253.0,316.0,True,HARD,7.0,False,Renault,2345.807,2020-08-07 14:31:16.563,1,,False,,False,True
2571.571,RIC,3,138.707,8.0,2.0,,,39.358,63.046,36.303,2472.222,2535.268,2571.571,181.0,184.0,253.0,223.0,False,HARD,8.0,False,Renault,2432.864,2020-08-07 14:32:43.620,1,,False,,False,True
2658.684,RIC,3,87.113,9.0,2.0,,,27.808,35.456,23.849,2599.379,2634.835,2658.684,308.0,265.0,251.0,318.0,False,HARD,9.0,False,Renault,2571.571,2020-08-07 14:35:02.327,1,,True,TRACK LIMITS AT TURN 9,False,True
2768.377,RIC,3,109.693,10.0,2.0,,2762.603,35.273,46.975,27.445,2693.957,2740.932,2768.377,229.0,221.0,,274.0,False,HARD,10.0,False,Renault,2658.684,2020-08-07 14:36:29.440,1,,False,,False,False
