Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
42.265,24.8,51.0,985.0,False,37.5,139,2.0
102.264,24.7,51.0,985.0,False,37.1,105,1.2
162.264,24.7,51.0,985.0,False,36.8,97,1.7
222.279,24.6,51.0,984.9,False,36.8,76,2.0
282.278,24.7,49.0,985.0,False,36.8,112,1.7
342.262,24.7,50.0,985.0,False,36.8,81,1.5
402.277,24.5,51.0,985.0,False,36.2,101,2.0
462.292,24.5,50.0,984.9,False,36.2,97,2.0
522.307,24.4,51.0,985.0,False,36.0,87,1.8
582.337,24.5,51.0,984.9,False,36.1,103,2.4
642.321,24.5,51.0,984.7,False,35.8,106,1.8
702.32,24.5,52.0,984.9,False,35.4,105,2.7
762.32,24.5,52.0,984.7,False,35.4,99,2.4
822.319,24.4,52.0,984.7,False,35.3,91,1.8
882.318,24.4,53.0,985.0,False,35.3,99,2.4
942.333,24.3,53.0,984.9,False,35.2,97,1.7
1002.364,24.2,53.0,984.9,False,35.1,105,1.5
1062.347,24.1,53.0,985.0,False,34.8,126,2.0
1122.362,24.1,53.0,985.0,False,34.8,109,1.7
1182.362,24.1,52.0,985.0,False,34.9,96,1.8
1242.377,24.1,53.0,984.7,False,35.0,100,2.2
1302.36,24.1,53.0,984.9,False,35.0,100,1.7
1362.375,24.1,53.0,984.7,False,35.0,107,1.7
1422.359,24.1,53.0,984.9,False,35.0,95,2.4
1482.358,24.0,53.0,984.7,False,34.2,94,1.7
1542.405,24.0,53.0,984.9,False,33.9,97,2.0
1602.357,24.0,54.0,984.7,False,33.9,93,2.4
1662.356,23.9,54.0,984.7,False,33.5,96,2.0
1722.356,23.8,55.0,984.7,True,33.3,113,1.8
1782.371,23.8,56.0,984.7,True,33.1,96,2.5
1842.354,23.7,56.0,984.9,True,32.1,112,2.5
1902.369,23.6,59.0,984.7,True,31.7,99,3.0
1962.369,23.6,61.0,984.7,True,30.0,110,2.0
2022.368,23.5,61.0,984.9,True,29.8,106,2.7
