Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
41.287,28.1,22.0,1017.2,False,42.0,328,2.4
101.286,28.1,22.0,1017.2,False,42.0,331,1.7
161.269,28.1,23.0,1017.2,False,42.0,339,2.2
221.284,28.2,22.0,1017.2,False,42.0,353,2.7
281.314,28.2,22.0,1017.2,False,42.0,333,2.5
341.282,28.1,22.0,1017.0,False,41.7,339,3.5
401.281,28.0,24.0,1017.2,False,41.6,356,2.5
461.295,28.0,24.0,1017.2,False,41.7,343,2.4
521.31,28.0,24.0,1017.0,False,41.4,343,2.9
581.309,28.0,23.0,1017.2,False,41.4,350,2.4
641.323,28.1,23.0,1017.0,False,41.4,339,2.5
701.338,28.1,24.0,1017.0,False,41.5,341,2.9
761.352,28.2,24.0,1017.0,False,41.5,329,2.5
821.351,28.1,24.0,1017.0,False,41.2,16,2.0
881.366,28.0,24.0,1017.0,False,41.2,337,2.5
941.365,28.0,24.0,1017.0,False,41.5,339,2.7
1001.379,28.0,25.0,1017.0,False,41.2,345,2.2
1061.363,27.9,25.0,1017.0,False,41.1,322,1.8
1121.361,27.9,25.0,1017.0,False,41.1,350,2.5
1181.36,27.9,25.0,1017.0,False,41.1,325,2.5
1241.375,27.9,25.0,1017.2,False,41.3,336,1.3
1301.358,27.8,25.0,1017.2,False,41.0,330,2.2
1361.373,27.8,25.0,1017.0,False,41.0,340,2.4
1421.372,27.8,25.0,1017.0,False,40.8,331,1.7
1481.402,27.7,26.0,1017.2,False,40.8,344,1.7
1541.416,27.8,26.0,1017.2,False,40.8,331,1.3
1601.431,27.9,25.0,1017.2,False,40.9,12,1.1
1661.445,27.9,25.0,1017.2,False,40.9,342,1.5
1721.46,27.8,25.0,1017.0,False,40.9,268,1.7
1781.459,27.8,25.0,1017.2,False,41.0,307,1.0
1841.786,27.8,24.0,1017.2,False,41.1,39,0.8
1901.488,27.9,24.0,1017.2,False,41.1,23,0.6
1961.487,28.0,24.0,1017.2,False,41.1,353,1.0
2021.486,28.1,23.0,1017.0,False,41.1,331,1.7
2081.485,28.1,22.0,1017.0,False,41.3,347,1.7
2141.499,28.1,22.0,1017.0,False,40.9,328,2.0
2201.498,28.1,22.0,1017.0,False,40.9,323,2.0
2261.497,28.0,22.0,1017.0,False,40.8,328,1.3
2321.496,28.1,21.0,1017.0,False,40.9,324,1.3
2381.495,28.1,20.0,1017.0,False,41.0,354,1.5
2441.494,28.2,20.0,1017.0,False,41.0,300,0.8
2501.493,28.3,20.0,1017.0,False,41.0,65,0.8
2561.492,28.4,20.0,1017.0,False,41.0,292,1.0
2621.49,28.5,19.0,1017.0,False,41.0,345,1.0
2681.489,28.5,19.0,1017.0,False,40.9,325,1.8
2741.488,28.3,19.0,1017.0,False,40.8,0,1.7
2801.503,28.4,19.0,1016.9,False,40.8,336,1.3
2861.517,28.3,19.0,1017.0,False,40.7,219,1.3
2921.532,28.3,19.0,1017.0,False,40.8,355,0.6
2981.546,28.3,18.0,1017.0,False,40.8,335,1.6
3041.561,28.3,18.0,1017.0,False,40.8,334,1.7
3101.575,28.3,17.0,1017.0,False,40.7,347,1.7
3161.59,28.4,17.0,1016.9,False,40.5,321,1.7
3221.605,28.4,18.0,1017.0,False,40.5,334,1.6
3281.619,28.4,18.0,1017.0,False,40.6,298,1.8
3341.618,28.3,18.0,1017.0,False,40.4,340,1.5
3401.633,28.3,18.0,1017.0,False,40.3,5,1.6
3461.631,28.3,18.0,1017.0,False,40.2,337,2.0
3521.646,28.2,17.0,1017.0,False,39.9,339,2.4
3581.645,28.1,17.0,1017.0,False,40.0,357,1.6
3641.659,28.1,17.0,1017.0,False,40.2,317,1.2
3701.674,28.0,17.0,1017.0,False,40.2,327,0.8
3761.657,28.0,17.0,1017.0,False,40.1,337,1.3
3821.687,28.0,16.0,1017.0,False,40.1,336,2.5
3881.702,28.0,17.0,1017.0,False,39.7,341,2.0
3941.716,28.0,17.0,1017.0,False,39.7,337,1.7
4001.731,27.9,15.0,1017.0,False,39.8,333,2.7
4061.73,27.8,15.0,1017.0,False,39.7,353,1.8
4121.744,27.8,15.0,1016.9,False,39.7,291,1.7
4181.743,27.7,15.0,1017.0,False,39.7,349,1.6
4241.742,27.7,15.0,1017.0,False,39.6,316,1.6
4301.757,27.6,15.0,1017.0,False,39.6,353,1.8
4361.74,27.7,15.0,1017.0,False,39.6,355,1.7
4421.739,27.7,15.0,1017.0,False,39.5,318,2.0
4481.754,27.6,15.0,1017.0,False,39.5,327,2.0
4541.752,27.6,15.0,1017.0,False,39.4,332,2.0
4601.767,27.6,15.0,1017.0,False,39.4,330,2.2
4661.797,27.6,15.0,1017.0,False,39.3,326,1.3
4721.78,27.7,15.0,1017.0,False,39.0,343,1.0
4781.811,27.8,15.0,1017.0,False,39.1,336,1.6
4841.794,27.8,14.0,1017.0,False,39.0,331,2.0
4901.793,27.7,14.0,1017.2,False,39.0,341,1.1
4961.792,27.7,14.0,1017.0,False,38.9,337,1.7
5021.791,27.7,14.0,1017.0,False,38.8,5,1.7
5081.79,27.6,14.0,1017.0,False,38.8,32,1.6
5141.82,27.6,15.0,1017.2,False,38.8,333,1.7
