Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1679.868,RIC,3,,1.0,1.0,1567.591,,,38.917,32.405,,1647.518,1680.059,228.0,264.0,278.0,237.0,False,MEDIUM,1.0,True,McLaren,1567.591,2021-05-08 10:11:07.602,1,,False,,False,False
1760.451,RIC,3,80.583,2.0,1.0,,,22.539,30.237,27.807,1702.407,1732.644,1760.451,281.0,301.0,280.0,309.0,True,MEDIUM,2.0,True,McLaren,1679.868,2021-05-08 10:12:59.879,1,,False,,False,True
1868.042,RIC,3,107.591,3.0,1.0,,,31.401,43.36,32.83,1791.852,1835.212,1868.042,202.0,240.0,280.0,283.0,False,MEDIUM,3.0,True,McLaren,1760.451,2021-05-08 10:14:20.462,1,,False,,False,True
1948.696,RIC,3,80.654,4.0,1.0,,,22.505,30.219,27.93,1890.547,1920.766,1948.696,282.0,301.0,280.0,309.0,False,MEDIUM,4.0,True,McLaren,1868.042,2021-05-08 10:16:08.053,1,,False,,False,True
2048.458,RIC,3,99.762,5.0,1.0,,2045.728,27.084,40.036,32.642,1975.78,2015.816,2048.458,230.0,139.0,,294.0,False,MEDIUM,5.0,True,McLaren,1948.696,2021-05-08 10:17:28.707,1,,False,,False,False
2171.494,RIC,3,123.036,6.0,2.0,2074.519,,52.943,38.325,31.768,2101.401,2139.726,2171.494,238.0,263.0,280.0,225.0,False,MEDIUM,6.0,False,McLaren,2048.458,2021-05-08 10:19:08.469,1,,False,,False,False
2251.72,RIC,3,80.226,7.0,2.0,,,22.487,29.96,27.779,2193.981,2223.941,2251.72,284.0,303.0,281.0,315.0,True,MEDIUM,7.0,False,McLaren,2171.494,2021-05-08 10:21:11.505,1,,False,,False,True
2346.84,RIC,3,95.12,8.0,2.0,,2344.691,26.102,37.39,31.628,2277.822,2315.212,2346.84,237.0,239.0,,296.0,False,MEDIUM,8.0,False,McLaren,2251.72,2021-05-08 10:22:31.731,1,,False,,False,False
2480.977,RIC,3,134.137,9.0,3.0,2378.409,,58.826,35.624,39.687,2405.666,2441.29,2480.977,227.0,244.0,281.0,220.0,False,MEDIUM,9.0,False,McLaren,2346.84,2021-05-08 10:24:06.851,1,,False,,False,False
2560.869,RIC,3,79.892,10.0,3.0,,,22.274,30.027,27.591,2503.251,2533.278,2560.869,287.0,303.0,282.0,316.0,True,MEDIUM,10.0,False,McLaren,2480.977,2021-05-08 10:26:20.988,1,,False,,False,True
2655.306,RIC,3,94.437,11.0,3.0,,2652.607,25.009,34.586,34.842,2585.878,2620.464,2655.306,241.0,259.0,,299.0,False,MEDIUM,11.0,False,McLaren,2560.869,2021-05-08 10:27:40.880,1,,False,,False,False
2780.708,RIC,3,125.402,12.0,4.0,2685.318,,56.991,36.812,31.599,2712.297,2749.109,2780.708,244.0,248.0,280.0,227.0,False,MEDIUM,12.0,False,McLaren,2655.306,2021-05-08 10:29:15.317,1,,False,,False,False
2860.874,RIC,3,80.166,13.0,4.0,,,22.393,30.16,27.613,2803.101,2833.261,2860.874,282.0,303.0,280.0,311.0,False,MEDIUM,13.0,False,McLaren,2780.708,2021-05-08 10:31:20.719,1,,False,,False,True
2957.852,RIC,3,96.978,14.0,4.0,,2955.185,24.911,38.992,33.075,2885.785,2924.777,2957.852,254.0,246.0,,294.0,False,MEDIUM,14.0,False,McLaren,2860.874,2021-05-08 10:32:40.885,1,,False,,False,False
3583.309,RIC,3,,15.0,5.0,3476.343,,,42.322,35.969,,3547.437,3586.052,227.0,95.0,283.0,207.0,False,SOFT,1.0,True,McLaren,2957.852,2021-05-08 10:34:17.863,1,,False,,False,False
3661.891,RIC,3,78.582,16.0,5.0,,,22.038,29.429,27.115,3605.347,3634.776,3661.891,279.0,307.0,281.0,313.0,True,SOFT,2.0,True,McLaren,3583.309,2021-05-08 10:44:43.320,1,,False,,False,True
3769.451,RIC,3,107.56,17.0,5.0,,,31.981,42.397,33.182,3693.872,3736.269,3769.451,204.0,237.0,281.0,293.0,False,SOFT,3.0,True,McLaren,3661.891,2021-05-08 10:46:01.902,12,,False,,False,True
3848.34,RIC,3,78.889,18.0,5.0,,,22.126,29.573,27.19,3791.577,3821.15,3848.34,281.0,305.0,281.0,311.0,False,SOFT,4.0,True,McLaren,3769.451,2021-05-08 10:47:49.462,1,,False,,False,True
3946.754,RIC,3,98.414,19.0,5.0,,3944.07,27.978,38.752,31.684,3876.318,3915.07,3946.754,238.0,232.0,,266.0,False,SOFT,5.0,True,McLaren,3848.34,2021-05-08 10:49:08.351,1,,False,,False,False
4437.05,RIC,3,,20.0,6.0,4330.178,4434.377,,35.151,34.593,,4402.507,4437.169,224.0,251.0,,244.0,False,SOFT,6.0,False,McLaren,3946.754,2021-05-08 10:50:46.765,1,,False,,False,False
4582.965,RIC,3,145.915,21.0,7.0,4461.04,4580.245,73.267,36.595,36.053,4510.317,4546.912,4582.965,228.0,213.0,,246.0,False,SOFT,7.0,False,McLaren,4437.05,2021-05-08 10:58:57.061,1,,False,,False,False
2083.823,NOR,4,,1.0,1.0,1970.631,,,37.838,32.601,,2051.249,2084.299,200.0,244.0,277.0,231.0,False,MEDIUM,1.0,True,McLaren,1970.631,2021-05-08 10:17:50.642,1,,False,,False,False
2163.745,NOR,4,79.922,2.0,1.0,,,22.513,29.827,27.582,2106.336,2136.163,2163.745,283.0,301.0,283.0,306.0,True,MEDIUM,2.0,True,McLaren,2083.823,2021-05-08 10:19:43.834,1,,False,,False,True
2285.0,NOR,4,121.255,3.0,1.0,,,37.399,49.064,34.792,2201.144,2250.208,2285.0,145.0,221.0,278.0,294.0,False,MEDIUM,3.0,True,McLaren,2163.745,2021-05-08 10:21:03.756,1,,False,,False,True
2364.642,NOR,4,79.642,4.0,1.0,,,22.393,29.784,27.465,2307.393,2337.177,2364.642,282.0,304.0,282.0,311.0,True,MEDIUM,4.0,True,McLaren,2285.0,2021-05-08 10:23:05.011,1,,False,,False,True
2488.739,NOR,4,124.097,5.0,1.0,,,32.283,47.373,44.441,2396.925,2444.298,2488.739,207.0,129.0,281.0,280.0,False,MEDIUM,5.0,True,McLaren,2364.642,2021-05-08 10:24:24.653,1,,False,,False,True
2568.602,NOR,4,79.863,6.0,1.0,,,22.378,29.883,27.602,2511.117,2541.0,2568.602,285.0,303.0,275.0,312.0,False,MEDIUM,6.0,True,McLaren,2488.739,2021-05-08 10:26:28.750,1,,False,,False,True
2663.797,NOR,4,95.195,7.0,1.0,,2661.146,23.735,32.083,39.377,2592.337,2624.42,2663.797,265.0,202.0,,315.0,False,MEDIUM,7.0,True,McLaren,2568.602,2021-05-08 10:27:48.613,1,,False,,False,False
3364.553,NOR,4,,8.0,2.0,3257.776,,,39.339,35.231,,3329.322,3366.176,173.0,248.0,280.0,172.0,False,SOFT,1.0,True,McLaren,2663.797,2021-05-08 10:29:23.808,1,,False,,False,False
3466.508,NOR,4,101.955,9.0,2.0,,,22.14,43.192,36.623,3386.693,3429.885,3466.508,277.0,234.0,282.0,313.0,False,SOFT,2.0,True,McLaren,3364.553,2021-05-08 10:41:04.564,1,,False,,False,True
3545.002,NOR,4,78.494,10.0,2.0,,,22.103,29.5,26.891,3488.611,3518.111,3545.002,276.0,300.0,283.0,310.0,True,SOFT,3.0,True,McLaren,3466.508,2021-05-08 10:42:46.519,1,,False,,False,True
