Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
26.777,23.4,53.0,1004.5,False,36.6,239,0.7
86.768,23.4,52.7,1004.5,False,36.8,244,0.5
146.785,23.0,53.3,1004.5,False,36.8,241,0.3
206.779,23.1,53.8,1004.4,False,36.7,238,0.3
266.778,23.0,54.1,1004.5,False,36.7,238,0.4
326.781,23.0,54.5,1004.4,False,36.9,217,0.4
386.785,23.2,54.5,1004.5,False,36.9,227,0.4
446.78,23.2,51.9,1004.4,False,37.4,251,0.8
506.778,23.4,53.4,1004.4,False,36.9,193,0.6
566.811,23.3,54.5,1004.4,False,36.9,190,0.6
626.778,23.2,54.4,1004.3,False,37.2,271,0.2
686.779,23.2,55.1,1004.3,False,37.5,217,0.3
746.78,23.4,53.6,1004.4,False,37.6,208,0.5
806.779,23.4,53.1,1004.3,False,37.7,231,0.3
866.78,23.4,52.6,1004.4,False,37.6,192,0.5
926.78,23.4,53.7,1004.3,False,37.5,241,0.4
986.777,23.5,53.3,1004.3,False,37.9,211,0.4
1046.78,23.4,53.8,1004.4,False,38.2,211,0.6
1106.781,23.4,53.5,1004.4,False,37.9,232,0.7
1166.779,23.4,53.0,1004.4,False,37.5,197,0.8
1226.78,23.4,54.1,1004.4,False,37.5,206,0.5
1286.778,23.4,53.1,1004.4,False,37.5,174,0.5
1346.782,23.6,52.8,1004.4,False,37.8,233,0.4
1406.783,23.6,53.0,1004.3,False,37.9,238,0.8
1466.777,23.4,52.7,1004.3,False,37.9,213,0.5
1526.779,23.4,54.0,1004.3,False,38.3,216,0.4
1586.778,23.6,53.4,1004.4,False,38.5,198,0.3
1646.778,23.6,52.7,1004.3,False,38.5,162,0.2
1706.779,23.7,52.5,1004.3,False,38.4,205,0.2
1766.778,23.7,51.5,1004.3,False,38.4,163,0.3
1826.782,23.6,52.9,1004.3,False,38.8,196,0.1
1886.779,23.6,53.4,1004.3,False,38.9,207,0.3
1946.778,23.7,52.5,1004.3,False,39.1,198,0.5
2006.781,23.7,51.8,1004.3,False,39.3,191,0.6
2066.779,23.8,52.2,1004.2,False,39.2,212,0.4
2126.778,23.8,52.4,1004.2,False,38.9,238,0.6
2186.777,24.0,52.3,1004.3,False,39.2,205,0.6
2246.779,24.0,52.8,1004.3,False,39.4,203,0.7
2306.781,23.8,52.5,1004.2,False,39.2,113,0.5
2366.779,23.9,52.4,1004.2,False,39.2,132,0.3
2426.777,24.0,52.4,1004.3,False,39.5,208,0.2
2486.779,24.0,51.4,1004.2,False,40.1,164,0.4
2546.777,23.9,51.7,1004.2,False,39.9,208,0.3
2606.779,23.9,51.7,1004.2,False,39.6,122,0.3
2666.778,24.2,52.0,1004.2,False,39.6,207,0.4
2726.778,24.2,50.9,1004.2,False,40.1,194,0.3
2786.778,24.4,50.5,1004.2,False,40.1,189,0.5
2846.784,24.4,51.7,1004.2,False,39.8,200,0.5
2906.778,24.2,50.7,1004.2,False,39.7,204,0.5
2966.778,24.2,51.1,1004.1,False,39.8,231,0.3
3026.778,24.1,51.3,1004.1,False,39.8,277,0.3
3086.777,24.1,52.3,1003.9,False,40.5,187,0.3
3146.779,24.2,52.5,1004.1,False,40.6,193,0.1
3206.776,24.2,53.6,1004.0,False,40.7,230,0.2
3266.777,24.2,53.6,1004.1,False,40.8,229,0.4
3326.779,24.1,50.6,1004.0,False,40.8,220,0.6
3386.777,24.1,50.0,1004.0,False,40.5,254,0.2
3446.786,24.1,51.6,1003.9,False,40.3,223,0.4
3506.798,24.1,51.3,1003.9,False,40.5,160,0.3
3566.794,24.1,50.7,1004.0,False,41.1,236,0.3
3626.809,24.4,51.6,1004.0,False,41.0,224,0.3
3686.809,24.4,51.4,1003.9,False,40.9,202,0.4
3746.824,24.5,49.5,1003.9,False,41.1,225,0.5
3806.824,24.5,49.3,1003.8,False,41.5,220,0.5
3866.824,24.6,49.5,1003.9,False,41.5,194,0.6
3926.822,24.6,50.6,1003.8,False,41.4,132,0.5
3986.823,24.7,50.2,1003.8,False,41.3,195,0.4
4046.823,24.7,49.3,1003.8,False,41.8,90,0.4
4106.847,24.8,49.8,1003.7,False,41.8,75,0.2
4166.837,24.9,49.7,1003.7,False,41.5,191,0.2
4226.856,24.9,48.3,1003.7,False,41.5,229,0.2
4286.878,24.9,49.3,1003.7,False,41.9,204,0.1
4346.87,25.0,49.2,1003.7,False,41.8,216,0.1
4406.873,25.0,47.7,1003.7,False,41.8,183,0.6
4466.893,24.5,48.6,1003.8,False,41.8,234,0.4
4526.892,24.6,49.0,1003.6,False,42.3,212,0.5
4586.906,24.8,47.9,1003.7,False,42.4,190,0.4
4646.908,24.8,49.5,1003.7,False,42.4,176,0.3
4706.911,25.0,50.0,1003.7,False,42.4,250,0.6
4766.909,25.0,50.0,1003.7,False,42.4,250,0.6
4826.901,24.7,50.4,1003.7,False,41.7,231,0.6
