Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1018.221,RIC,3,,1.0,1.0,903.928,1015.51,,38.459,37.674,,980.547,1018.971,200.0,230.0,,218.0,False,HARD,1.0,True,McLaren,903.928,2021-05-07 09:30:05.184,1,,False,,False,False
1172.354,RIC,3,,2.0,2.0,1057.888,1169.91,77.628,39.375,37.132,1095.847,1135.642,1172.471,140.0,237.0,,233.0,False,HARD,2.0,False,McLaren,1018.221,2021-05-07 09:31:59.477,12,,False,,False,False
1704.027,RIC,3,,3.0,3.0,1593.276,,,34.542,39.883,,1664.144,1704.186,223.0,220.0,276.0,232.0,False,HARD,3.0,False,McLaren,1172.354,2021-05-07 09:34:33.610,1,,False,,False,False
1790.657,RIC,3,86.63,4.0,3.0,,,23.499,32.854,30.277,1727.526,1760.38,1790.657,268.0,270.0,281.0,317.0,True,HARD,4.0,False,McLaren,1704.027,2021-05-07 09:43:25.283,1,,False,,False,True
1873.327,RIC,3,82.67,5.0,3.0,,,22.96,31.186,28.524,1813.617,1844.803,1873.327,274.0,287.0,281.0,315.0,True,HARD,5.0,False,McLaren,1790.657,2021-05-07 09:44:51.913,1,,False,,False,True
1966.852,RIC,3,93.525,6.0,3.0,,,26.591,36.275,30.659,1899.918,1936.193,1966.852,251.0,261.0,281.0,297.0,False,HARD,6.0,False,McLaren,1873.327,2021-05-07 09:46:14.583,1,,False,,False,True
2048.663,RIC,3,81.811,7.0,3.0,,,22.89,30.745,28.176,1989.742,2020.487,2048.663,279.0,296.0,281.0,315.0,True,HARD,7.0,False,McLaren,1966.852,2021-05-07 09:47:48.108,1,,False,,False,True
2148.429,RIC,3,99.766,8.0,3.0,,,26.859,39.7,33.207,2075.522,2115.222,2148.429,240.0,251.0,281.0,299.0,False,HARD,8.0,False,McLaren,2048.663,2021-05-07 09:49:09.919,1,,False,,False,True
2230.203,RIC,3,81.774,9.0,3.0,,,22.727,30.908,28.139,2171.156,2202.064,2230.203,276.0,296.0,282.0,315.0,True,HARD,9.0,False,McLaren,2148.429,2021-05-07 09:50:49.685,1,,False,,False,True
2331.145,RIC,3,100.942,10.0,3.0,,,28.131,40.396,32.415,2258.334,2298.73,2331.145,220.0,256.0,281.0,300.0,False,HARD,10.0,False,McLaren,2230.203,2021-05-07 09:52:11.459,1,,False,,False,True
2412.502,RIC,3,81.357,11.0,3.0,,,22.645,30.631,28.081,2353.79,2384.421,2412.502,279.0,290.0,281.0,318.0,True,HARD,11.0,False,McLaren,2331.145,2021-05-07 09:53:52.401,1,,False,,False,True
2512.818,RIC,3,100.316,12.0,3.0,,2510.156,27.965,36.749,35.602,2440.467,2477.216,2512.818,205.0,273.0,,300.0,False,HARD,12.0,False,McLaren,2412.502,2021-05-07 09:55:13.758,1,,False,,False,False
3164.482,RIC,3,,13.0,4.0,3060.861,,,39.213,35.673,,3128.846,3164.664,131.0,274.0,274.0,233.0,False,SOFT,1.0,True,McLaren,2512.818,2021-05-07 09:56:54.074,1,,False,,False,False
3269.143,RIC,3,104.661,14.0,4.0,,,28.272,38.781,37.608,3192.754,3231.535,3269.143,221.0,226.0,284.0,328.0,False,SOFT,2.0,True,McLaren,3164.482,2021-05-07 10:07:45.738,1,,False,,False,True
3348.875,RIC,3,79.732,15.0,4.0,,,22.306,29.934,27.492,3291.449,3321.383,3348.875,283.0,302.0,287.0,320.0,True,SOFT,3.0,True,McLaren,3269.143,2021-05-07 10:09:30.399,1,,False,,False,True
3450.292,RIC,3,101.417,16.0,4.0,,,30.77,40.088,30.559,3379.645,3419.733,3450.292,81.0,258.0,283.0,303.0,False,SOFT,4.0,True,McLaren,3348.875,2021-05-07 10:10:50.131,1,,False,,False,True
3977.289,RIC,3,,17.0,4.0,,3546.607,22.329,,,3472.677,,,282.0,,,317.0,False,SOFT,5.0,True,McLaren,3450.292,2021-05-07 10:12:31.548,125,,False,,False,False
4090.016,RIC,3,,18.0,5.0,3977.289,,,34.034,30.807,,4060.094,4090.156,251.0,258.0,270.0,241.0,False,SOFT,6.0,False,McLaren,3977.289,2021-05-07 10:21:18.545,1,,False,,False,False
4174.357,RIC,3,84.341,19.0,5.0,,,23.85,31.802,28.689,4113.866,4145.668,4174.357,272.0,275.0,270.0,292.0,False,SOFT,7.0,False,McLaren,4090.016,2021-05-07 10:23:11.272,1,,False,,False,True
4262.972,RIC,3,88.615,20.0,5.0,,4260.317,23.926,31.929,32.76,4198.283,4230.212,4262.972,276.0,275.0,,293.0,False,SOFT,8.0,False,McLaren,4174.357,2021-05-07 10:24:35.613,1,,False,,False,False
4381.787,RIC,3,118.815,21.0,6.0,4293.35,,55.232,33.297,30.286,4318.204,4351.501,4381.787,265.0,273.0,271.0,191.0,False,SOFT,9.0,False,McLaren,4262.972,2021-05-07 10:26:04.228,1,,False,,False,False
4466.516,RIC,3,84.729,22.0,6.0,,,23.837,32.082,28.81,4405.624,4437.706,4466.516,272.0,273.0,271.0,295.0,False,SOFT,10.0,False,McLaren,4381.787,2021-05-07 10:28:03.043,1,,False,,False,True
4550.644,RIC,3,84.128,23.0,6.0,,,23.801,31.651,28.676,4490.317,4521.968,4550.644,,279.0,270.0,292.0,False,SOFT,11.0,False,McLaren,4466.516,2021-05-07 10:29:27.772,1,,False,,False,True
4643.594,RIC,3,92.95,24.0,6.0,,4640.969,23.845,31.996,37.109,4574.489,4606.485,4643.594,276.0,274.0,,293.0,False,SOFT,12.0,False,McLaren,4550.644,2021-05-07 10:30:51.900,1,,False,,False,False
