Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
20.297,21.2,59.3,1003.2,False,33.7,212,0.1
80.301,21.4,59.3,1003.2,False,33.7,212,0.1
140.298,21.4,57.9,1003.2,False,33.5,63,0.2
200.301,21.4,57.9,1003.2,False,33.5,63,0.2
260.298,21.3,58.6,1003.3,False,33.3,0,0.1
320.3,21.1,58.6,1003.3,False,33.3,0,0.1
380.299,21.1,59.9,1003.2,False,32.3,207,0.1
440.299,21.1,59.9,1003.2,False,32.3,207,0.1
500.298,21.1,59.0,1003.2,False,32.8,193,0.2
560.299,21.2,59.0,1003.2,False,32.8,193,0.2
620.297,21.4,58.5,1003.3,False,33.4,238,0.3
680.311,21.4,58.5,1003.3,False,33.4,238,0.3
740.298,21.4,58.5,1003.3,False,34.1,215,0.0
800.299,21.7,58.5,1003.3,False,34.1,215,0.0
860.304,21.9,57.1,1003.2,False,34.9,274,0.3
920.304,21.9,57.1,1003.2,False,34.9,274,0.3
980.305,21.9,55.8,1003.1,False,35.5,119,0.2
1040.301,22.0,54.6,1003.4,False,35.9,113,0.1
1100.3,22.1,55.5,1003.2,False,35.6,66,0.4
1160.298,22.1,55.2,1003.3,False,35.9,117,0.3
1220.306,22.2,54.9,1003.3,False,35.9,64,0.2
1280.302,22.2,54.9,1003.3,False,35.9,64,0.2
1340.301,22.1,55.0,1003.2,False,35.5,57,0.3
1400.299,22.1,55.0,1003.2,False,35.5,57,0.3
1460.301,22.2,55.2,1003.3,False,35.8,53,0.5
1520.298,22.2,55.2,1003.3,False,35.8,53,0.5
1580.3,22.1,55.6,1003.5,False,35.5,39,0.6
1640.301,22.1,55.6,1003.5,False,35.5,39,0.6
1700.297,22.0,55.8,1003.4,False,35.6,31,0.4
1760.305,22.0,55.8,1003.4,False,35.6,31,0.4
1820.296,22.1,56.0,1003.3,False,35.4,80,0.6
1880.297,22.1,56.0,1003.3,False,35.4,80,0.6
1940.296,21.9,55.7,1003.3,False,35.4,0,0.3
2000.3,21.9,55.7,1003.3,False,35.4,0,0.3
2060.301,22.0,55.6,1003.4,False,35.7,95,0.5
2120.312,22.0,54.8,1003.3,False,35.7,64,0.3
2180.328,21.9,55.3,1003.4,False,35.6,95,0.3
2240.329,21.9,55.3,1003.4,False,35.6,95,0.3
2300.328,21.9,55.4,1003.4,False,35.6,54,0.6
2360.344,21.9,54.2,1003.4,False,35.8,1,0.5
2420.36,21.9,54.7,1003.3,False,35.6,330,0.3
2480.363,21.9,55.5,1003.3,False,35.6,70,0.4
2540.376,22.0,55.7,1003.4,False,35.9,34,0.3
2600.391,22.0,56.1,1003.5,False,35.9,28,0.4
2660.403,22.0,54.6,1003.4,False,36.2,109,0.3
2720.41,22.1,54.6,1003.4,False,36.2,109,0.3
2780.413,22.0,54.4,1003.4,False,36.6,96,0.2
2840.421,22.0,54.0,1003.4,False,36.6,40,0.2
2900.422,21.9,55.3,1003.4,False,36.6,62,0.5
2960.425,21.9,55.3,1003.4,False,36.6,62,0.5
3020.423,22.0,53.9,1003.4,False,36.9,76,0.6
3080.424,22.0,53.9,1003.4,False,36.9,76,0.6
3140.421,22.1,52.3,1003.4,False,37.1,0,0.5
3200.422,22.1,52.3,1003.4,False,37.1,0,0.5
3260.423,22.1,53.1,1003.4,False,37.5,68,0.6
3320.424,22.1,53.1,1003.4,False,37.5,68,0.6
3380.423,21.9,53.2,1003.4,False,37.6,73,0.4
3440.422,22.0,53.2,1003.4,False,37.6,73,0.4
3500.425,22.1,52.7,1003.4,False,37.5,45,0.4
3560.422,22.1,52.1,1003.3,False,37.3,79,0.6
3620.421,22.0,52.4,1003.4,False,37.1,286,0.2
3680.429,22.0,52.4,1003.4,False,37.1,286,0.2
3740.455,22.0,53.3,1003.5,False,35.9,166,0.2
3800.47,22.0,54.4,1003.4,False,35.9,4,0.2
3860.468,21.9,54.4,1003.5,False,36.0,278,0.1
3920.483,22.0,54.0,1003.4,False,36.3,97,0.1
3980.486,22.1,54.0,1003.4,False,36.6,265,0.4
4040.506,22.1,54.0,1003.4,False,36.6,265,0.4
4100.505,22.0,53.1,1003.4,False,36.9,128,0.4
4160.524,22.0,53.1,1003.4,False,36.9,128,0.4
4220.518,22.0,53.9,1003.5,False,36.2,63,0.5
4280.525,22.1,53.5,1003.5,False,36.9,76,0.6
4340.515,22.1,53.5,1003.5,False,36.9,76,0.6
4400.53,22.1,53.5,1003.5,False,36.9,76,0.6
4460.53,22.2,53.5,1003.5,False,36.9,76,0.6
4520.525,22.3,53.5,1003.5,False,36.9,76,0.6
4580.534,22.2,53.1,1003.4,False,37.1,81,0.6
4640.549,22.2,53.1,1003.4,False,37.1,81,0.6
4700.548,22.3,51.6,1003.5,False,38.1,41,0.7
