Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
38.148,21.9,76.0,984.0,False,27.4,282,3.4
98.15,21.9,76.0,984.2,False,27.3,279,3.0
158.162,21.9,76.0,984.0,False,27.2,280,2.7
218.148,21.8,76.0,984.2,False,26.8,280,3.0
278.152,21.8,77.0,984.2,False,26.7,281,2.2
338.149,21.8,76.0,984.2,False,26.7,272,2.4
398.162,21.8,77.0,984.0,False,26.5,273,2.2
458.148,21.8,77.0,984.0,False,26.5,274,2.5
518.148,21.8,77.0,984.2,False,26.7,280,1.6
578.152,21.8,77.0,984.2,False,26.7,277,2.2
638.151,21.8,77.0,984.2,False,27.2,272,2.0
698.168,21.8,77.0,984.2,False,27.3,281,1.7
758.165,21.8,77.0,984.2,False,27.7,284,2.0
818.184,21.8,76.0,984.4,False,28.1,270,2.2
878.223,21.7,77.0,984.2,False,28.5,268,2.0
938.191,21.8,76.0,984.2,False,28.5,279,2.0
998.197,22.0,74.0,984.2,False,30.1,285,2.2
1058.2,22.1,72.0,984.2,False,30.4,280,3.0
1118.196,22.3,72.0,984.2,False,30.4,262,1.7
1178.202,22.4,71.0,984.4,False,30.6,286,1.3
1238.222,22.6,70.0,984.2,False,30.6,278,3.0
1298.227,22.7,68.0,984.2,False,30.6,278,2.7
1358.543,22.7,68.0,984.2,False,30.0,297,3.0
1418.243,22.7,68.0,984.2,False,30.0,282,2.2
1478.259,22.8,68.0,984.2,False,30.7,276,3.5
1538.276,22.8,68.0,984.4,False,30.5,284,3.0
1598.275,22.8,69.0,984.4,False,30.7,266,2.0
1658.286,22.8,69.0,984.4,False,30.9,263,1.0
1718.28,22.8,68.0,984.2,False,31.2,291,1.1
1778.274,22.8,68.0,984.4,False,31.2,286,2.7
1838.276,22.8,68.0,984.4,False,31.0,281,2.5
1898.278,22.6,69.0,984.4,False,30.4,296,2.5
1958.276,22.6,69.0,984.5,False,30.4,281,2.9
2018.275,22.5,69.0,984.4,False,30.6,289,2.2
2078.319,22.5,69.0,984.4,False,30.2,319,2.2
2138.276,22.5,69.0,984.5,False,30.3,301,2.2
2198.276,22.5,69.0,984.4,False,30.3,281,2.4
2258.28,22.5,68.0,984.4,False,30.2,288,2.9
2318.276,22.4,68.0,984.4,False,29.7,296,3.5
2378.281,22.2,69.0,984.5,False,29.6,281,3.0
2438.276,22.2,69.0,984.5,False,29.3,282,3.0
2498.278,22.2,69.0,984.5,False,29.3,289,3.7
2558.275,22.1,70.0,984.5,False,29.2,281,3.2
2618.278,22.0,70.0,984.5,False,29.0,285,2.7
2678.277,22.1,69.0,984.4,False,29.4,275,3.5
2738.275,22.1,70.0,984.5,False,29.7,253,2.2
2798.281,22.1,70.0,984.5,False,30.1,283,1.7
2858.274,22.1,70.0,984.4,False,30.1,285,2.5
2918.28,22.1,70.0,984.5,False,30.3,282,1.7
2978.275,22.1,70.0,984.4,False,30.4,285,3.2
3038.277,22.0,70.0,984.5,False,29.7,295,4.0
3098.282,21.9,71.0,984.5,False,29.7,292,3.0
3158.292,22.0,71.0,984.5,False,29.8,287,3.0
3218.312,22.0,71.0,984.5,False,29.6,286,3.2
3278.325,21.9,72.0,984.5,False,29.6,292,2.9
3338.324,22.0,71.0,984.4,False,29.9,282,3.9
3398.37,22.0,71.0,984.4,False,30.0,293,3.2
3458.343,22.0,71.0,984.5,False,30.4,285,3.2
3518.347,22.0,70.0,984.5,False,30.9,283,3.2
3578.345,22.0,70.0,984.4,False,30.9,293,3.7
3638.364,22.0,70.0,984.4,False,30.9,292,3.5
3698.374,22.2,71.0,984.4,False,30.9,280,3.4
3758.388,22.3,70.0,984.4,False,30.9,283,3.5
3818.386,22.3,70.0,984.4,False,31.1,298,3.7
3878.386,22.2,70.0,984.4,False,31.0,285,3.0
3938.414,22.2,71.0,984.4,False,30.8,298,3.0
3998.404,22.2,71.0,984.4,False,30.7,282,3.4
4058.408,22.2,71.0,984.4,False,30.8,297,3.0
4118.42,22.2,70.0,984.4,False,31.3,272,3.2
4178.435,22.2,70.0,984.4,False,31.4,292,2.4
4238.449,22.2,69.0,984.4,False,31.3,283,3.2
4298.454,22.2,69.0,984.4,False,31.2,289,2.2
4358.452,22.2,69.0,984.2,False,31.2,290,3.0
4418.452,22.3,69.0,984.2,False,31.3,289,3.2
4478.452,22.3,69.0,984.2,False,31.3,272,3.2
4538.465,22.4,69.0,984.2,False,31.3,278,3.0
4598.45,22.4,69.0,984.2,False,31.7,296,3.0
4658.734,22.5,68.0,984.4,False,32.0,286,3.0
