Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
53.01,26.1,43.2,1017.5,False,47.0,247,0.3
112.995,26.0,43.0,1017.3,False,47.1,341,0.4
172.999,26.2,42.3,1017.5,False,47.2,320,0.1
232.998,26.2,43.0,1017.4,False,47.6,90,0.2
293.013,26.2,42.7,1017.4,False,47.6,276,0.2
353.03,26.2,43.1,1017.4,False,47.5,223,0.3
413.031,26.3,43.0,1017.6,False,47.5,59,0.3
473.029,26.3,43.0,1017.4,False,48.0,0,0.5
533.03,26.4,42.5,1017.4,False,48.1,158,0.3
593.045,26.5,42.3,1017.5,False,47.6,97,0.3
653.06,26.5,42.2,1017.4,False,48.2,76,0.3
713.059,26.5,41.5,1017.4,False,48.2,0,0.4
773.078,26.3,41.5,1017.4,False,48.2,107,0.6
833.092,26.5,42.5,1017.4,False,48.3,52,0.3
893.107,26.6,42.3,1017.3,False,48.3,258,0.3
953.107,26.6,42.4,1017.3,False,48.3,332,0.5
1013.108,26.3,42.9,1017.3,False,48.2,273,0.4
1073.122,26.2,43.0,1017.3,False,48.3,250,0.2
1133.129,26.3,43.0,1017.3,False,48.2,331,0.5
1193.123,26.3,42.9,1017.3,False,48.2,265,0.1
1253.124,26.7,41.9,1017.3,False,48.7,228,0.2
1313.122,26.9,41.6,1017.2,False,48.9,227,0.6
1373.122,27.1,41.2,1017.3,False,49.4,245,0.5
1433.123,27.1,41.3,1017.3,False,49.2,276,0.5
1493.139,27.0,42.2,1017.3,False,48.7,8,0.3
1553.138,26.9,42.5,1017.2,False,48.5,215,0.1
1613.155,26.9,41.4,1017.3,False,49.3,3,0.3
1673.156,27.0,41.3,1017.2,False,49.3,217,0.2
1733.156,27.2,40.4,1017.3,False,49.6,32,0.5
1793.156,27.3,40.1,1017.3,False,49.4,63,0.2
1853.154,27.3,40.7,1017.2,False,48.9,31,0.4
1913.173,27.1,41.8,1017.2,False,48.9,349,0.4
1973.191,27.1,41.8,1017.3,False,48.5,0,0.3
2033.204,27.1,41.9,1017.1,False,48.5,215,0.3
2093.218,27.1,41.3,1017.2,False,49.1,245,0.4
2153.224,27.1,41.4,1017.2,False,49.2,243,0.4
2213.233,27.0,41.8,1017.2,False,48.4,24,0.4
2273.259,27.2,41.9,1017.2,False,48.8,303,0.2
2333.25,27.2,41.9,1017.2,False,48.8,307,0.3
2393.264,27.1,41.9,1017.1,False,48.6,206,0.3
2453.28,27.1,40.6,1017.0,False,48.8,232,0.3
2513.282,27.0,40.7,1017.2,False,49.6,328,0.8
2573.282,26.9,40.8,1017.2,False,49.6,227,0.4
2633.28,27.0,40.9,1017.1,False,48.9,287,0.3
2693.289,27.0,40.6,1017.0,False,48.9,129,0.2
2753.282,27.2,39.9,1017.1,False,49.5,309,0.2
2813.287,27.2,40.2,1017.1,False,49.9,293,0.3
2873.281,27.4,41.1,1017.1,False,49.9,276,0.3
2933.281,27.4,40.5,1017.1,False,49.0,64,0.2
2993.283,27.1,40.4,1017.0,False,49.0,222,0.2
3053.281,27.2,39.7,1017.2,False,50.3,275,0.5
3113.283,26.8,41.5,1017.1,False,50.3,229,0.5
3173.282,26.9,41.0,1017.2,False,49.7,256,0.5
3233.282,27.1,40.3,1017.2,False,49.7,0,0.3
3293.281,27.1,40.8,1017.1,False,50.2,0,0.1
3353.282,27.3,40.9,1017.3,False,49.5,314,0.0
3413.28,27.2,41.4,1017.1,False,49.5,203,0.3
3473.285,27.3,40.9,1017.0,False,49.6,198,0.4
3533.304,27.1,41.5,1017.1,False,49.7,54,0.6
3593.282,27.1,41.7,1017.1,False,49.7,192,0.4
3653.28,27.1,41.7,1017.0,False,50.1,235,0.1
3713.288,27.0,41.2,1016.9,False,50.1,4,0.4
3773.282,27.0,41.3,1017.1,False,49.9,305,0.2
3833.28,26.9,40.7,1017.0,False,50.2,59,0.0
3893.332,26.9,41.1,1017.0,False,50.2,237,0.4
3953.286,27.1,40.3,1017.1,False,50.7,84,0.4
4013.283,27.2,40.3,1016.9,False,51.2,33,0.2
4073.284,27.3,39.2,1017.0,False,51.6,55,0.1
4133.286,27.2,38.8,1017.0,False,50.7,223,0.3
4193.284,27.4,38.5,1016.9,False,50.7,50,0.4
4253.282,27.3,38.8,1017.0,False,51.3,242,0.3
4313.301,27.4,39.6,1016.8,False,51.3,255,0.4
4373.28,27.4,39.5,1016.9,False,51.2,197,0.3
4433.281,27.3,39.9,1016.9,False,50.7,270,0.1
4493.284,27.3,40.2,1016.9,False,50.6,249,0.2
4553.295,27.4,39.9,1016.8,False,50.6,172,0.3
4613.283,27.4,39.6,1016.9,False,51.0,331,0.1
4673.281,27.3,40.0,1016.8,False,50.5,195,0.2
4733.285,27.2,40.9,1016.7,False,50.5,222,0.3
