Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
48.206,29.3,28.0,942.2,False,52.3,82,1.4
108.218,29.2,28.3,942.1,False,52.0,300,1.0
168.232,28.8,29.3,942.1,False,51.8,266,1.5
228.247,28.8,30.0,942.1,False,51.5,128,1.7
288.261,28.6,30.0,942.1,False,51.5,262,0.8
348.28,28.5,30.1,942.0,False,51.3,278,1.0
408.29,28.4,31.0,942.0,False,51.1,250,1.8
468.302,28.6,30.4,942.0,False,51.3,0,1.0
528.316,29.0,29.6,942.0,False,51.6,240,0.9
588.391,29.4,29.0,942.1,False,52.3,65,1.2
648.485,29.4,27.3,942.0,False,52.3,28,2.0
708.36,28.5,28.7,942.0,False,51.9,1,1.6
768.516,28.5,28.6,942.1,False,51.9,53,1.1
828.388,28.8,28.1,942.0,False,52.3,39,1.0
888.4,28.8,29.0,942.0,False,52.2,106,1.3
948.414,29.1,28.3,942.0,False,52.2,53,0.5
1008.43,29.4,28.2,941.9,False,52.2,359,1.1
1068.447,29.6,28.3,942.0,False,52.4,79,0.7
1128.47,29.9,27.4,942.0,False,52.6,66,2.1
1188.471,29.9,27.0,941.9,False,52.6,38,2.6
1248.485,29.5,27.6,942.0,False,51.9,35,2.9
1308.51,29.0,28.1,942.0,False,51.9,76,2.3
1368.516,29.4,27.9,942.0,False,51.9,52,1.8
1428.596,29.4,26.9,942.0,False,51.9,69,2.5
1488.542,29.3,27.6,942.0,False,51.0,65,1.9
1548.58,29.1,28.8,942.0,False,50.7,93,1.1
1608.573,29.6,27.5,942.0,False,51.5,8,0.8
1668.585,29.8,26.8,942.0,False,51.7,19,1.6
1728.6,29.9,27.1,941.9,False,51.7,74,1.1
1788.611,30.1,25.6,941.9,False,51.3,74,1.4
1848.63,30.1,25.4,941.9,False,51.9,356,1.3
1908.642,29.9,25.9,941.9,False,51.0,334,1.0
1968.656,29.9,25.7,941.9,False,50.9,97,0.7
2028.67,30.1,25.8,941.9,False,51.0,73,1.1
2088.685,30.4,26.1,941.7,False,51.2,79,1.9
2148.699,30.8,26.1,941.9,False,51.2,51,2.5
2208.713,30.7,25.4,941.9,False,51.3,84,1.7
2268.736,30.9,25.3,941.9,False,51.1,0,1.1
2328.928,31.0,24.5,941.8,False,51.0,85,0.3
2388.755,31.1,23.7,941.8,False,51.0,48,1.5
2448.77,30.7,24.0,941.9,False,51.0,57,1.7
2508.783,30.8,24.5,941.8,False,50.9,74,1.2
2568.796,30.9,23.8,941.9,False,50.8,0,0.5
2628.81,30.9,24.3,941.9,False,50.7,73,1.4
2688.829,30.2,25.2,941.8,False,50.3,65,0.8
2748.838,30.5,25.5,941.8,False,50.3,70,1.6
2808.873,30.1,26.4,941.8,False,49.9,49,3.6
2868.877,29.5,27.2,941.8,False,50.1,40,2.6
2928.883,29.0,27.9,941.8,False,50.1,63,2.1
2988.899,29.1,27.8,941.7,False,50.3,78,1.6
3048.913,29.7,27.3,941.8,False,50.7,69,2.8
3108.927,29.8,27.1,941.9,False,50.7,67,2.4
3168.937,29.8,26.8,941.9,False,50.3,80,2.4
3228.955,29.6,27.3,941.9,False,49.9,44,1.1
3288.969,29.5,27.4,941.9,False,49.9,75,1.5
3348.981,29.6,27.7,941.9,False,50.0,64,1.1
3408.996,29.7,27.1,941.9,False,50.0,30,1.7
3469.009,29.4,27.0,941.8,False,50.0,350,1.8
3529.025,29.3,28.0,941.9,False,50.0,75,0.8
3589.037,29.6,26.9,941.7,False,50.4,11,1.8
3649.052,29.1,28.1,941.8,False,50.7,89,1.5
3709.064,29.1,28.2,941.8,False,50.2,22,0.9
3769.079,29.2,28.4,941.8,False,50.1,0,0.5
3829.095,29.7,27.2,941.8,False,50.1,61,1.0
3889.108,29.9,26.1,941.8,False,50.2,36,2.7
3949.156,29.3,26.5,941.8,False,50.4,300,2.6
4009.3,29.1,26.9,941.8,False,50.1,16,1.0
4069.153,28.9,27.2,941.7,False,50.0,304,1.1
4129.164,28.9,27.4,941.7,False,50.1,265,1.0
4189.178,29.5,27.1,941.7,False,50.1,31,1.2
4249.194,29.8,26.8,941.7,False,50.5,58,1.6
4309.294,30.2,25.8,941.8,False,51.0,343,0.9
4369.22,30.5,25.6,941.7,False,50.7,92,1.1
4429.235,30.2,25.3,941.8,False,50.5,91,0.9
4489.248,30.3,25.9,941.7,False,50.0,71,0.8
4549.262,30.4,25.8,941.7,False,49.6,59,0.4
4609.286,30.3,25.9,941.7,False,49.6,21,1.9
4669.289,30.2,25.7,941.7,False,50.0,39,1.1
