Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
14.617,14.3,76.5,957.4,False,20.0,167,1.2
74.582,14.1,76.5,957.5,False,19.5,181,1.6
134.621,14.0,77.4,957.4,False,18.9,155,1.1
194.596,14.0,78.3,957.4,False,18.9,145,0.8
254.616,14.0,77.9,957.4,False,18.9,84,0.9
314.6,14.0,78.2,957.4,False,18.9,152,0.7
374.616,13.9,77.7,957.4,False,18.8,239,0.9
434.598,13.9,78.2,957.5,False,18.7,64,0.6
494.62,14.0,78.2,957.4,False,18.7,0,0.4
554.609,14.0,78.1,957.3,False,19.2,55,0.5
614.604,14.0,77.5,957.3,False,19.1,138,1.0
674.601,14.0,77.5,957.4,False,19.1,150,0.8
734.612,14.0,77.9,957.3,False,19.0,146,0.7
794.613,14.0,77.9,957.4,False,19.0,206,0.8
854.626,13.9,77.5,957.4,False,19.0,300,0.5
914.634,13.9,77.7,957.4,False,19.1,3,0.7
974.619,13.8,77.8,957.3,False,19.0,257,0.8
1034.606,13.9,78.5,957.4,False,19.0,0,0.3
1094.632,13.9,78.3,957.3,False,19.0,307,1.3
1154.632,13.9,78.5,957.3,False,19.0,144,0.6
1214.641,14.0,78.2,957.4,False,19.1,76,0.6
1274.644,14.1,78.4,957.4,False,19.1,164,0.6
1334.644,14.3,78.0,957.4,False,19.2,158,1.0
1394.656,14.3,77.1,957.3,False,19.2,0,1.0
1454.676,14.3,77.0,957.3,False,19.2,146,0.6
1514.672,14.3,77.2,957.3,False,19.1,280,0.6
1574.694,14.3,76.8,957.3,False,19.1,0,0.9
1634.714,14.3,77.1,957.3,False,19.1,353,1.1
1694.736,14.2,77.2,957.3,False,19.1,182,0.6
1754.725,14.2,76.8,957.4,False,19.0,188,0.9
1814.722,14.1,77.0,957.4,False,18.8,283,0.9
1874.731,14.1,77.6,957.4,False,18.8,167,0.8
1934.734,14.1,78.0,957.5,True,19.0,144,1.7
1994.722,14.1,77.5,957.4,True,19.0,180,0.9
2054.722,14.3,77.8,957.5,True,19.1,179,0.7
2114.739,14.4,77.6,957.5,True,19.5,274,1.1
2174.729,14.7,78.2,957.4,True,20.7,173,0.5
2234.764,14.9,76.7,957.3,False,21.7,156,1.0
2294.761,15.0,74.3,957.4,False,21.8,170,1.8
2354.761,15.0,73.6,957.5,False,21.7,157,1.0
2414.775,15.1,72.3,957.4,False,21.5,127,2.1
2474.751,15.1,72.8,957.4,False,21.4,128,1.6
2534.757,15.3,72.4,957.5,False,21.4,158,1.3
2594.775,15.3,71.8,957.5,False,22.0,151,3.4
2654.768,15.2,72.4,957.5,False,21.7,273,1.6
2714.804,15.2,73.6,957.4,False,21.7,142,1.6
2774.784,15.6,72.8,957.3,False,22.2,147,1.8
2834.767,15.7,71.7,957.3,False,23.2,166,1.6
2894.786,15.7,69.2,957.4,False,23.5,158,1.8
2954.771,15.6,69.7,957.4,False,23.6,191,2.6
3014.785,16.0,70.1,957.3,False,23.9,115,1.5
3074.777,16.2,68.7,957.4,False,25.1,154,1.1
3134.801,16.2,67.3,957.3,False,25.2,146,2.0
3194.813,16.0,66.4,957.3,False,24.6,162,2.8
3254.824,15.8,67.7,957.4,False,23.6,159,1.8
3314.815,15.6,68.8,957.4,True,22.7,159,1.7
3374.797,15.5,69.4,957.5,True,22.2,159,2.2
3434.828,15.5,70.9,957.4,True,21.7,132,0.8
3494.835,15.3,70.8,957.4,False,21.5,96,1.2
3554.832,15.1,71.3,957.5,False,21.6,212,1.5
3614.833,15.1,73.3,957.5,False,21.9,182,1.6
3674.854,15.1,71.7,957.5,False,23.4,70,1.0
3734.843,15.1,72.4,957.4,True,23.9,151,1.1
3794.838,15.3,71.3,957.5,True,24.1,148,1.3
3854.844,15.4,71.1,957.4,True,24.3,110,1.1
3914.891,15.6,71.1,957.4,True,24.5,141,1.3
3974.882,15.6,69.6,957.4,False,24.6,229,1.3
4034.865,15.4,70.6,957.5,True,24.7,90,2.1
4094.882,15.6,69.8,957.4,True,24.7,203,1.1
4154.907,15.7,69.6,957.4,True,25.2,105,0.8
4214.895,15.9,69.0,957.3,True,25.4,158,1.9
4274.916,15.9,68.5,957.2,False,25.7,154,2.0
4334.893,16.1,66.9,957.3,False,26.2,165,1.7
4394.897,16.1,67.3,957.3,False,26.2,156,2.0
4454.911,16.5,66.9,957.3,False,26.2,109,3.0
4514.939,16.3,65.5,957.3,False,26.2,147,1.4
4574.91,16.3,65.8,957.3,True,26.2,160,1.1
4634.9,16.4,65.4,957.2,True,26.2,0,2.0
4694.932,16.7,67.0,957.2,False,26.6,95,1.0
4754.903,16.8,64.5,957.2,False,26.7,99,0.7
