Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
23.977,16.2,76.7,782.4,False,20.3,263,0.7
84.368,16.2,76.2,782.4,False,20.4,295,1.3
143.975,16.2,75.1,782.5,False,20.3,286,0.8
203.975,16.2,75.9,782.5,False,20.1,326,1.0
263.977,16.2,75.6,782.5,False,20.2,291,1.3
323.976,16.3,75.6,782.5,False,20.2,275,1.2
383.974,16.2,74.9,782.5,False,20.2,258,0.9
443.974,16.2,75.3,782.5,False,20.3,257,0.8
504.071,16.2,75.1,782.5,False,20.4,247,1.2
563.968,16.2,74.9,782.5,False,20.5,266,1.8
623.976,16.2,76.1,782.6,False,20.5,329,1.2
683.977,16.2,75.2,782.5,False,20.5,44,0.6
743.991,16.2,75.5,782.7,False,20.7,0,0.3
803.991,16.3,76.1,782.6,False,20.9,255,0.7
864.011,16.3,75.4,782.6,False,20.9,281,1.4
924.024,16.3,75.6,782.6,False,21.1,277,0.0
984.024,16.4,75.3,782.5,False,21.1,285,0.6
1044.024,16.3,74.6,782.5,False,21.3,266,1.8
1104.022,16.3,75.0,782.5,False,21.3,253,1.1
1164.022,16.6,75.7,782.6,False,21.4,317,1.3
1224.026,16.6,74.9,782.6,False,21.7,269,1.6
1284.024,16.7,74.3,782.6,False,21.7,267,1.6
1344.024,16.6,74.1,782.6,False,21.6,303,1.3
1404.041,16.5,74.3,782.6,False,21.5,223,0.5
1464.038,16.5,75.0,782.6,False,21.5,289,0.9
1524.057,16.6,74.3,782.7,False,21.5,298,1.3
1584.07,16.5,74.2,782.7,False,21.5,314,1.2
1644.412,16.5,74.4,782.7,False,21.5,232,1.0
1704.297,16.5,74.4,782.6,False,21.6,248,0.5
1764.086,16.7,75.0,782.7,False,21.7,297,0.5
1824.105,16.8,74.1,782.7,False,21.8,330,1.0
1884.102,16.6,73.5,782.7,False,21.6,26,1.1
1944.118,16.5,73.5,782.8,False,21.5,257,0.6
2004.118,16.6,74.1,782.8,False,21.6,175,1.1
2064.121,16.5,74.1,782.7,False,21.8,112,0.6
2124.459,16.5,73.9,782.7,False,21.7,131,0.7
2184.117,16.6,73.7,782.7,False,21.9,121,0.7
2244.116,16.6,73.8,782.7,False,22.1,231,0.3
2304.133,16.7,74.6,782.7,False,22.2,279,0.8
2364.148,16.8,74.5,782.7,False,22.8,285,1.2
2424.183,17.0,73.4,782.6,False,22.8,279,1.5
2484.178,16.8,72.7,782.7,False,22.8,294,1.1
2544.196,16.8,72.8,782.7,False,22.8,300,1.1
2604.193,16.9,73.2,782.7,False,22.9,269,0.8
2664.217,17.0,72.5,782.7,False,23.1,284,1.6
2724.226,17.0,72.4,782.7,False,23.1,268,1.5
2784.224,16.8,72.6,782.7,False,23.1,203,0.7
2844.225,16.8,73.2,782.7,False,23.2,286,0.8
2904.225,16.9,73.1,782.7,False,23.2,271,1.0
2964.226,17.2,73.8,782.7,False,23.5,176,1.0
3024.225,17.3,72.6,782.6,False,23.5,247,0.9
3084.228,17.4,72.6,782.7,False,23.6,130,1.0
3144.226,17.3,71.0,782.7,False,23.6,248,0.6
3204.273,17.3,71.2,782.8,False,23.5,233,1.4
3264.254,17.2,69.8,782.7,False,23.3,267,1.6
3324.225,17.2,69.6,782.8,False,23.4,263,1.3
3384.225,17.2,69.6,782.7,False,23.5,190,1.7
3444.225,17.2,69.1,782.7,False,23.6,242,1.0
3504.227,17.2,70.5,782.7,False,23.7,260,0.8
3564.228,17.4,70.5,782.7,False,23.9,298,1.0
3624.228,17.3,69.8,782.7,False,23.8,304,0.9
3684.398,17.2,70.5,782.7,False,23.8,308,0.9
3744.521,17.1,70.1,782.7,False,24.0,292,0.7
3804.23,17.2,70.3,782.7,False,24.2,275,0.8
3864.227,17.4,70.4,782.7,False,24.5,257,1.7
3924.225,17.4,70.5,782.7,False,24.6,258,1.3
3984.226,17.3,70.7,782.8,False,24.7,247,1.2
4044.238,17.3,71.8,782.7,False,24.7,314,0.8
4104.227,17.4,71.6,782.7,False,24.8,266,1.0
4164.227,17.5,70.3,782.7,False,24.8,265,2.3
4224.226,17.3,70.8,782.7,False,24.6,282,2.3
4284.227,17.2,71.9,782.7,False,24.5,271,1.2
4344.227,17.3,71.1,782.8,False,24.5,308,0.9
4404.241,17.3,71.5,782.7,False,24.7,250,1.2
4464.26,17.2,70.1,782.8,False,24.7,295,1.1
4524.273,17.3,70.1,782.8,False,24.7,256,1.4
4584.272,17.2,69.5,782.8,False,24.7,322,1.1
4644.272,17.3,69.5,782.9,False,24.6,326,0.8
4704.288,17.4,69.2,782.8,False,24.6,270,1.2
4764.305,17.5,69.5,782.8,False,24.5,278,1.2
4824.318,17.3,69.5,782.8,False,24.5,275,1.3
4884.431,17.4,69.5,782.8,False,24.4,38,1.7
4944.319,17.4,69.6,782.8,False,24.4,232,1.0
5004.319,17.5,69.8,782.8,False,24.4,262,1.7
5064.319,17.5,69.5,782.8,False,24.3,330,1.3
5124.318,17.5,70.0,782.8,False,24.3,318,0.8
5184.334,17.6,69.8,782.9,False,24.2,274,2.1
5244.401,17.6,69.7,782.9,False,24.2,259,1.6
5304.4,17.6,70.4,782.8,False,24.0,243,1.6
5364.552,17.5,70.5,782.9,False,24.0,260,1.1
5424.354,17.6,70.6,782.9,False,23.9,320,1.5
5484.351,17.5,70.5,782.9,False,23.8,294,0.9
