Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
937.68,VER,1,,1.0,1.0,804.17,,,48.801,50.953,,886.966,937.793,170.0,230.0,250.0,141.0,False,MEDIUM,1.0,True,Red Bull Racing,804.17,2023-07-07 15:05:59.071,1,,False,,False,False
1027.23,VER,1,89.55,2.0,1.0,,,28.201,36.214,25.135,965.881,1002.095,1027.23,322.0,266.0,242.0,324.0,True,MEDIUM,2.0,True,Red Bull Racing,937.68,2023-07-07 15:08:12.581,1,,False,,False,True
1179.447,VER,1,,3.0,1.0,,,55.208,60.4,36.549,1082.745,1143.072,1179.447,142.0,179.0,195.0,209.0,False,MEDIUM,3.0,True,Red Bull Racing,1027.23,2023-07-07 15:09:42.131,1,,False,,False,False
1301.763,VER,1,122.316,4.0,1.0,,,36.192,48.816,37.308,1215.639,1264.455,1301.763,265.0,235.0,251.0,107.0,False,MEDIUM,4.0,True,Red Bull Racing,1179.447,2023-07-07 15:12:14.348,1,,False,,False,True
1401.173,VER,1,99.41,5.0,1.0,,1395.148,28.321,39.289,31.8,1330.084,1369.373,1401.173,322.0,146.0,,248.0,False,MEDIUM,5.0,True,Red Bull Racing,1301.763,2023-07-07 15:14:16.664,1,,False,,False,False
1988.078,VER,1,,6.0,2.0,1879.611,,,46.384,28.499,,1959.829,1988.188,257.0,235.0,253.0,259.0,False,SOFT,1.0,True,Red Bull Racing,1401.173,2023-07-07 15:15:56.074,1,,False,,False,False
2076.156,VER,1,88.078,7.0,2.0,,,27.838,35.716,24.524,2015.916,2051.632,2076.156,323.0,268.0,248.0,325.0,True,SOFT,2.0,True,Red Bull Racing,1988.078,2023-07-07 15:25:42.979,1,,False,,False,True
2186.069,VER,1,109.913,8.0,2.0,,2180.107,37.575,44.802,27.536,2113.731,2158.533,2186.069,240.0,227.0,,264.0,False,SOFT,3.0,True,Red Bull Racing,2076.156,2023-07-07 15:27:11.057,1,,False,,False,False
2878.244,VER,1,,9.0,3.0,2784.741,,,39.088,26.014,,2852.428,2878.256,287.0,253.0,243.0,298.0,False,SOFT,4.0,False,Red Bull Racing,2186.069,2023-07-07 15:29:00.970,1,,False,,False,False
2971.247,VER,1,93.003,10.0,3.0,,,29.36,37.871,25.772,2907.604,2945.475,2971.247,296.0,255.0,242.0,300.0,False,SOFT,5.0,False,Red Bull Racing,2878.244,2023-07-07 15:40:33.145,1,,False,,False,True
