Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2199.731,VER,1,,1.0,1.0,2079.377,,,38.078,40.566,,2159.274,2199.772,261.0,150.0,299.0,269.0,False,MEDIUM,1.0,True,Red Bull Racing,2079.377,2022-03-25 17:19:39.388,1,,False,,False,False
2291.021,VER,1,91.29,2.0,1.0,,,33.754,29.175,28.361,2233.485,2262.66,2291.021,281.0,321.0,297.0,328.0,True,MEDIUM,2.0,True,Red Bull Racing,2199.731,2022-03-25 17:21:39.742,1,,False,,False,True
2437.412,VER,1,146.391,3.0,1.0,,,57.243,49.95,39.198,2348.264,2398.214,2437.412,141.0,198.0,299.0,75.0,False,MEDIUM,3.0,True,Red Bull Racing,2291.021,2022-03-25 17:23:11.032,1,,False,,False,True
2527.963,VER,1,90.551,4.0,1.0,,,33.206,28.94,28.405,2470.618,2499.558,2527.963,282.0,321.0,297.0,327.0,True,MEDIUM,4.0,True,Red Bull Racing,2437.412,2022-03-25 17:25:37.423,1,,False,,False,True
2700.199,VER,1,,5.0,1.0,,,64.703,60.254,47.259,2592.856,2653.046,2700.238,120.0,138.0,298.0,137.0,False,MEDIUM,5.0,True,Red Bull Racing,2527.963,2022-03-25 17:27:07.974,1,,False,,False,False
2790.413,VER,1,90.214,6.0,1.0,,,33.136,28.823,28.255,2733.335,2762.158,2790.413,283.0,323.0,294.0,324.0,True,MEDIUM,6.0,True,Red Bull Racing,2700.199,2022-03-25 17:30:00.210,1,,False,,False,True
2895.399,VER,1,104.986,7.0,1.0,,2894.196,38.342,32.342,34.302,2828.755,2861.097,2895.399,257.0,276.0,,282.0,False,MEDIUM,7.0,True,Red Bull Racing,2790.413,2022-03-25 17:31:30.424,1,,False,,False,False
3622.992,VER,1,,8.0,2.0,3501.818,,,39.859,31.951,,3591.159,3622.994,209.0,251.0,299.0,284.0,False,SOFT,1.0,True,Red Bull Racing,2895.399,2022-03-25 17:33:15.410,1,,False,,False,False
3754.669,VER,1,131.677,9.0,2.0,,,51.223,40.624,39.83,3674.215,3714.839,3754.669,140.0,277.0,298.0,144.0,False,SOFT,2.0,True,Red Bull Racing,3622.992,2022-03-25 17:45:23.003,1,,False,,False,True
3889.06,VER,1,134.391,10.0,2.0,,,48.125,44.256,42.01,3802.794,3847.05,3889.06,217.0,228.0,281.0,175.0,False,SOFT,3.0,True,Red Bull Racing,3754.669,2022-03-25 17:47:34.680,1267,,False,,False,False
4011.914,VER,1,122.854,11.0,2.0,,,51.002,39.101,32.751,3940.062,3979.163,4011.914,216.0,271.0,298.0,283.0,False,SOFT,4.0,True,Red Bull Racing,3889.06,2022-03-25 17:49:49.071,1,,False,,False,True
4116.17,VER,1,104.256,12.0,2.0,,4114.975,33.167,28.762,42.327,4045.081,4073.843,4116.17,283.0,324.0,,251.0,False,SOFT,5.0,True,Red Bull Racing,4011.914,2022-03-25 17:51:51.925,1,,False,,False,False
4713.967,VER,1,,13.0,3.0,4593.517,,,31.134,37.906,,4676.141,4713.968,272.0,283.0,282.0,162.0,False,MEDIUM,8.0,False,Red Bull Racing,4116.17,2022-03-25 17:53:36.181,1,,False,,False,False
4809.483,VER,1,95.516,14.0,3.0,,,35.302,30.424,29.79,4749.269,4779.693,4809.483,274.0,291.0,282.0,298.0,False,MEDIUM,9.0,False,Red Bull Racing,4713.967,2022-03-25 18:03:33.978,1,,False,,False,True
4905.213,VER,1,95.73,15.0,3.0,,,35.52,30.425,29.785,4845.003,4875.428,4905.213,271.0,291.0,280.0,299.0,False,MEDIUM,10.0,False,Red Bull Racing,4809.483,2022-03-25 18:05:09.494,1,,False,,False,True
5000.336,VER,1,95.123,16.0,3.0,,,35.111,30.286,29.726,4940.324,4970.61,5000.336,278.0,293.0,284.0,300.0,False,MEDIUM,11.0,False,Red Bull Racing,4905.213,2022-03-25 18:06:45.224,1,,False,,False,True
5095.434,VER,1,95.098,17.0,3.0,,,35.025,30.306,29.767,5035.361,5065.667,5095.434,,294.0,283.0,300.0,False,MEDIUM,12.0,False,Red Bull Racing,5000.336,2022-03-25 18:08:20.347,1,,False,,False,True
5198.707,VER,1,103.273,18.0,3.0,,,35.069,30.36,37.844,5130.503,5160.863,5198.707,277.0,294.0,285.0,117.0,False,MEDIUM,13.0,False,Red Bull Racing,5095.434,2022-03-25 18:09:55.445,1,,False,,False,True
5293.185,VER,1,94.478,19.0,3.0,,,34.923,29.99,29.565,5233.63,5263.62,5293.185,279.0,298.0,285.0,304.0,False,MEDIUM,14.0,False,Red Bull Racing,5198.707,2022-03-25 18:11:38.718,1,,False,,False,True
5388.423,VER,1,95.238,20.0,3.0,,,35.169,30.318,29.751,5328.354,5358.672,5388.423,278.0,294.0,286.0,297.0,False,MEDIUM,15.0,False,Red Bull Racing,5293.185,2022-03-25 18:13:13.196,1,,False,,False,True
5485.757,VER,1,97.334,21.0,3.0,,,36.733,30.486,30.115,5425.156,5455.642,5485.757,277.0,295.0,282.0,299.0,False,MEDIUM,16.0,False,Red Bull Racing,5388.423,2022-03-25 18:14:48.434,12,,False,,False,True
5634.507,VER,1,148.75,22.0,3.0,,,52.413,42.828,53.509,5538.17,5580.998,5634.507,203.0,198.0,78.0,167.0,False,MEDIUM,17.0,False,Red Bull Racing,5485.757,2022-03-25 18:16:25.768,2,,False,,False,True
