Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4.577,18.4,54.9,1025.8,False,36.4,179,1.3
64.59,18.1,55.6,1025.8,False,36.1,196,0.8
124.719,18.1,55.4,1025.7,False,36.1,287,0.8
184.626,18.2,54.9,1025.9,False,36.3,139,0.5
244.633,18.3,54.1,1025.7,False,36.2,214,0.9
304.646,18.2,54.5,1025.8,False,35.8,253,0.7
364.66,18.2,54.5,1025.8,False,35.8,253,0.7
424.675,18.3,54.5,1025.7,False,35.7,137,0.6
484.688,18.2,55.5,1025.8,False,35.6,2,0.7
544.71,18.2,55.5,1025.8,False,35.6,2,0.7
604.716,18.0,55.6,1025.9,False,35.9,43,0.9
664.731,18.0,55.6,1025.9,False,35.9,43,0.9
724.745,17.7,56.6,1025.9,False,35.1,247,0.7
784.76,17.6,57.8,1025.8,False,34.8,0,0.6
844.774,17.5,58.2,1025.8,False,34.8,344,0.7
904.789,17.7,58.1,1025.7,False,35.3,37,0.8
964.808,17.8,57.9,1025.8,False,35.3,151,0.5
1024.816,17.8,57.2,1025.8,False,35.3,221,0.7
1084.829,17.7,57.0,1025.8,False,34.8,235,0.8
1144.844,17.6,57.9,1025.8,False,34.7,200,1.1
1204.858,17.4,57.5,1025.8,False,34.6,239,1.4
1264.873,17.2,58.4,1025.8,False,34.6,226,1.7
1324.895,17.3,58.8,1025.8,False,34.5,230,1.7
1385.329,17.4,58.7,1025.8,False,34.4,204,1.7
1444.955,17.5,58.4,1025.9,False,34.3,245,1.9
1505.43,17.4,58.8,1025.8,False,34.2,205,1.6
1565.41,17.3,59.3,1025.8,False,33.9,232,1.4
1625.555,17.3,59.7,1025.9,False,33.9,201,1.4
1685.036,17.5,58.4,1025.7,False,34.3,203,1.8
1745.13,17.5,58.4,1025.7,False,34.3,203,1.8
1805.191,17.8,55.0,1025.8,False,34.6,216,2.4
1865.032,17.8,55.0,1025.8,False,34.6,216,2.4
1925.027,18.3,53.0,1025.8,False,34.7,222,1.5
1985.043,18.3,53.0,1025.8,False,34.7,222,1.5
2045.056,18.2,52.7,1025.8,False,34.6,203,1.0
2105.07,18.1,53.3,1025.9,False,34.3,219,1.0
2165.083,18.1,54.1,1025.9,False,33.9,214,0.8
2225.096,18.1,54.5,1025.8,False,33.9,235,0.6
2285.115,18.2,53.8,1025.8,False,34.0,259,0.6
2345.127,18.3,53.3,1025.8,False,34.0,188,0.4
2405.15,18.2,52.7,1025.8,False,34.0,220,0.8
2465.154,18.2,52.7,1025.8,False,34.0,220,0.8
2525.168,17.7,55.0,1025.8,False,33.1,208,0.5
2585.182,17.7,55.0,1025.8,False,33.1,208,0.5
2645.195,17.6,55.4,1025.9,False,33.1,0,0.7
2705.21,17.5,57.5,1025.8,False,32.7,204,0.4
2765.224,17.5,57.5,1025.8,False,32.7,204,0.4
2825.238,17.5,57.9,1025.8,False,32.6,221,1.0
2885.252,17.5,58.3,1025.8,False,32.6,259,1.4
2945.264,17.5,57.8,1025.8,False,32.8,210,1.0
3005.278,17.5,58.1,1025.8,False,32.6,238,1.4
3065.349,17.6,58.4,1025.8,False,32.4,260,1.1
3125.542,17.6,58.1,1025.8,False,32.3,216,1.6
3185.647,17.6,58.1,1025.8,False,32.3,216,1.6
3245.642,17.4,58.3,1025.7,False,32.0,212,1.7
3305.79,17.5,57.9,1025.7,False,31.8,238,1.3
3365.781,17.4,56.4,1025.8,False,31.5,223,1.2
3425.376,17.4,56.4,1025.8,False,31.5,223,1.2
3485.482,17.5,57.7,1025.7,False,31.5,105,0.5
3545.586,17.5,57.7,1025.7,False,31.5,105,0.5
3605.428,17.5,57.4,1025.8,False,31.4,162,0.7
3665.441,17.5,57.3,1025.8,False,31.3,2,0.6
3725.455,17.5,57.3,1025.8,False,31.3,2,0.6
3785.472,17.6,57.1,1025.7,False,31.2,2,0.0
3845.483,17.6,56.4,1025.7,False,30.8,35,0.7
3905.556,17.4,55.0,1025.8,False,30.6,359,0.5
3965.513,17.4,55.0,1025.8,False,30.6,359,0.5
4025.525,17.2,55.2,1025.7,False,30.6,119,0.6
4085.538,17.2,54.3,1025.8,False,30.4,286,0.4
4145.551,17.3,54.3,1025.7,False,30.4,0,0.8
4205.565,17.3,54.9,1025.7,False,30.4,142,0.5
4265.583,17.5,54.2,1025.7,False,30.3,206,0.4
4325.595,17.6,53.4,1025.8,False,30.1,214,0.5
4385.607,17.6,53.1,1025.8,False,29.9,196,0.7
4445.625,17.6,53.7,1025.8,False,29.5,207,0.8
4505.635,17.6,53.8,1025.7,False,29.6,155,0.9
4565.652,17.6,54.3,1025.7,False,29.4,224,0.5
4625.663,17.6,54.3,1025.7,False,29.4,224,0.5
4685.678,17.6,53.2,1025.7,False,29.2,193,1.1
4745.704,17.6,53.0,1025.7,False,29.1,197,1.2
4806.012,17.5,53.4,1025.7,False,28.9,203,1.6
4865.945,17.5,53.4,1025.7,False,28.9,203,1.6
4925.963,17.5,53.1,1025.6,False,28.6,189,0.9
4986.139,17.5,53.3,1025.6,False,28.5,0,1.3
5046.357,17.4,52.9,1025.7,False,28.3,6,0.0
