Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1111.456,RIC,3,,1.0,1.0,973.963,,,48.305,29.465,,1082.118,1111.594,171.0,120.0,325.0,296.0,False,SOFT,1.0,True,Renault,973.963,2019-04-26 13:01:16.134,12,,False,,False,False
1222.009,RIC,3,110.553,2.0,1.0,,,39.411,45.362,25.78,1150.867,1196.229,1222.009,192.0,200.0,325.0,313.0,True,SOFT,2.0,True,Renault,1111.456,2019-04-26 13:03:33.627,1,,False,,False,True
1331.363,RIC,3,109.354,3.0,1.0,,,38.564,44.386,26.404,1260.573,1304.959,1331.363,,213.0,318.0,309.0,True,SOFT,3.0,True,Renault,1222.009,2019-04-26 13:05:24.180,1,,False,,False,True
1455.9,RIC,3,124.537,4.0,1.0,,,51.515,47.097,25.925,1382.878,1429.975,1455.9,161.0,188.0,319.0,312.0,False,SOFT,4.0,True,Renault,1331.363,2019-04-26 13:07:13.534,1,,False,,False,True
1571.41,RIC,3,115.51,5.0,1.0,,,39.331,47.117,29.062,1495.231,1542.348,1571.41,180.0,131.0,324.0,309.0,False,SOFT,5.0,True,Renault,1455.9,2019-04-26 13:09:18.071,12,,False,,False,True
1680.61,RIC,3,109.2,6.0,1.0,,,38.835,44.598,25.767,1610.245,1654.843,1680.61,189.0,198.0,321.0,312.0,True,SOFT,6.0,True,Renault,1571.41,2019-04-26 13:11:13.581,1,,False,,False,True
2624.621,RIC,3,,7.0,1.0,,1805.981,39.319,45.274,,1720.122,1765.454,,183.0,191.0,,276.0,False,SOFT,7.0,True,Renault,1680.61,2019-04-26 13:13:02.781,125,,False,,False,False
2736.544,RIC,3,,8.0,2.0,2624.621,,,46.079,26.522,,2710.07,2736.658,180.0,192.0,331.0,303.0,False,SOFT,1.0,True,Renault,2624.621,2019-04-26 13:28:46.792,12,,False,,False,False
2842.027,RIC,3,105.483,9.0,2.0,,,37.528,42.718,25.237,2774.072,2816.79,2842.027,207.0,214.0,330.0,315.0,True,SOFT,2.0,True,Renault,2736.544,2019-04-26 13:30:38.715,1,,False,,False,True
2956.843,RIC,3,114.816,10.0,2.0,,,41.149,46.995,26.672,2883.176,2930.171,2956.843,192.0,184.0,335.0,303.0,False,SOFT,3.0,True,Renault,2842.027,2019-04-26 13:32:24.198,1,,False,,False,True
3063.011,RIC,3,106.168,11.0,2.0,,,37.484,43.41,25.274,2994.327,3037.737,3063.011,202.0,214.0,334.0,317.0,False,SOFT,4.0,True,Renault,2956.843,2019-04-26 13:34:19.014,1,,False,,False,True
3186.749,RIC,3,123.738,12.0,2.0,,3185.849,41.118,49.77,32.85,3104.129,3153.899,3186.749,185.0,177.0,,300.0,False,SOFT,5.0,True,Renault,3063.011,2019-04-26 13:36:05.182,1,,False,,False,False
3715.198,RIC,3,,13.0,3.0,3604.034,,,46.37,26.731,,3688.503,3715.198,183.0,198.0,329.0,299.0,False,SOFT,6.0,False,Renault,3186.749,2019-04-26 13:38:08.920,12,,False,,False,False
3872.31,RIC,3,,14.0,3.0,,,37.318,90.803,29.067,3752.447,3843.243,3872.698,203.0,165.0,304.0,278.0,False,SOFT,7.0,False,Renault,3715.198,2019-04-26 13:46:57.369,21,,False,,False,False
4004.918,RIC,3,132.608,15.0,3.0,,4003.781,42.296,48.455,41.857,3914.606,3963.061,4004.918,175.0,183.0,,185.0,False,SOFT,8.0,False,Renault,3872.31,2019-04-26 13:49:34.481,1,,False,,False,False
1061.528,NOR,4,,1.0,1.0,920.53,,,53.421,30.647,,1030.884,1061.7,120.0,170.0,312.0,286.0,False,MEDIUM,1.0,True,McLaren,920.53,2019-04-26 13:00:22.701,12,,False,,False,False
1182.24,NOR,4,120.712,2.0,1.0,,,42.104,47.871,30.737,1103.632,1151.503,1182.24,193.0,145.0,315.0,298.0,True,MEDIUM,2.0,True,McLaren,1061.528,2019-04-26 13:02:43.699,21,,False,,False,True
1291.907,NOR,4,109.667,3.0,1.0,,,38.862,44.823,25.982,1221.102,1265.925,1291.907,197.0,204.0,324.0,305.0,True,MEDIUM,3.0,True,McLaren,1182.24,2019-04-26 13:04:44.411,1,,False,,False,True
1418.511,NOR,4,126.604,4.0,1.0,,,44.188,54.896,27.52,1336.095,1390.991,1418.511,161.0,191.0,320.0,293.0,False,MEDIUM,4.0,True,McLaren,1291.907,2019-04-26 13:06:34.078,1,,False,,False,True
1569.133,NOR,4,,5.0,1.0,,,67.73,52.513,30.389,1486.231,1538.855,1569.356,148.0,160.0,322.0,293.0,False,MEDIUM,5.0,True,McLaren,1418.511,2019-04-26 13:08:40.682,12,,False,,False,False
1676.974,NOR,4,107.841,6.0,1.0,,,38.073,43.844,25.924,1607.206,1651.05,1676.974,199.0,209.0,322.0,305.0,True,MEDIUM,6.0,True,McLaren,1569.133,2019-04-26 13:11:11.304,1,,False,,False,True
2526.941,NOR,4,,7.0,1.0,,1815.489,43.926,51.54,,1721.278,1772.433,,167.0,166.0,,,False,MEDIUM,7.0,True,McLaren,1676.974,2019-04-26 13:12:59.145,125,,False,,False,False
