Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
17.125,27.5,50.0,1010.2,False,42.2,291,2.0
77.14,27.6,50.0,1010.4,False,42.2,268,1.7
137.155,27.6,50.0,1010.4,False,41.7,281,3.0
197.17,27.8,49.0,1010.4,False,41.7,281,2.7
257.169,27.8,49.0,1010.2,False,42.8,263,2.7
317.169,27.9,49.0,1010.2,False,43.8,287,2.2
377.168,27.9,49.0,1010.2,False,44.0,288,2.0
437.167,27.8,50.0,1010.2,False,43.8,297,2.2
497.182,27.8,49.0,1010.2,False,43.6,272,1.7
557.166,27.8,49.0,1010.2,False,43.6,278,2.2
617.181,27.9,48.0,1010.2,False,44.6,282,2.0
677.18,28.1,48.0,1010.2,False,44.2,293,2.0
737.195,28.1,48.0,1010.2,False,44.1,279,1.7
797.21,28.1,47.0,1010.2,False,44.1,338,2.9
857.194,28.2,47.0,1010.2,False,44.1,278,2.5
917.209,28.3,48.0,1010.2,False,44.3,277,2.5
977.239,28.3,48.0,1010.2,False,44.3,291,2.4
1037.223,28.4,47.0,1010.2,False,44.4,279,3.0
1097.222,28.4,48.0,1010.2,False,44.4,265,2.9
1157.222,28.2,49.0,1010.2,False,44.0,291,2.2
1217.221,28.0,47.0,1010.0,False,44.0,279,2.5
1277.236,28.0,47.0,1010.2,False,43.9,313,2.7
1337.235,28.1,47.0,1010.0,False,43.7,318,2.5
1397.235,28.3,48.0,1010.0,False,42.8,280,2.4
1457.234,28.2,47.0,1010.0,False,42.8,274,2.9
1517.233,28.2,47.0,1010.0,False,43.7,287,3.2
1577.233,28.0,48.0,1010.2,False,43.9,275,3.0
1637.232,27.9,47.0,1010.0,False,43.8,289,2.7
1697.262,27.8,47.0,1010.0,False,43.2,253,4.0
1757.23,27.8,48.0,1010.0,False,42.9,289,3.0
1817.23,27.8,48.0,1010.0,False,42.9,289,3.4
1877.229,27.7,48.0,1010.0,False,42.1,295,2.4
1937.26,27.8,48.0,1010.0,False,42.5,281,2.5
1997.259,27.8,48.0,1010.0,False,42.8,286,2.5
2057.29,27.8,48.0,1010.0,False,44.1,274,2.7
2117.289,27.9,48.0,1010.0,False,44.8,280,3.4
2177.304,28.0,48.0,1010.0,False,45.2,291,3.0
2237.319,28.0,48.0,1009.9,False,45.8,284,3.4
2297.318,28.0,48.0,1010.0,False,45.5,293,3.4
2357.318,28.0,46.0,1010.0,False,45.7,275,2.0
2417.317,28.1,47.0,1009.9,False,46.0,312,3.7
2477.316,28.1,46.0,1010.0,False,46.0,276,2.7
2537.316,28.5,46.0,1010.0,False,45.7,287,3.0
2597.315,28.5,45.0,1010.0,False,45.7,261,3.0
2657.33,28.5,46.0,1010.0,False,45.7,280,3.2
2717.314,28.5,45.0,1009.9,False,46.4,277,3.2
2777.313,28.5,46.0,1009.9,False,46.5,282,3.5
2837.328,28.5,47.0,1009.9,False,46.8,237,3.4
2897.343,28.5,46.0,1009.9,False,47.2,285,2.5
2957.358,28.5,46.0,1009.7,False,47.3,298,3.0
3017.357,28.5,47.0,1010.0,False,47.3,279,3.5
3077.356,28.6,45.0,1009.7,False,47.3,289,3.9
3137.371,28.6,45.0,1009.9,False,47.2,286,3.2
3197.386,28.7,45.0,1009.9,False,47.2,288,3.2
3257.386,28.6,46.0,1009.9,False,47.6,282,3.0
3317.416,28.7,45.0,1009.9,False,47.6,292,3.5
3377.447,28.6,45.0,1009.9,False,47.8,270,2.2
3437.446,28.6,45.0,1009.7,False,47.9,314,1.7
3497.445,28.7,45.0,1009.7,False,47.9,293,3.2
3557.46,28.6,45.0,1009.7,False,47.9,289,3.7
3617.444,28.6,44.0,1009.9,False,47.4,289,2.9
3677.459,28.6,43.0,1009.9,False,47.2,270,3.2
3737.458,28.7,43.0,1009.7,False,47.5,299,3.2
3797.473,28.7,44.0,1009.7,False,47.5,288,2.7
3857.457,28.7,44.0,1009.7,False,47.5,298,3.2
3917.456,28.6,45.0,1009.7,False,47.2,278,2.5
3977.456,28.6,44.0,1009.7,False,47.2,291,2.4
4037.455,28.6,44.0,1009.9,False,47.5,283,2.9
4097.454,28.6,44.0,1009.7,False,47.5,279,2.5
4157.454,28.6,44.0,1009.7,False,48.0,280,4.0
4217.453,28.6,44.0,1009.7,False,48.0,286,3.5
4277.468,28.7,44.0,1009.7,False,48.0,282,3.0
4337.467,28.8,45.0,1009.7,False,48.0,273,3.0
4397.467,28.9,45.0,1009.7,False,48.4,286,2.5
4457.466,28.9,44.0,1009.7,False,48.6,307,2.5
4517.465,28.9,43.0,1009.5,False,48.8,265,2.2
4577.465,28.9,43.0,1009.7,False,48.5,275,2.5
4637.464,28.9,44.0,1009.7,False,48.6,292,2.7
4697.479,28.9,44.0,1009.5,False,48.7,304,2.4
4757.478,29.0,45.0,1009.5,False,48.6,311,1.7
4817.478,29.1,43.0,1009.5,False,48.6,277,1.8
4877.461,29.1,43.0,1009.5,False,48.4,278,3.0
