Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2032.938,VER,1,,1.0,1.0,1915.166,,,50.472,19.727,,2013.368,2033.04,255.0,271.0,269.0,265.0,False,SOFT,1.0,True,Red Bull Racing,1915.166,2023-09-23 02:46:55.219,1,,False,,False,False
2123.898,VER,1,90.96,2.0,1.0,,,31.792,41.085,18.083,2064.73,2105.815,2123.898,281.0,304.0,265.0,305.0,True,SOFT,2.0,True,Red Bull Racing,2032.938,2023-09-23 02:48:52.991,1,,False,,False,True
2247.286,VER,1,123.388,3.0,1.0,,2246.006,46.555,51.839,24.994,2170.453,2222.292,2247.286,227.0,277.0,,241.0,False,SOFT,3.0,True,Red Bull Racing,2123.898,2023-09-23 02:50:23.951,1,,False,,False,False
2878.26,VER,1,,4.0,2.0,2742.845,,,61.119,25.995,,2852.437,2878.327,198.0,154.0,268.0,149.0,False,SOFT,4.0,False,Red Bull Racing,2247.286,2023-09-23 02:52:27.339,1,,False,,False,False
2969.434,VER,1,91.174,5.0,2.0,,,31.649,41.303,18.222,2909.909,2951.212,2969.434,282.0,304.0,265.0,304.0,False,SOFT,5.0,False,Red Bull Racing,2878.26,2023-09-23 03:02:58.313,1,,False,,False,True
3073.56,VER,1,104.126,6.0,2.0,,3072.2,36.581,45.04,22.505,3006.015,3051.055,3073.56,257.0,280.0,,278.0,False,SOFT,6.0,False,Red Bull Racing,2969.434,2023-09-23 03:04:29.487,1,,False,,False,False
3900.501,VER,1,,7.0,3.0,3744.833,,,75.191,21.033,,3879.597,3900.613,212.0,245.0,270.0,220.0,False,SOFT,1.0,True,Red Bull Racing,3073.56,2023-09-23 03:06:13.613,1,,False,,False,False
3990.768,VER,1,90.267,8.0,3.0,,,31.361,40.859,18.047,3931.862,3972.721,3990.768,282.0,305.0,265.0,305.0,True,SOFT,2.0,True,Red Bull Racing,3900.501,2023-09-23 03:20:00.554,1,,False,,False,True
4097.252,VER,1,106.484,9.0,3.0,,4095.923,37.498,46.255,22.731,4028.266,4074.521,4097.252,254.0,283.0,,269.0,False,SOFT,3.0,True,Red Bull Racing,3990.768,2023-09-23 03:21:30.821,1,,False,,False,False
4511.025,VER,1,,10.0,4.0,4393.732,,,53.287,25.438,,4485.7,4511.122,245.0,225.0,187.0,185.0,False,SOFT,4.0,False,Red Bull Racing,4097.252,2023-09-23 03:23:17.305,1,,False,,False,False
4646.033,VER,1,135.008,11.0,4.0,,,47.917,56.822,30.269,4558.942,4615.764,4646.033,196.0,170.0,80.0,174.0,False,SOFT,5.0,False,Red Bull Racing,4511.025,2023-09-23 03:30:11.078,1,,False,,False,True
4778.353,VER,1,132.32,12.0,4.0,,4776.994,66.684,44.096,21.54,4712.717,4756.813,4778.353,257.0,282.0,,283.0,False,SOFT,6.0,False,Red Bull Racing,4646.033,2023-09-23 03:32:26.086,1,,False,,False,False
2403.568,SAR,2,,1.0,1.0,2272.568,,,54.759,21.286,,2382.427,2403.63,140.0,289.0,268.0,217.0,False,SOFT,1.0,True,Williams,2272.568,2023-09-23 02:52:52.621,1,,False,,False,False
2496.035,SAR,2,92.467,2.0,1.0,,,32.604,41.464,18.399,2436.172,2477.636,2496.035,282.0,309.0,263.0,306.0,True,SOFT,2.0,True,Williams,2403.568,2023-09-23 02:55:03.621,1,,False,,False,True
2629.082,SAR,2,133.047,3.0,1.0,,,48.904,57.123,27.02,2544.939,2602.062,2629.082,216.0,263.0,206.0,171.0,False,SOFT,3.0,True,Williams,2496.035,2023-09-23 02:56:36.088,1,,False,,False,True
2763.158,SAR,2,134.076,4.0,1.0,,,53.026,58.698,22.352,2682.108,2740.806,2763.158,160.0,287.0,268.0,183.0,False,SOFT,4.0,True,Williams,2629.082,2023-09-23 02:58:49.135,1,,False,,False,True
2856.057,SAR,2,92.899,5.0,1.0,,,32.593,41.879,18.427,2795.751,2837.63,2856.057,283.0,308.0,265.0,306.0,False,SOFT,5.0,True,Williams,2763.158,2023-09-23 03:01:03.211,1,,False,,False,True
