Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
24.033,23.5,56.0,1004.9,False,33.9,168,3.1
84.046,23.6,56.0,1005.0,False,33.9,168,3.5
144.06,23.7,56.0,1004.9,False,35.4,156,4.8
204.081,23.8,56.0,1004.8,False,35.5,142,4.2
264.08,24.0,56.0,1004.8,False,36.2,144,3.3
324.086,24.0,56.0,1004.8,False,36.2,165,3.5
384.111,24.1,55.0,1004.8,False,35.6,162,4.2
444.102,24.3,56.0,1004.8,False,35.8,151,5.2
504.113,24.4,55.0,1004.7,False,36.3,168,5.4
564.129,24.4,55.0,1004.8,False,36.5,160,4.3
624.133,24.5,54.0,1004.8,False,37.1,157,4.4
684.129,24.6,54.0,1004.8,False,37.5,143,3.8
744.131,24.8,54.0,1004.7,False,37.6,155,3.5
804.146,24.8,54.0,1004.7,False,37.8,174,4.3
864.149,24.8,54.0,1004.7,False,37.8,152,3.9
924.164,24.8,54.0,1004.7,False,37.8,174,4.4
984.159,24.8,54.0,1004.6,False,37.8,169,5.2
1044.165,24.9,54.0,1004.6,False,37.9,150,3.3
1104.167,24.9,54.0,1004.5,False,38.2,163,3.8
1164.322,24.8,53.0,1004.6,False,38.3,175,3.1
1224.341,24.8,53.0,1004.6,False,38.6,182,1.8
1284.357,25.0,53.0,1004.6,False,38.6,168,3.0
1344.361,25.1,53.0,1004.6,False,38.7,177,3.0
1404.375,25.1,53.0,1004.5,False,37.7,168,3.7
1464.389,25.0,54.0,1004.5,False,37.3,142,3.3
1524.405,25.1,53.0,1004.5,False,37.8,166,2.5
1584.421,25.1,53.0,1004.4,False,37.9,173,3.2
1644.424,25.2,53.0,1004.5,False,37.9,140,2.4
1704.427,25.4,53.0,1004.3,False,38.6,136,2.1
1764.423,25.4,53.0,1004.4,False,38.6,180,3.1
1824.429,25.4,53.0,1004.4,False,38.5,151,3.7
1884.427,25.4,52.0,1004.4,False,38.5,169,3.5
1944.426,25.1,52.0,1004.4,False,37.6,151,3.4
2004.429,25.1,52.0,1004.3,False,37.0,154,2.8
2064.433,25.1,53.0,1004.4,False,37.8,165,2.9
2124.428,25.2,52.0,1004.3,False,38.1,152,3.6
2184.429,25.1,52.0,1004.3,False,37.5,157,3.0
2244.442,25.1,53.0,1004.3,False,37.3,162,2.9
2304.438,25.1,52.0,1004.3,False,36.8,169,3.6
2364.433,25.1,52.0,1004.3,False,36.4,155,3.7
2424.432,25.0,53.0,1004.2,False,36.1,162,3.6
2484.433,25.1,53.0,1004.3,False,36.1,171,3.2
2544.434,25.1,53.0,1004.3,False,36.5,161,3.2
2604.435,25.1,53.0,1004.1,False,36.2,172,3.0
2664.439,25.2,53.0,1004.1,False,36.2,172,3.8
2724.435,25.2,53.0,1004.1,False,36.2,161,4.8
2784.437,25.1,53.0,1004.1,False,36.2,168,3.9
2844.435,25.3,53.0,1004.1,False,36.9,148,2.9
2904.436,25.5,52.0,1004.1,False,36.9,186,2.7
2964.438,25.7,52.0,1004.1,False,36.8,151,2.4
3024.445,25.7,52.0,1004.0,False,36.7,171,4.1
3084.447,25.5,52.0,1004.0,False,36.3,150,2.4
3144.432,25.5,53.0,1003.9,False,36.3,182,2.9
3204.441,25.5,53.0,1003.9,False,35.9,147,1.9
3264.441,25.5,53.0,1003.9,False,36.1,128,2.0
3324.445,25.4,52.0,1003.8,False,36.2,177,1.9
3384.459,25.5,52.0,1003.7,False,36.4,165,2.0
3444.443,25.7,51.0,1003.8,False,36.4,177,1.4
3504.446,25.8,51.0,1003.8,False,36.2,155,2.4
3564.449,25.8,51.0,1003.8,False,36.2,159,3.4
3624.45,25.8,51.0,1003.6,False,36.2,140,3.9
3684.448,25.8,51.0,1003.7,False,35.8,169,3.1
3744.467,25.8,51.0,1003.8,False,35.5,160,3.4
3804.475,25.8,51.0,1003.7,False,35.4,153,3.6
3864.498,25.9,51.0,1003.7,False,35.6,164,3.3
3924.497,26.0,50.0,1003.5,False,36.0,140,4.5
3984.498,26.1,50.0,1003.7,False,36.0,168,2.9
4044.497,26.1,50.0,1003.5,False,36.3,144,3.2
4104.517,26.2,49.0,1003.6,False,36.4,142,4.0
4164.517,26.3,49.0,1003.6,False,36.4,149,4.2
4224.517,26.3,48.0,1003.5,False,36.3,153,3.7
4284.522,26.3,49.0,1003.6,False,35.9,166,2.2
4344.532,26.3,48.0,1003.6,False,35.9,160,2.3
4404.548,26.4,48.0,1003.6,False,36.2,158,2.6
4464.566,26.3,48.0,1003.6,False,36.2,156,3.0
4524.583,26.3,49.0,1003.6,False,36.0,162,3.2
4584.582,26.2,49.0,1003.5,False,35.9,144,2.9
4644.587,26.3,49.0,1003.5,False,35.9,140,3.8
4704.587,26.3,48.0,1003.5,False,35.9,140,3.3
4764.588,26.3,48.0,1003.6,False,36.1,154,3.8
4824.587,26.1,47.0,1003.5,False,36.0,130,3.4
