Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1916.597,VER,1,,1.0,1.0,1807.712,,,46.083,28.755,,1888.06,1916.764,278.0,264.0,258.0,,False,MEDIUM,1.0,True,Red Bull Racing,1807.712,2024-09-21 09:45:59.896,1,,False,,False,False
2008.641,VER,1,92.044,2.0,1.0,,,27.25,38.843,25.951,1943.847,1982.69,2008.641,308.0,276.0,258.0,299.0,True,MEDIUM,2.0,True,Red Bull Racing,1916.597,2024-09-21 09:47:48.781,1,,False,,False,True
2158.688,VER,1,,3.0,1.0,,,51.627,64.939,33.437,2060.585,2125.486,2158.774,134.0,213.0,259.0,196.0,False,MEDIUM,3.0,True,Red Bull Racing,2008.641,2024-09-21 09:49:20.825,1,,False,,False,False
2250.318,VER,1,91.63,4.0,1.0,,,27.272,38.571,25.787,2185.96,2224.531,2250.318,309.0,276.0,261.0,300.0,True,MEDIUM,4.0,True,Red Bull Racing,2158.688,2024-09-21 09:51:50.872,1,,False,,False,True
2416.363,VER,1,,5.0,1.0,,2408.625,48.265,64.818,52.891,2298.869,2363.472,2416.485,132.0,113.0,,214.0,False,MEDIUM,5.0,True,Red Bull Racing,2250.318,2024-09-21 09:53:22.502,1,,False,,False,False
2549.39,VER,1,133.027,6.0,2.0,2432.939,,52.955,51.085,28.987,2469.318,2520.403,2549.39,240.0,261.0,260.0,,False,MEDIUM,6.0,False,Red Bull Racing,2416.363,2024-09-21 09:56:08.547,1,,False,,False,False
2641.115,VER,1,91.725,7.0,2.0,,,27.153,38.798,25.774,2576.543,2615.341,2641.115,312.0,277.0,260.0,301.0,False,MEDIUM,7.0,False,Red Bull Racing,2549.39,2024-09-21 09:58:21.574,1,,False,,False,True
2755.153,VER,1,114.038,8.0,2.0,,2747.367,31.191,45.271,37.576,2672.306,2717.577,2755.153,252.0,211.0,,228.0,False,MEDIUM,8.0,False,Red Bull Racing,2641.115,2024-09-21 09:59:53.299,1,,False,,False,False
3408.586,VER,1,,9.0,3.0,3292.207,,,49.354,29.973,,3378.82,3408.602,226.0,245.0,261.0,,False,SOFT,1.0,True,Red Bull Racing,2755.153,2024-09-21 10:01:47.337,1,,False,,False,False
3499.126,VER,1,90.54,10.0,3.0,,,26.917,38.066,25.557,3435.503,3473.569,3499.126,309.0,276.0,255.0,301.0,True,SOFT,2.0,True,Red Bull Racing,3408.586,2024-09-21 10:12:40.770,1,,False,,False,True
3622.614,VER,1,123.488,11.0,3.0,,3614.817,35.075,50.086,38.327,3534.201,3584.287,3622.614,218.0,208.0,,212.0,False,SOFT,3.0,True,Red Bull Racing,3499.126,2024-09-21 10:14:11.310,1,,False,,False,False
4214.288,VER,1,,12.0,4.0,4085.348,,,57.809,31.77,,4182.647,4214.288,194.0,170.0,260.0,,False,SOFT,4.0,False,Red Bull Racing,3622.614,2024-09-21 10:16:14.798,12,,False,,False,False
4305.172,VER,1,90.884,13.0,4.0,,,27.045,38.324,25.515,4241.333,4279.657,4305.172,309.0,276.0,259.0,300.0,False,SOFT,5.0,False,Red Bull Racing,4214.288,2024-09-21 10:26:06.472,1,,False,,False,True
4460.861,VER,1,,14.0,4.0,,,45.11,66.356,44.245,4350.464,4416.763,4460.861,137.0,87.0,144.0,211.0,False,SOFT,6.0,False,Red Bull Racing,4305.172,2024-09-21 10:27:37.356,1,,False,,False,False
4579.959,VER,1,119.098,15.0,4.0,,,36.147,45.438,37.513,4497.008,4542.446,4579.959,251.0,182.0,51.0,154.0,False,SOFT,7.0,False,Red Bull Racing,4460.861,2024-09-21 10:30:13.045,1,,False,,False,True
4713.054,VER,1,133.095,16.0,4.0,,4705.346,53.15,43.426,36.519,4633.109,4676.535,4713.054,256.0,228.0,,191.0,False,SOFT,8.0,False,Red Bull Racing,4579.959,2024-09-21 10:32:12.143,1,,False,,False,False
2051.197,RIC,3,,1.0,1.0,1922.804,,,59.485,30.89,,2020.603,2051.311,270.0,240.0,251.0,,False,MEDIUM,1.0,True,RB,1922.804,2024-09-21 09:47:54.988,1,,False,,False,False
2144.381,RIC,3,93.184,2.0,1.0,,,27.633,39.189,26.362,2078.83,2118.019,2144.381,304.0,271.0,253.0,292.0,True,MEDIUM,2.0,True,RB,2051.197,2024-09-21 09:50:03.381,1,,False,,False,True
2299.04,RIC,3,,3.0,1.0,,,47.745,69.694,37.199,2192.337,2262.125,2299.217,92.0,188.0,250.0,203.0,False,MEDIUM,3.0,True,RB,2144.381,2024-09-21 09:51:36.565,1,,False,,False,False
2391.925,RIC,3,92.885,4.0,1.0,,,27.574,39.183,26.128,2326.614,2365.797,2391.925,303.0,271.0,254.0,292.0,True,MEDIUM,4.0,True,RB,2299.04,2024-09-21 09:54:11.224,1,,False,,False,True
2540.474,RIC,3,148.549,5.0,1.0,,,44.502,64.975,39.072,2436.427,2501.402,2540.474,136.0,102.0,134.0,205.0,False,MEDIUM,5.0,True,RB,2391.925,2024-09-21 09:55:44.109,1,,False,,False,True
2674.415,RIC,3,133.941,6.0,1.0,,,43.577,58.412,31.952,2584.051,2642.463,2674.415,142.0,249.0,253.0,157.0,False,MEDIUM,6.0,True,RB,2540.474,2024-09-21 09:58:12.658,1,,False,,False,True
2766.419,RIC,3,92.004,7.0,1.0,,,27.36,38.7,25.944,2701.775,2740.475,2766.419,307.0,274.0,257.0,294.0,True,MEDIUM,7.0,True,RB,2674.415,2024-09-21 10:00:26.599,1,,False,,False,True
2889.471,RIC,3,123.052,8.0,1.0,,2881.842,38.095,45.277,39.68,2804.514,2849.791,2889.471,270.0,252.0,,205.0,False,MEDIUM,8.0,True,RB,2766.419,2024-09-21 10:01:58.603,1,,False,,False,False
3030.149,RIC,3,140.678,9.0,2.0,2908.68,3022.502,62.933,42.414,35.331,2952.404,2994.818,3030.149,285.0,258.0,,,False,MEDIUM,9.0,False,RB,2889.471,2024-09-21 10:04:01.655,1,,False,,False,False
3844.609,RIC,3,,10.0,3.0,3720.558,,,51.85,31.498,,3813.394,3844.762,239.0,239.0,256.0,,False,SOFT,1.0,True,RB,3030.149,2024-09-21 10:06:22.333,12,,False,,False,False
3936.221,RIC,3,91.612,11.0,3.0,,,27.226,38.558,25.828,3871.835,3910.393,3936.221,307.0,275.0,252.0,296.0,True,SOFT,2.0,True,RB,3844.609,2024-09-21 10:19:56.793,1,,False,,False,True
4091.414,RIC,3,,12.0,3.0,,,42.856,66.377,45.857,3979.353,4045.789,4091.561,178.0,153.0,125.0,206.0,False,SOFT,3.0,True,RB,3936.221,2024-09-21 10:21:28.405,1,,False,,False,False
4226.639,RIC,3,135.225,13.0,3.0,,,44.083,58.047,33.095,4135.497,4193.544,4226.639,214.0,237.0,253.0,156.0,False,SOFT,4.0,True,RB,4091.414,2024-09-21 10:24:03.598,1,,False,,False,True
4318.2,RIC,3,91.561,14.0,3.0,,,27.191,38.604,25.766,4253.83,4292.434,4318.2,307.0,275.0,256.0,296.0,True,SOFT,5.0,True,RB,4226.639,2024-09-21 10:26:18.823,1,,False,,False,True
4469.631,RIC,3,,15.0,3.0,,,38.883,60.986,51.445,4357.357,4418.298,4469.662,207.0,130.0,119.0,263.0,False,SOFT,6.0,True,RB,4318.2,2024-09-21 10:27:50.384,1,,False,,False,False
4595.329,RIC,3,125.698,16.0,3.0,,,35.774,48.754,41.17,4505.405,4554.159,4595.329,253.0,224.0,41.0,185.0,False,SOFT,7.0,True,RB,4469.631,2024-09-21 10:30:21.815,1,,False,,False,True
4731.42,RIC,3,136.091,17.0,3.0,,4723.602,52.374,44.429,39.288,4647.703,4692.132,4731.42,255.0,258.0,,208.0,False,SOFT,8.0,True,RB,4595.329,2024-09-21 10:32:27.513,1,,False,,False,False
1937.637,NOR,4,,1.0,1.0,1814.843,,,52.249,35.766,,1902.043,1937.637,226.0,227.0,255.0,,False,MEDIUM,1.0,True,McLaren,1814.843,2024-09-21 09:46:07.027,1,,False,,False,False
2029.933,NOR,4,92.296,2.0,1.0,,,27.605,38.756,25.935,1965.242,2003.998,2029.933,305.0,273.0,256.0,295.0,True,MEDIUM,2.0,True,McLaren,1937.637,2024-09-21 09:48:09.821,1,,False,,False,True
2185.085,NOR,4,,3.0,1.0,,,42.53,71.496,41.158,2072.587,2144.082,2185.134,169.0,90.0,256.0,229.0,False,MEDIUM,3.0,True,McLaren,2029.933,2024-09-21 09:49:42.117,1,,False,,False,False
