Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
38.496,24.9,52.0,1004.5,False,44.2,260,2.4
98.532,24.9,52.0,1004.5,False,44.2,258,2.5
158.543,24.9,51.0,1004.5,False,44.2,263,2.9
218.523,24.8,51.0,1004.5,False,44.2,250,1.8
278.524,24.8,51.0,1004.5,False,44.2,238,2.0
338.545,24.8,50.0,1004.5,False,44.0,250,2.2
398.577,24.8,51.0,1004.5,False,44.0,251,2.8
458.577,24.7,51.0,1004.4,False,43.8,263,2.6
518.563,24.7,51.0,1004.6,False,43.8,258,2.7
578.572,24.7,52.0,1004.6,False,43.8,275,2.8
638.575,24.6,54.0,1004.5,False,43.1,233,2.1
698.578,24.7,54.0,1004.5,False,43.5,242,2.5
758.568,24.9,54.0,1004.5,False,44.1,263,2.4
818.572,24.9,54.0,1004.5,False,43.7,249,2.7
878.586,24.8,54.0,1004.5,False,43.3,265,2.7
938.578,24.9,55.0,1004.6,False,43.1,261,2.8
998.575,24.9,55.0,1004.6,False,42.9,234,1.8
1058.576,24.7,55.0,1004.6,False,42.9,284,1.9
1118.578,24.8,56.0,1004.5,False,42.9,250,2.3
1178.587,24.6,55.0,1004.6,False,43.6,251,2.0
1238.586,24.6,54.0,1004.6,False,43.6,276,1.6
1298.58,24.6,54.0,1004.5,False,43.9,268,1.4
1358.577,24.5,54.0,1004.6,False,44.2,133,1.7
1418.588,24.5,53.0,1004.7,False,44.2,237,2.2
1478.589,24.6,54.0,1004.6,False,44.2,0,1.2
1538.59,24.6,52.0,1004.6,False,44.2,224,1.1
1598.583,24.6,53.0,1004.6,False,44.2,244,0.9
1658.583,24.5,51.0,1004.6,False,44.0,288,1.4
1718.594,24.7,50.0,1004.7,False,43.9,220,1.7
1778.58,24.7,50.0,1004.6,False,43.9,246,1.5
1838.588,24.8,50.0,1004.7,False,44.0,289,1.2
1898.593,24.8,50.0,1004.6,False,44.1,259,1.8
1958.592,24.8,49.0,1004.6,False,44.2,251,0.8
2018.589,24.7,49.0,1004.6,False,43.8,235,1.8
2078.593,24.6,51.0,1004.6,False,42.6,251,1.8
2138.607,24.6,51.0,1004.7,False,42.7,257,2.2
2198.607,24.6,51.0,1004.6,False,42.9,229,2.1
2258.629,24.7,52.0,1004.7,False,43.0,268,2.0
2318.631,24.6,52.0,1004.6,False,43.0,304,1.2
2378.64,24.7,51.0,1004.6,False,43.3,235,1.7
2438.636,24.7,51.0,1004.6,False,43.3,254,1.6
2498.654,24.8,51.0,1004.5,False,43.0,0,1.8
2558.637,24.8,50.0,1004.6,False,43.1,229,1.1
2618.646,24.9,49.0,1004.6,False,43.8,265,1.5
2678.643,24.9,49.0,1004.5,False,42.9,233,2.0
2738.647,24.8,49.0,1004.6,False,42.6,316,1.7
2798.637,24.9,48.0,1004.5,False,42.8,37,1.1
2858.667,24.9,48.0,1004.5,False,43.4,90,1.4
2918.677,24.9,48.0,1004.6,False,43.4,299,0.8
2978.691,24.8,49.0,1004.5,False,42.8,276,1.4
3038.702,24.8,50.0,1004.5,False,42.6,89,2.1
3098.701,24.7,50.0,1004.5,False,42.3,244,1.3
3158.717,24.7,49.0,1004.5,False,42.4,222,2.4
3218.737,24.8,50.0,1004.5,False,42.6,139,1.6
3278.735,24.7,49.0,1004.5,False,42.8,340,2.2
3338.734,24.8,47.0,1004.3,False,42.7,218,2.0
3398.723,24.8,48.0,1004.4,False,42.5,138,1.7
3458.737,24.9,48.0,1004.5,False,42.5,106,1.2
3518.736,24.9,47.0,1004.4,False,42.4,135,1.0
3578.736,24.9,48.0,1004.4,False,42.6,133,2.5
3638.75,25.0,46.0,1004.4,False,42.6,141,1.7
3698.741,25.0,46.0,1004.4,False,42.6,126,2.5
3758.743,25.0,45.0,1004.3,False,42.6,126,2.8
3818.751,25.1,45.0,1004.4,False,42.4,121,2.3
3878.737,25.1,45.0,1004.3,False,42.3,100,2.5
3938.741,25.1,46.0,1004.4,False,42.4,118,2.2
3998.741,25.2,45.0,1004.3,False,42.2,118,2.7
4058.742,25.1,45.0,1004.3,False,42.2,53,1.8
4118.747,25.0,45.0,1004.3,False,42.2,98,1.4
4178.746,25.1,45.0,1004.4,False,41.8,137,1.9
4238.747,25.3,47.0,1004.4,False,41.9,149,1.5
4298.748,25.3,47.0,1004.4,False,42.1,279,0.8
4358.745,25.4,47.0,1004.4,False,42.4,139,0.8
4418.745,25.6,47.0,1004.4,False,42.1,269,1.6
4478.747,25.5,47.0,1004.3,False,41.9,77,1.1
4538.749,25.5,47.0,1004.3,False,41.5,106,1.6
4598.749,25.3,48.0,1004.3,False,41.7,140,2.5
4658.745,25.2,48.0,1004.3,False,41.7,145,2.0
4718.753,25.1,49.0,1004.3,False,41.5,299,1.9
4778.754,25.1,48.0,1004.3,False,41.2,59,1.0
4838.755,25.1,47.0,1004.3,False,42.0,237,0.9
