Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1086.3,VER,1,,1.0,1.0,970.33,,,45.428,32.03,,1054.403,1086.345,269.0,241.0,268.0,117.0,False,SOFT,1.0,True,Red Bull Racing,970.33,2022-10-08 03:01:10.338,1,,False,,False,False
1178.35,VER,1,92.05,2.0,1.0,,,32.085,41.816,18.149,1118.385,1160.201,1178.35,280.0,306.0,264.0,307.0,True,SOFT,2.0,True,Red Bull Racing,1086.3,2022-10-08 03:03:06.308,1,,False,,False,True
1345.15,VER,1,,3.0,1.0,,,54.597,81.178,30.999,1233.157,1314.151,1345.183,154.0,174.0,265.0,199.0,False,SOFT,3.0,True,Red Bull Racing,1178.35,2022-10-08 03:04:38.358,1,,False,,False,False
1443.814,VER,1,98.664,4.0,1.0,,1442.332,32.386,44.015,22.263,1377.536,1421.551,1443.814,282.0,281.0,,283.0,False,SOFT,4.0,True,Red Bull Racing,1345.15,2022-10-08 03:07:25.158,1,,False,,False,False
2019.834,VER,1,,5.0,2.0,1908.891,,,44.788,28.579,,1991.341,2019.865,271.0,268.0,256.0,127.0,False,SOFT,5.0,False,Red Bull Racing,1443.814,2022-10-08 03:09:03.822,1,,False,,False,False
2116.542,VER,1,96.708,6.0,2.0,,,34.461,43.467,18.78,2054.295,2097.762,2116.542,273.0,299.0,252.0,301.0,False,SOFT,6.0,False,Red Bull Racing,2019.834,2022-10-08 03:18:39.842,1,,False,,False,True
2214.292,VER,1,97.75,7.0,2.0,,,34.896,43.893,18.961,2151.438,2195.331,2214.292,269.0,299.0,252.0,300.0,False,SOFT,7.0,False,Red Bull Racing,2116.542,2022-10-08 03:20:16.550,1,,False,,False,True
2311.865,VER,1,97.573,8.0,2.0,,,34.738,43.857,18.978,2249.03,2292.887,2311.865,274.0,300.0,252.0,301.0,False,SOFT,8.0,False,Red Bull Racing,2214.292,2022-10-08 03:21:54.300,1,,False,,False,True
2409.546,VER,1,97.681,9.0,2.0,,,34.895,43.859,18.927,2346.76,2390.619,2409.546,272.0,299.0,253.0,302.0,False,SOFT,9.0,False,Red Bull Racing,2311.865,2022-10-08 03:23:31.873,1,,False,,False,True
2507.406,VER,1,97.86,10.0,2.0,,,34.886,44.055,18.919,2444.432,2488.487,2507.406,273.0,299.0,254.0,301.0,False,SOFT,10.0,False,Red Bull Racing,2409.546,2022-10-08 03:25:09.554,1,,False,,False,True
2605.159,VER,1,97.753,11.0,2.0,,,34.923,43.896,18.934,2542.329,2586.225,2605.159,272.0,300.0,253.0,302.0,False,SOFT,11.0,False,Red Bull Racing,2507.406,2022-10-08 03:26:47.414,1,,False,,False,True
2703.623,VER,1,98.464,12.0,2.0,,,34.939,44.427,19.098,2640.098,2684.525,2703.623,273.0,302.0,252.0,303.0,False,SOFT,12.0,False,Red Bull Racing,2605.159,2022-10-08 03:28:25.167,12,,False,,False,True
2805.186,VER,1,101.563,13.0,2.0,,2803.71,35.349,44.357,21.857,2738.972,2783.329,2805.186,263.0,301.0,,303.0,False,SOFT,13.0,False,Red Bull Racing,2703.623,2022-10-08 03:30:03.631,1,,False,,False,False
3473.072,VER,1,,14.0,3.0,3369.112,,,47.056,21.597,,3451.607,3473.156,271.0,217.0,268.0,220.0,False,MEDIUM,1.0,True,Red Bull Racing,2805.186,2022-10-08 03:31:45.194,1,,False,,False,False
3564.388,VER,1,91.316,15.0,3.0,,,31.94,41.295,18.081,3505.012,3546.307,3564.388,280.0,306.0,265.0,306.0,True,MEDIUM,2.0,True,Red Bull Racing,3473.072,2022-10-08 03:42:53.080,1,,False,,False,True
3675.939,VER,1,111.551,16.0,3.0,,3674.52,43.464,46.259,21.828,3607.852,3654.111,3675.939,250.0,279.0,,282.0,False,MEDIUM,3.0,True,Red Bull Racing,3564.388,2022-10-08 03:44:24.396,1,,False,,False,False
4174.303,VER,1,,17.0,4.0,4056.566,,,49.569,21.775,,4152.628,4174.335,256.0,278.0,268.0,242.0,False,SOFT,1.0,True,Red Bull Racing,3675.939,2022-10-08 03:46:15.947,1,,False,,False,False
4264.974,VER,1,90.671,18.0,4.0,,,31.723,40.981,17.967,4206.026,4247.007,4264.974,280.0,305.0,266.0,304.0,True,SOFT,2.0,True,Red Bull Racing,4174.303,2022-10-08 03:54:34.311,1,,False,,False,True
4443.021,VER,1,,19.0,4.0,,,59.424,93.716,24.977,4324.498,4418.044,4443.141,169.0,186.0,268.0,195.0,False,SOFT,3.0,True,Red Bull Racing,4264.974,2022-10-08 03:56:04.982,1,,False,,False,False
4544.45,VER,1,101.429,20.0,4.0,,,32.102,49.868,19.459,4475.123,4524.991,4544.45,281.0,279.0,242.0,280.0,False,SOFT,4.0,True,Red Bull Racing,4443.021,2022-10-08 03:59:03.029,1,,False,,False,True
4689.037,VER,1,144.587,21.0,4.0,,,46.468,63.71,34.409,4590.918,4654.628,4689.037,147.0,207.0,76.0,168.0,False,SOFT,5.0,True,Red Bull Racing,4544.45,2022-10-08 04:00:44.458,1,,False,,False,True
4826.385,VER,1,137.348,22.0,4.0,,4824.983,72.681,43.216,21.451,4761.718,4804.934,4826.385,258.0,285.0,,283.0,False,SOFT,6.0,True,Red Bull Racing,4689.037,2022-10-08 04:03:09.045,1,,False,,False,False
1025.45,RIC,3,,1.0,1.0,908.375,,,47.914,24.627,,1001.101,1025.572,253.0,280.0,256.0,280.0,False,SOFT,1.0,True,McLaren,908.375,2022-10-08 03:00:08.383,1,,False,,False,False
1123.676,RIC,3,98.226,2.0,1.0,,,33.068,44.217,20.941,1058.518,1102.735,1123.676,274.0,283.0,257.0,282.0,True,SOFT,2.0,True,McLaren,1025.45,2022-10-08 03:02:05.458,1,,False,,False,True
1218.148,RIC,3,94.472,3.0,1.0,,,32.819,42.84,18.813,1156.495,1199.335,1218.148,271.0,295.0,257.0,294.0,True,SOFT,3.0,True,McLaren,1123.676,2022-10-08 03:03:43.684,1,,False,,False,True
1354.705,RIC,3,136.557,4.0,1.0,,,50.24,59.069,27.248,1268.388,1327.457,1354.705,180.0,278.0,255.0,226.0,False,SOFT,4.0,True,McLaren,1218.148,2022-10-08 03:05:18.156,1,,False,,False,True
1449.046,RIC,3,94.341,5.0,1.0,,,33.171,42.529,18.641,1387.876,1430.405,1449.046,272.0,294.0,256.0,294.0,True,SOFT,5.0,True,McLaren,1354.705,2022-10-08 03:07:34.713,1,,False,,False,True
