Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
41.341,21.5,51.0,1014.0,False,30.4,322,3.5
101.34,21.6,52.0,1014.0,False,30.5,311,4.0
161.339,21.6,52.0,1014.0,False,30.4,304,3.7
221.34,21.5,51.0,1014.2,False,30.4,340,4.6
281.337,21.5,51.0,1014.2,False,30.1,319,4.0
341.354,21.5,51.0,1014.2,False,30.1,294,4.3
401.355,21.5,51.0,1014.2,False,30.3,302,3.4
461.37,21.6,51.0,1014.2,False,30.5,342,3.2
521.393,21.6,51.0,1014.2,False,30.5,313,3.5
581.385,21.6,52.0,1014.2,False,30.8,301,4.0
641.386,21.6,51.0,1014.2,False,30.7,340,3.5
701.387,21.7,52.0,1014.2,False,30.7,313,3.7
761.393,21.6,52.0,1014.2,False,30.7,320,4.5
821.408,21.6,51.0,1014.2,False,30.7,327,5.1
881.417,21.6,52.0,1014.2,False,30.6,298,4.0
941.431,21.6,52.0,1014.2,False,30.4,313,4.0
1001.417,21.5,52.0,1014.2,False,30.3,308,4.5
1061.417,21.5,52.0,1014.0,False,30.2,311,4.3
1121.418,21.4,52.0,1014.0,False,30.1,316,4.6
1181.433,21.4,52.0,1014.0,False,30.1,315,3.2
1241.434,21.4,52.0,1014.0,False,30.2,328,3.0
1301.435,21.5,52.0,1014.0,False,30.3,323,4.0
1361.45,21.5,52.0,1014.0,False,30.2,320,3.4
1421.464,21.5,51.0,1013.9,False,30.1,337,3.0
1481.481,21.5,51.0,1013.9,False,30.0,346,4.5
1541.496,21.5,52.0,1013.9,False,30.0,302,3.9
1601.497,21.6,52.0,1013.7,False,30.0,335,3.0
1661.51,21.6,52.0,1013.7,False,30.0,313,3.0
1721.528,21.6,51.0,1013.7,False,30.0,329,3.2
1781.53,21.6,52.0,1013.7,False,30.0,327,3.4
1841.547,21.7,51.0,1013.9,False,30.1,308,3.2
1901.541,21.7,51.0,1013.7,False,30.2,306,4.5
1961.543,21.6,51.0,1013.9,False,30.1,307,4.8
2021.543,21.6,51.0,1013.7,False,30.1,312,4.8
2081.543,21.6,51.0,1013.9,False,30.1,334,4.4
2141.553,21.6,51.0,1013.9,False,30.0,320,3.9
2201.556,21.5,50.0,1013.9,False,29.9,332,4.6
2261.551,21.5,51.0,1014.0,False,29.8,306,3.5
2321.541,21.5,50.0,1014.0,False,29.7,298,3.5
2381.545,21.5,50.0,1014.0,False,29.8,297,2.9
2441.559,21.5,51.0,1014.0,False,29.7,314,2.7
2501.561,21.4,51.0,1014.0,False,29.8,318,4.8
2561.575,21.4,50.0,1014.0,False,29.8,318,3.7
2621.574,21.4,50.0,1014.0,False,29.7,339,4.0
2681.591,21.3,51.0,1014.0,False,29.7,303,4.0
2741.595,21.3,51.0,1013.9,False,29.5,310,3.4
2801.623,21.3,51.0,1013.7,False,29.5,296,3.0
2861.644,21.3,51.0,1013.7,False,29.5,312,4.9
2921.638,21.1,51.0,1013.7,False,29.7,311,4.8
2981.653,21.0,52.0,1013.7,False,29.7,318,4.8
3041.651,21.0,52.0,1013.9,False,29.7,306,4.3
3101.684,21.0,52.0,1013.9,False,29.6,307,3.5
3161.675,21.1,52.0,1013.9,False,29.6,338,3.7
3221.699,21.1,52.0,1014.0,False,29.6,324,4.0
3281.701,21.0,52.0,1014.0,False,29.6,319,4.3
3341.715,21.0,52.0,1014.0,False,29.5,297,3.0
3401.717,21.0,52.0,1014.0,False,29.6,315,3.2
3461.749,21.0,52.0,1014.0,False,29.6,316,3.7
3521.78,21.0,52.0,1014.0,False,29.6,314,4.0
3581.73,21.0,52.0,1014.0,False,29.5,321,3.9
3641.75,21.0,52.0,1014.2,False,29.5,303,4.0
3701.762,21.0,53.0,1014.0,False,29.5,333,3.0
3761.769,21.0,52.0,1014.0,False,29.5,311,3.5
3821.778,20.9,52.0,1014.0,False,29.3,321,2.9
3881.795,20.9,53.0,1014.0,False,29.3,305,4.1
3941.804,20.8,53.0,1014.0,False,29.3,326,3.2
4001.795,20.9,53.0,1014.0,False,29.3,342,3.5
4061.792,20.9,54.0,1014.0,False,29.1,332,3.7
4121.793,20.8,54.0,1014.0,False,29.1,318,2.7
4181.796,20.8,53.0,1014.0,False,29.1,284,4.3
4241.793,20.7,53.0,1014.0,False,29.1,308,2.9
4301.792,20.7,54.0,1014.0,False,29.1,314,3.9
4361.795,20.7,54.0,1014.0,False,29.0,316,3.7
4421.794,20.7,54.0,1014.0,False,29.0,311,3.0
4481.794,20.7,55.0,1014.0,False,28.8,312,2.9
4541.794,20.7,54.0,1014.0,False,28.8,311,4.1
4601.82,20.6,54.0,1013.9,False,28.7,308,4.4
4661.813,20.6,54.0,1014.0,False,28.7,304,4.4
4721.798,20.7,54.0,1014.0,False,28.7,308,3.4
4781.823,20.6,54.0,1014.0,False,28.7,311,4.0
4841.84,20.6,54.0,1014.0,False,28.7,317,3.2
4901.854,20.5,54.0,1014.0,False,28.7,338,4.3
