Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
61.473,17.0,73.1,1005.0,False,23.6,346,0.4
121.486,17.0,73.6,1005.0,False,23.6,12,0.9
181.499,16.9,73.7,1005.1,False,23.5,24,1.5
241.512,16.8,74.4,1005.0,False,23.3,336,1.3
301.525,16.8,74.8,1005.0,False,23.2,17,0.9
361.538,16.7,74.9,1005.0,False,23.2,22,1.3
421.551,16.6,75.2,1005.1,False,23.2,42,1.4
481.564,16.6,75.6,1005.0,False,23.0,24,0.8
541.577,16.6,75.3,1005.0,False,23.2,277,1.1
601.59,16.6,75.6,1005.1,False,23.3,0,1.4
661.603,16.6,75.5,1005.1,False,23.4,124,0.8
721.616,16.6,75.5,1005.1,False,23.7,67,0.6
781.629,16.8,75.6,1005.0,False,23.7,18,1.2
841.642,16.7,76.1,1005.1,False,23.5,15,1.3
901.655,16.7,75.7,1005.1,False,23.6,279,1.1
961.668,16.6,75.9,1005.1,False,23.6,300,0.8
1021.681,16.5,76.5,1005.1,False,23.3,0,0.8
1081.709,16.6,76.4,1005.1,False,23.3,0,0.0
1141.707,16.6,76.4,1005.0,False,23.5,12,0.5
1201.735,16.8,76.5,1005.0,False,23.6,17,0.9
1261.748,16.7,75.8,1005.1,False,23.8,19,1.8
1321.777,16.6,76.1,1005.1,False,23.6,47,1.6
1381.774,16.6,76.3,1005.0,False,23.5,47,1.3
1441.787,16.5,76.6,1005.1,False,23.5,63,1.2
1501.8,16.5,76.8,1005.0,False,23.3,58,1.0
1561.876,16.4,77.1,1005.1,False,23.3,29,0.7
1621.826,16.2,76.8,1005.1,False,23.3,5,2.4
1681.839,16.1,78.2,1005.0,False,22.7,11,3.2
1741.852,16.0,78.7,1005.0,False,22.6,30,2.3
1801.865,16.0,79.3,1005.1,False,22.6,25,1.6
1861.878,16.0,79.9,1005.1,True,22.5,53,1.6
1921.891,16.1,80.0,1005.1,True,22.5,10,0.6
1981.904,16.1,80.4,1005.1,True,22.5,12,1.2
2041.98,16.1,80.0,1005.1,False,22.4,37,2.1
2101.93,16.1,80.2,1005.1,True,22.4,21,1.4
2161.943,16.1,80.2,1005.2,True,22.6,36,2.0
2221.956,15.9,80.4,1005.2,True,22.1,32,1.6
2281.969,16.1,81.6,1005.2,True,22.1,24,1.9
2341.982,16.1,81.7,1005.2,False,22.6,18,1.4
2401.995,16.1,81.3,1005.2,False,22.5,6,1.7
2462.008,16.0,80.6,1005.3,False,22.6,15,1.8
2522.021,16.0,80.8,1005.4,False,22.6,18,2.1
2582.034,16.0,80.9,1005.3,False,22.7,48,0.6
2642.063,16.0,80.1,1005.3,False,22.9,355,1.5
2702.06,16.0,80.5,1005.4,False,22.9,18,2.4
2762.089,16.2,80.4,1005.4,False,23.1,36,1.7
2822.087,16.1,79.9,1005.4,False,23.1,2,1.0
2882.1,16.1,79.7,1005.4,False,23.2,5,1.2
2942.129,16.1,79.8,1005.4,False,23.3,18,1.2
3002.126,16.3,79.4,1005.4,False,23.5,44,0.8
3062.155,16.3,79.2,1005.4,False,23.6,332,0.9
3122.152,16.4,79.3,1005.4,False,23.7,319,0.5
3182.181,16.4,78.8,1005.4,False,24.7,86,0.6
3242.272,16.5,78.9,1005.5,False,24.8,0,0.7
3302.207,16.7,78.7,1005.4,False,24.8,277,0.8
3362.22,16.8,77.8,1005.5,False,25.3,212,0.9
3422.233,16.8,77.0,1005.5,False,25.5,208,1.1
3482.246,16.8,77.0,1005.5,False,25.4,211,1.0
3542.259,16.8,76.8,1005.4,False,25.5,216,1.1
3602.272,16.8,76.8,1005.5,False,25.6,149,1.2
3662.285,16.9,76.7,1005.5,False,25.6,150,1.1
3722.298,16.9,76.2,1005.5,False,26.0,155,0.8
3782.311,16.9,76.1,1005.4,False,26.0,164,0.7
3842.324,16.9,76.4,1005.4,False,26.0,310,0.0
3902.337,16.9,76.4,1005.3,False,25.9,289,0.6
3962.35,16.9,76.8,1005.3,False,26.0,130,0.7
4022.363,16.9,76.3,1005.4,False,26.1,16,0.9
4082.376,16.8,76.6,1005.4,False,26.1,173,0.7
4142.389,16.8,76.3,1005.4,False,26.1,0,1.1
4202.417,16.8,76.1,1005.4,False,26.3,0,0.6
4262.415,17.0,75.6,1005.4,False,26.3,141,0.7
4322.428,17.1,75.0,1005.5,False,26.7,221,1.3
4382.441,17.1,74.6,1005.4,False,26.7,209,1.1
4442.454,17.0,74.8,1005.5,False,26.5,213,1.0
4502.467,17.0,74.9,1005.4,False,26.4,188,0.6
4562.48,17.1,75.3,1005.4,False,26.4,250,0.6
4622.493,17.4,74.4,1005.4,False,26.6,180,0.8
4682.521,17.4,74.5,1005.3,False,26.6,129,0.9
4742.519,17.4,74.3,1005.3,False,26.6,320,0.5
4802.532,17.5,73.7,1005.3,False,26.5,11,1.1
4862.56,17.5,74.1,1005.3,False,26.8,262,1.0
