Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
49.014,22.6,59.0,1003.5,False,38.4,167,1.3
109.013,22.8,59.0,1003.5,False,38.1,156,1.5
169.012,22.9,59.0,1003.5,False,38.4,174,1.2
229.012,22.9,58.0,1003.5,False,38.7,175,0.6
289.011,23.0,58.0,1003.5,False,38.7,175,0.6
349.01,23.0,58.0,1003.4,False,38.5,250,1.1
409.01,23.1,57.0,1003.4,False,38.5,178,1.2
469.009,23.2,57.0,1003.4,False,38.6,170,1.2
529.024,23.1,57.0,1003.2,False,38.3,162,0.8
589.008,23.2,57.0,1003.4,False,38.5,193,0.6
649.023,23.1,57.0,1003.2,False,38.4,203,1.0
709.022,23.1,58.0,1003.2,False,38.0,188,1.1
769.037,23.1,57.0,1003.2,False,37.9,0,0.8
829.052,23.1,58.0,1003.2,False,38.1,156,0.8
889.051,23.1,57.0,1003.2,False,38.3,150,0.8
949.05,23.2,55.0,1003.2,False,38.6,200,0.8
1009.05,23.2,55.0,1003.2,False,38.6,200,0.8
1069.049,23.2,55.0,1003.2,False,38.6,200,0.8
1129.048,23.2,55.0,1003.2,False,38.0,0,0.6
1189.063,23.1,56.0,1003.4,False,37.9,338,0.6
1249.078,23.0,56.0,1003.2,False,37.5,302,0.6
1309.093,23.0,56.0,1003.2,False,37.5,0,0.8
1369.108,23.1,56.0,1003.2,False,37.4,312,0.6
1429.123,23.1,57.0,1003.2,False,37.3,79,0.6
1489.138,23.3,55.0,1003.4,False,37.6,122,0.6
1549.153,23.3,55.0,1003.4,False,37.6,122,0.6
1609.152,23.3,55.0,1003.4,False,37.9,319,0.6
1669.151,23.4,55.0,1003.4,False,37.9,319,0.6
1729.151,23.5,54.0,1003.4,False,37.4,348,0.6
1789.15,23.6,55.0,1003.2,False,37.0,343,0.5
1849.149,23.6,55.0,1003.2,False,36.9,77,0.6
1909.149,23.5,55.0,1003.4,False,36.6,295,0.6
1969.148,23.7,55.0,1003.2,False,37.1,205,0.5
2029.179,23.6,54.0,1003.2,False,37.1,120,0.0
2089.178,23.7,53.0,1003.4,False,37.1,0,0.8
2149.193,23.6,54.0,1003.2,False,37.2,186,0.5
2209.177,23.7,54.0,1003.2,False,37.2,282,0.6
2269.192,23.7,54.0,1003.2,False,37.2,289,0.4
2329.191,23.6,55.0,1003.4,False,36.9,328,0.5
2389.19,23.7,55.0,1003.2,False,36.8,121,0.6
2449.189,23.6,54.0,1003.2,False,36.7,112,0.5
2509.189,23.6,54.0,1003.2,False,36.3,185,0.6
2569.188,23.5,55.0,1003.4,False,36.3,132,0.6
2629.187,23.5,54.0,1003.2,False,36.0,115,0.6
2689.187,23.3,55.0,1003.2,False,35.6,94,1.0
2749.186,23.2,56.0,1003.2,False,35.6,130,0.5
2809.185,23.3,56.0,1003.2,False,35.3,133,0.6
2869.185,23.3,56.0,1003.2,False,35.0,125,1.2
2929.184,23.2,57.0,1003.2,False,35.0,240,0.4
2989.183,23.4,58.0,1003.2,False,35.3,182,0.8
3049.183,23.5,58.0,1003.2,False,36.0,153,1.0
3109.198,23.6,58.0,1003.2,False,36.0,153,1.0
3169.197,23.6,56.0,1003.2,False,35.7,195,1.5
3229.196,23.5,56.0,1003.2,False,35.7,195,1.5
3289.227,23.3,56.0,1003.2,False,35.0,169,2.2
3349.242,23.1,57.0,1003.0,False,34.9,177,1.7
3409.257,23.2,57.0,1003.2,False,34.6,198,1.7
3469.272,23.3,57.0,1003.0,False,35.1,310,0.6
3529.271,23.4,57.0,1003.0,False,35.1,342,0.3
3589.27,23.4,56.0,1003.0,False,34.8,144,0.6
3649.301,23.5,56.0,1003.2,False,34.7,197,1.6
3709.284,23.4,56.0,1003.2,False,34.0,187,1.1
3769.284,23.4,58.0,1003.0,False,34.0,153,1.1
3829.299,23.3,58.0,1003.2,False,34.0,190,0.8
3889.298,23.4,58.0,1003.0,False,34.0,180,1.2
3949.297,23.3,57.0,1003.0,False,34.4,189,1.1
4009.297,23.2,57.0,1003.0,False,34.3,190,0.5
4069.312,23.1,57.0,1003.0,False,34.3,0,0.4
4129.327,23.1,57.0,1003.0,False,34.3,0,0.0
4189.326,23.1,57.0,1003.0,False,34.4,175,0.0
4249.325,23.1,56.0,1003.0,False,34.2,236,0.8
4309.34,23.0,58.0,1003.0,False,33.5,178,0.8
4369.324,22.9,58.0,1003.0,False,33.5,193,0.8
4429.323,23.0,57.0,1003.0,False,33.5,0,0.0
4489.322,23.0,57.0,1003.0,False,33.6,291,0.0
4549.322,23.0,57.0,1003.0,False,33.3,0,0.3
4609.337,23.1,58.0,1003.0,False,33.3,160,0.6
4669.336,23.1,57.0,1003.0,False,33.2,186,0.6
4729.335,23.1,57.0,1003.0,False,33.2,0,0.8
4789.366,23.2,57.0,1003.0,False,33.1,0,0.3
4849.381,23.2,57.0,1003.0,False,33.0,141,0.6
4909.396,23.3,56.0,1003.0,False,32.9,158,0.4
