Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
27.953,19.0,32.0,1007.9,False,40.9,116,3.0
87.951,19.1,33.0,1008.0,False,40.2,105,2.6
147.952,19.0,34.0,1008.0,False,38.2,173,2.2
207.964,19.0,35.0,1008.0,False,38.0,93,2.2
267.964,18.8,36.0,1008.0,False,38.7,141,2.5
327.981,18.8,36.0,1007.9,False,38.7,139,4.5
387.991,18.6,37.0,1007.9,False,37.5,124,3.4
447.997,18.6,36.0,1008.0,False,37.5,130,4.3
508.009,18.7,35.0,1007.9,False,37.6,130,3.5
568.012,18.8,34.0,1008.0,False,38.6,138,2.6
628.021,18.8,34.0,1008.0,False,39.0,114,3.5
688.033,18.8,34.0,1008.0,False,39.3,127,2.5
748.019,18.8,32.0,1007.9,False,39.5,131,3.2
808.032,19.0,31.0,1008.0,False,39.8,137,3.2
868.047,19.0,33.0,1008.0,False,40.1,107,2.4
928.033,18.9,33.0,1008.0,False,40.4,111,2.7
988.033,18.8,33.0,1007.9,False,40.5,140,2.0
1048.03,18.9,34.0,1007.9,False,40.6,150,2.9
1108.043,19.0,32.0,1007.9,False,40.5,122,2.4
1168.041,19.2,32.0,1008.0,False,40.3,126,3.3
1228.028,19.2,32.0,1007.9,False,39.8,127,3.7
1288.03,19.3,32.0,1007.9,False,39.8,127,3.7
1348.038,19.2,32.0,1008.0,False,40.0,148,2.8
1408.029,19.2,32.0,1007.9,False,40.0,163,1.9
1468.027,19.3,34.0,1007.9,False,40.1,114,2.4
1528.037,19.4,32.0,1007.9,False,40.1,122,3.3
1588.038,19.6,32.0,1007.8,False,40.0,120,2.6
1648.067,19.6,33.0,1007.9,False,40.1,128,3.1
1708.041,19.6,33.0,1008.0,False,40.2,136,3.3
1768.045,19.6,31.0,1007.9,False,40.0,118,3.2
1828.052,19.5,30.0,1008.0,False,39.9,138,3.7
1888.055,19.5,30.0,1008.0,False,39.5,109,4.1
1948.084,19.4,30.0,1008.0,False,39.5,109,4.1
2008.085,19.3,32.0,1008.0,False,39.3,121,4.3
2068.094,19.3,32.0,1008.0,False,39.3,120,4.0
2128.083,19.3,32.0,1008.0,False,39.3,120,4.0
2188.093,19.3,33.0,1007.9,False,39.2,134,4.5
2248.09,19.2,33.0,1007.9,False,39.3,141,4.3
2308.104,19.2,33.0,1007.9,False,39.3,141,4.3
2368.143,19.2,34.0,1008.0,False,39.4,133,4.6
2428.145,19.3,33.0,1007.9,False,39.4,118,3.5
2488.142,19.2,33.0,1007.9,False,39.4,118,3.5
2548.146,19.2,34.0,1008.0,False,39.5,134,2.6
2608.147,19.2,33.0,1007.9,False,39.4,138,2.3
2668.164,19.2,34.0,1008.0,False,39.5,104,3.6
2728.17,19.3,33.0,1008.0,False,40.0,153,2.8
2788.18,19.4,32.0,1008.0,False,40.0,149,3.6
2848.177,19.4,32.0,1008.0,False,40.0,149,3.6
2908.169,19.4,33.0,1007.9,False,39.5,128,3.2
2968.168,19.5,34.0,1007.9,False,39.5,125,2.5
3028.178,19.4,34.0,1007.9,False,39.5,125,2.5
3088.178,19.4,32.0,1007.8,False,39.3,108,3.8
3148.182,19.5,32.0,1007.9,False,39.1,126,3.0
3208.186,19.6,32.0,1007.9,False,39.1,126,3.0
3268.202,19.6,33.0,1008.0,False,38.8,101,2.6
3328.186,19.6,32.0,1008.0,False,39.6,128,2.7
3388.181,19.5,32.0,1008.0,False,39.6,128,2.7
3448.19,19.5,30.0,1008.0,False,39.5,124,3.4
3508.187,19.4,31.0,1008.1,False,39.4,138,4.0
3568.21,19.4,31.0,1008.1,False,39.4,138,4.0
3628.195,19.5,31.0,1007.9,False,39.1,144,3.8
3688.245,19.6,31.0,1008.0,False,39.1,128,2.3
3748.253,19.7,31.0,1008.0,False,39.1,128,2.3
3808.265,19.6,32.0,1008.0,False,40.3,125,2.2
3868.26,19.8,31.0,1008.0,False,40.3,124,2.3
3928.266,19.7,31.0,1008.0,False,40.3,124,2.3
3988.276,19.6,32.0,1008.0,False,39.8,120,4.0
4048.28,19.8,31.0,1008.0,False,40.0,130,3.5
4108.28,19.8,31.0,1008.0,False,40.0,130,3.5
4168.284,19.8,30.0,1008.0,False,39.7,118,3.1
4228.296,19.6,31.0,1007.9,False,39.5,112,3.0
4288.323,19.6,31.0,1008.0,False,39.5,147,3.4
4348.332,19.5,32.0,1007.9,False,39.5,124,3.1
4408.321,19.5,30.0,1008.1,False,39.6,126,4.2
4468.329,19.6,30.0,1007.9,False,39.5,125,3.6
4528.327,19.5,31.0,1007.9,False,39.6,130,3.4
