Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
34.879,17.3,88.0,999.5,False,27.5,241,0.7
94.883,17.3,87.0,999.4,False,27.3,245,1.5
154.879,17.3,88.0,999.4,False,27.0,256,0.6
214.881,17.2,87.0,999.3,False,27.1,236,0.4
274.879,17.3,87.0,999.4,False,27.2,264,1.0
334.884,17.4,87.0,999.4,False,27.1,238,0.7
394.88,17.4,88.0,999.3,False,26.8,225,0.8
454.881,17.5,88.0,999.3,False,26.8,242,0.7
514.904,17.4,88.0,999.3,False,26.7,256,0.6
574.885,17.4,87.0,999.3,False,27.2,0,0.6
634.884,17.5,88.0,999.2,False,27.6,309,0.4
694.884,17.5,89.0,999.2,False,28.0,60,0.0
754.888,17.6,88.0,999.3,False,28.6,171,0.0
814.887,17.8,87.0,999.1,False,28.6,256,0.5
874.89,17.7,87.0,999.2,False,28.2,0,0.6
934.887,17.8,85.0,999.2,False,28.1,245,0.6
994.886,17.8,85.0,999.2,False,27.9,238,0.8
1054.888,18.0,87.0,999.2,False,27.5,226,1.0
1114.89,17.8,86.0,999.2,False,27.4,224,1.2
1174.889,17.8,86.0,999.2,False,27.0,226,1.4
1234.895,17.8,88.0,999.2,False,26.9,211,0.9
1294.908,17.9,87.0,999.0,False,26.9,250,0.7
1354.898,17.9,85.0,998.9,False,26.9,272,0.8
1414.898,17.9,85.0,998.9,False,26.9,272,0.8
1474.891,17.9,85.0,998.9,True,26.0,227,1.0
1534.908,17.8,86.0,998.8,True,25.7,15,0.6
1594.927,17.8,85.0,998.6,True,25.5,348,1.1
1654.94,17.7,85.0,998.5,True,25.5,328,1.2
1714.945,17.8,86.0,998.5,True,25.7,342,1.5
1774.96,17.8,85.0,998.4,True,25.7,355,1.1
1834.966,17.9,86.0,998.4,True,25.8,336,1.0
1894.976,17.9,86.0,998.4,True,26.1,353,0.9
1954.99,18.0,87.0,998.4,True,26.5,337,0.8
2014.99,18.0,83.0,998.4,True,26.7,280,1.0
2075.001,17.9,82.0,998.4,True,26.7,299,1.2
2134.986,18.0,85.0,998.6,True,27.2,228,0.8
2195.011,18.1,86.0,998.5,True,27.5,234,0.8
2255.026,18.1,86.0,998.5,True,27.5,234,0.8
2315.033,18.3,84.0,998.7,False,28.1,215,1.3
2375.028,18.5,82.0,998.6,False,28.0,219,1.5
2435.029,18.5,85.0,998.7,False,28.1,219,0.9
2495.028,18.4,83.0,998.5,False,28.4,229,1.6
2555.063,18.4,82.0,998.6,False,28.4,221,1.7
2615.03,18.5,85.0,998.5,False,28.6,218,0.9
2675.032,18.5,82.0,998.6,False,28.7,222,2.1
2735.034,18.5,82.0,998.6,False,29.0,213,2.7
2795.036,18.6,81.0,998.6,False,29.2,242,2.4
2855.053,18.6,82.0,998.5,False,29.3,229,2.5
2915.066,18.6,80.0,998.5,False,29.8,221,2.5
2975.081,18.8,82.0,998.4,False,30.0,238,2.8
3035.098,18.9,82.0,998.4,False,30.0,218,2.1
3095.121,19.0,80.0,998.4,False,29.9,214,2.8
3155.131,18.9,78.0,998.3,False,29.7,219,2.8
3215.132,19.0,79.0,998.2,False,30.0,204,2.3
3275.133,18.9,79.0,998.3,False,30.1,223,2.2
3335.139,18.9,80.0,998.3,False,30.3,195,2.1
3395.131,19.0,79.0,998.2,False,30.3,214,1.6
3455.134,18.9,80.0,998.2,False,30.2,243,1.8
3515.151,18.9,80.0,998.3,False,30.5,187,1.8
3575.151,18.9,80.0,998.3,False,30.8,221,1.9
3635.153,18.9,81.0,998.3,False,30.9,256,1.1
3695.168,18.9,78.0,998.2,False,30.9,223,1.7
3755.176,18.8,83.0,998.3,False,30.8,196,0.9
3815.182,18.8,81.0,998.2,False,31.1,175,1.4
3875.192,18.8,81.0,998.2,False,31.1,209,1.8
3935.19,18.7,81.0,998.2,False,30.7,197,1.0
3995.18,18.6,83.0,998.3,False,31.2,206,1.0
4055.188,18.5,84.0,998.3,False,31.3,207,1.2
4115.206,18.5,80.0,998.2,False,31.4,226,0.7
4175.22,18.5,82.0,998.2,False,31.2,181,1.4
4235.225,18.6,82.0,998.3,False,31.2,246,1.1
4295.252,18.5,80.0,998.3,False,31.5,194,1.0
4355.27,18.6,81.0,998.3,False,31.7,181,1.3
4415.289,18.8,78.0,998.3,False,31.7,178,1.7
4475.304,18.9,82.0,998.3,False,31.7,197,0.8
4535.302,19.0,79.0,998.3,False,32.2,231,0.8
4595.303,19.3,77.0,998.3,False,32.2,228,1.6
4655.304,19.3,78.0,998.3,False,31.7,244,1.4
