Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4.32,30.9,44.0,1001.8,False,36.2,29,1.4
64.317,30.9,44.0,1001.8,False,36.1,30,1.6
124.335,30.8,44.0,1001.8,False,36.1,11,1.6
184.35,30.8,44.0,1001.8,False,36.0,9,1.8
244.385,30.8,44.0,1001.8,False,36.0,21,1.3
304.399,30.8,45.0,1001.8,False,36.0,27,1.1
364.402,30.7,45.0,1001.7,False,36.0,1,1.2
424.389,30.6,45.0,1001.7,False,36.0,6,0.9
484.396,30.6,45.0,1001.8,False,36.0,34,1.5
544.419,30.5,46.0,1001.7,False,35.9,20,1.0
604.432,30.5,46.0,1001.8,False,35.9,0,1.1
664.434,30.5,46.0,1001.7,False,35.7,18,1.1
724.466,30.4,46.0,1001.6,False,35.5,358,1.1
784.469,30.4,46.0,1001.8,False,35.6,352,0.6
844.484,30.4,46.0,1001.8,False,35.7,56,0.6
904.498,30.4,46.0,1001.8,False,35.6,28,0.9
964.517,30.4,46.0,1001.8,False,35.6,20,1.1
1024.515,30.3,45.0,1001.7,False,35.7,80,0.5
1084.535,30.3,45.0,1001.7,False,36.0,325,0.0
1144.535,30.3,45.0,1001.8,False,36.1,48,0.7
1204.542,30.4,45.0,1001.9,False,36.2,9,0.8
1264.562,30.4,45.0,1001.8,False,35.8,3,0.9
1324.55,30.4,45.0,1001.8,False,35.8,42,1.0
1384.567,30.4,45.0,1001.8,False,35.4,0,0.7
1444.568,30.3,46.0,1001.9,False,35.2,2,1.2
1504.574,30.3,46.0,1001.9,False,35.2,46,1.5
1564.586,30.2,46.0,1001.9,False,35.1,45,0.7
1624.586,30.1,46.0,1001.9,False,35.1,0,0.5
1684.587,30.1,45.0,1001.8,False,35.7,1,0.7
1744.588,30.1,45.0,1001.8,False,35.7,16,0.8
1804.591,30.1,45.0,1001.9,False,35.5,17,1.0
1864.605,30.1,46.0,1001.9,False,35.1,13,1.2
1924.606,30.0,46.0,1001.9,False,34.9,4,1.4
1984.621,30.0,47.0,1001.9,False,34.7,13,1.5
2044.64,30.0,47.0,1001.8,False,34.8,17,1.4
2104.639,29.9,47.0,1001.8,False,34.7,18,2.0
2164.659,29.9,47.0,1001.8,False,34.6,5,1.8
2224.676,29.8,47.0,1001.8,False,34.5,4,1.4
2284.677,29.8,47.0,1001.9,False,34.5,29,1.4
2344.688,29.7,48.0,1001.9,False,34.5,355,0.7
2404.69,29.6,47.0,1002.0,False,34.9,47,0.4
2464.69,29.6,47.0,1001.9,False,34.9,48,0.7
2524.691,29.6,47.0,1001.9,False,35.1,12,0.5
2584.693,29.6,48.0,1002.0,False,35.1,0,0.6
2644.709,29.6,48.0,1002.0,False,34.8,340,0.5
2704.71,29.6,48.0,1002.0,False,34.7,12,1.6
2764.73,29.5,48.0,1002.0,False,34.5,23,1.9
2824.767,29.5,49.0,1002.1,False,34.2,24,1.2
2884.735,29.5,49.0,1002.1,False,34.3,21,1.2
2944.75,29.5,49.0,1002.1,False,34.3,14,0.8
3004.757,29.5,50.0,1002.0,False,34.3,8,1.0
3064.763,29.5,50.0,1002.0,False,33.9,130,1.3
3124.798,29.5,50.0,1002.1,False,33.9,7,0.5
3184.777,29.4,51.0,1002.1,False,33.9,8,2.0
3244.792,29.4,51.0,1002.2,False,33.7,4,1.5
3304.817,29.4,51.0,1002.1,False,33.8,8,1.2
3364.795,29.3,51.0,1002.1,False,33.8,5,1.3
3424.815,29.3,51.0,1002.1,False,33.7,4,1.9
3484.812,29.3,51.0,1002.1,False,33.7,23,1.6
3544.818,29.3,51.0,1002.2,False,34.0,14,1.3
3604.828,29.3,50.0,1002.1,False,34.1,32,1.3
3664.845,29.3,50.0,1002.1,False,34.1,30,1.0
3724.861,29.3,50.0,1002.1,False,34.1,334,1.2
3784.865,29.3,49.0,1002.1,False,34.2,3,1.0
3844.862,29.3,49.0,1002.2,False,34.2,77,1.3
3904.864,29.2,49.0,1002.1,False,34.0,10,1.1
3964.867,29.2,49.0,1002.1,False,34.1,341,1.4
4024.892,29.2,49.0,1002.1,False,34.0,0,1.0
4084.884,29.2,49.0,1002.2,False,33.8,58,0.7
4144.901,29.1,49.0,1002.2,False,33.7,64,1.1
4204.929,29.1,49.0,1002.2,False,33.7,17,1.5
4264.936,29.2,49.0,1002.2,False,33.8,0,1.4
4324.932,29.2,49.0,1002.3,False,33.8,10,1.5
4384.935,29.1,49.0,1002.2,False,33.8,359,1.0
4444.918,29.1,49.0,1002.3,False,33.4,21,0.8
4504.919,29.1,49.0,1002.3,False,33.6,24,0.8
4564.954,29.1,49.0,1002.2,False,33.6,23,0.8
4624.94,29.1,49.0,1002.3,False,33.9,7,1.0
4684.941,29.1,49.0,1002.3,False,33.7,9,0.8
