Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
3507.597,VER,1,99.51,1.0,1.0,,,,39.931,34.944,,3472.858,3507.693,290.0,302.0,208.0,289.0,False,MEDIUM,1.0,True,Red Bull Racing,3407.817,2024-12-08 13:03:35.034,12,11.0,False,,False,False
3622.535,VER,1,114.938,2.0,1.0,,,18.209,54.569,42.16,3525.842,3580.411,3622.571,291.0,239.0,191.0,320.0,True,MEDIUM,2.0,True,Red Bull Racing,3507.597,2024-12-08 13:05:14.814,126,11.0,False,,False,False
3720.586,VER,1,98.051,3.0,1.0,,,23.196,41.997,32.858,3645.767,3687.764,3720.622,239.0,303.0,211.0,321.0,True,MEDIUM,3.0,True,Red Bull Racing,3622.535,2024-12-08 13:07:09.752,671,10.0,False,,False,False
3810.09,VER,1,89.504,4.0,1.0,,,18.166,38.187,33.151,3738.788,3776.975,3810.126,286.0,303.0,207.0,312.0,True,MEDIUM,4.0,True,Red Bull Racing,3720.586,2024-12-08 13:08:47.803,1,10.0,False,,False,True
3899.903,VER,1,89.813,5.0,1.0,,,18.056,37.945,33.812,3828.182,3866.127,3899.939,288.0,306.0,207.0,319.0,False,MEDIUM,5.0,True,Red Bull Racing,3810.09,2024-12-08 13:10:17.307,1,10.0,False,,False,True
3989.315,VER,1,89.412,6.0,1.0,,,18.012,38.101,33.299,3917.951,3956.052,3989.351,290.0,327.0,209.0,322.0,True,MEDIUM,6.0,True,Red Bull Racing,3899.903,2024-12-08 13:11:47.120,1,9.0,False,,False,True
4079.2,VER,1,89.885,7.0,1.0,,,18.085,38.58,33.22,4007.436,4046.016,4079.236,284.0,299.0,208.0,308.0,False,MEDIUM,7.0,True,Red Bull Racing,3989.315,2024-12-08 13:13:16.532,1,9.0,False,,False,True
4169.024,VER,1,89.824,8.0,1.0,,,18.021,37.966,33.837,4097.257,4135.223,4169.06,289.0,317.0,205.0,329.0,False,MEDIUM,8.0,True,Red Bull Racing,4079.2,2024-12-08 13:14:46.417,1,9.0,False,,False,True
4258.469,VER,1,89.445,9.0,1.0,,,18.085,38.121,33.239,4187.145,4225.266,4258.505,288.0,323.0,208.0,326.0,False,MEDIUM,9.0,True,Red Bull Racing,4169.024,2024-12-08 13:16:16.241,1,8.0,True,TRACK LIMITS AT TURN 1 LAP 9 ,False,True
4348.918,VER,1,90.449,10.0,1.0,,,18.135,38.811,33.503,4276.64,4315.451,4348.954,282.0,298.0,207.0,306.0,False,MEDIUM,10.0,True,Red Bull Racing,4258.469,2024-12-08 13:17:45.686,1,8.0,False,,False,True
4439.313,VER,1,90.395,11.0,1.0,,,18.08,38.538,33.777,4367.034,4405.572,4439.349,288.0,316.0,207.0,308.0,False,MEDIUM,11.0,True,Red Bull Racing,4348.918,2024-12-08 13:19:16.135,1,8.0,False,,False,True
4529.477,VER,1,90.164,12.0,1.0,,,18.099,38.564,33.501,4457.448,4496.012,4529.513,289.0,318.0,208.0,306.0,False,MEDIUM,12.0,True,Red Bull Racing,4439.313,2024-12-08 13:20:46.530,1,7.0,False,,False,True
4619.655,VER,1,90.178,13.0,1.0,,,18.103,38.737,33.338,4547.616,4586.353,4619.691,286.0,298.0,208.0,310.0,False,MEDIUM,13.0,True,Red Bull Racing,4529.477,2024-12-08 13:22:16.694,1,6.0,False,,False,True
4709.783,VER,1,90.128,14.0,1.0,,,18.006,38.876,33.246,4637.697,4676.573,4709.819,287.0,297.0,208.0,311.0,False,MEDIUM,14.0,True,Red Bull Racing,4619.655,2024-12-08 13:23:46.872,1,6.0,False,,False,True
4799.659,VER,1,89.876,15.0,1.0,,,18.019,38.636,33.221,4727.838,4766.474,4799.695,286.0,297.0,208.0,308.0,False,MEDIUM,15.0,True,Red Bull Racing,4709.783,2024-12-08 13:25:17.000,1,5.0,False,,False,True
4889.706,VER,1,90.047,16.0,1.0,,,18.052,38.838,33.157,4817.747,4856.585,4889.742,284.0,297.0,209.0,306.0,False,MEDIUM,16.0,True,Red Bull Racing,4799.659,2024-12-08 13:26:46.876,1,5.0,False,,False,True
4979.615,VER,1,89.909,17.0,1.0,,,17.979,38.793,33.137,4907.721,4946.514,4979.651,285.0,296.0,210.0,308.0,False,MEDIUM,17.0,True,Red Bull Racing,4889.706,2024-12-08 13:28:16.923,1,5.0,False,,False,True
