Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
56.823,27.8,42.0,1017.3,False,37.2,292,1.0
116.821,27.8,43.0,1017.3,False,37.1,304,2.7
176.825,27.7,43.0,1017.2,False,36.8,324,2.5
236.841,27.7,43.0,1017.2,False,36.8,277,2.0
296.854,27.6,44.0,1017.2,False,36.7,308,1.7
356.858,27.6,44.0,1017.1,False,36.2,103,2.4
416.857,27.6,44.0,1017.3,False,36.1,315,2.1
476.858,27.6,44.0,1017.0,False,36.1,287,2.4
536.862,27.6,44.0,1017.1,False,36.1,310,1.0
596.873,27.7,43.0,1017.0,False,36.1,109,2.5
656.875,27.8,43.0,1017.1,False,35.5,266,2.1
716.875,27.7,43.0,1017.2,False,35.5,314,1.7
776.892,27.6,44.0,1017.1,False,35.5,319,1.8
836.909,27.5,44.0,1017.1,False,35.1,320,1.3
896.913,27.6,44.0,1017.1,False,33.2,317,2.3
956.926,27.5,45.0,1017.1,False,33.1,0,1.8
1016.946,27.5,45.0,1017.1,False,33.1,294,1.6
1076.949,27.5,45.0,1017.1,False,33.8,0,1.4
1136.954,27.5,46.0,1017.1,False,34.5,311,2.9
1196.946,27.4,46.0,1017.1,False,34.5,315,2.3
1256.947,27.4,47.0,1017.1,False,34.6,287,2.1
1316.946,27.4,47.0,1017.0,False,34.6,296,1.0
1376.962,27.5,47.0,1017.0,False,33.8,203,1.5
1436.962,27.5,46.0,1017.1,False,33.9,297,1.5
1496.979,27.5,45.0,1017.0,False,33.9,309,0.9
1556.994,27.5,45.0,1017.1,False,34.0,177,1.9
1617.003,27.5,45.0,1017.0,False,34.1,122,1.0
1676.998,27.5,44.0,1017.0,False,34.5,108,2.1
1737.017,27.5,44.0,1017.0,False,34.2,125,2.2
1797.013,27.4,44.0,1017.1,False,32.0,110,1.9
1857.031,27.4,45.0,1017.0,False,31.8,110,3.5
1917.031,27.3,45.0,1017.0,False,32.5,113,3.6
1977.032,27.3,46.0,1017.1,False,32.5,115,2.8
2037.038,27.2,46.0,1017.1,False,31.2,107,2.9
2097.02,27.3,46.0,1017.1,False,30.9,44,1.7
2157.036,27.3,46.0,1017.1,False,31.3,110,1.9
2217.035,27.3,45.0,1017.0,False,31.2,30,2.7
2277.035,27.2,45.0,1017.0,False,30.8,111,2.2
2337.034,27.2,46.0,1017.1,False,31.8,96,1.0
2397.038,27.1,45.0,1017.1,False,33.9,0,0.6
2457.037,27.2,45.0,1017.0,False,34.0,125,1.1
2517.037,27.3,45.0,1017.0,False,32.6,111,2.0
2577.038,27.2,45.0,1016.9,False,32.2,100,3.6
2637.053,27.2,46.0,1017.1,False,33.1,110,3.2
2697.054,27.1,47.0,1017.1,False,33.7,110,1.3
2757.07,27.1,47.0,1017.1,False,33.0,117,2.2
2817.087,27.1,47.0,1017.1,False,33.0,116,1.4
2877.103,27.1,47.0,1017.1,False,33.0,87,1.8
2937.124,27.1,47.0,1017.1,False,32.8,99,1.0
2997.135,27.1,47.0,1017.1,False,32.8,122,1.3
3057.135,27.1,47.0,1017.1,False,32.7,97,1.9
3117.139,27.0,47.0,1017.1,False,32.7,97,1.8
3177.137,27.0,47.0,1017.1,False,32.1,134,2.6
3237.144,27.1,48.0,1017.3,False,32.0,110,2.6
3297.157,27.0,49.0,1017.3,False,32.0,103,1.8
3357.157,27.0,49.0,1017.1,False,32.1,104,2.3
3417.16,27.0,49.0,1017.2,False,32.1,117,2.0
3477.161,27.0,49.0,1017.2,False,32.2,54,1.5
