Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
712.496,RIC,3,,1.0,1.0,616.939,708.976,,43.265,31.357,,681.306,712.496,235.0,204.0,,197.0,False,HARD,1.0,True,Renault,616.939,2020-07-03 09:00:29.430,1,,False,,False,False
2217.368,RIC,3,,2.0,2.0,2118.58,2213.864,,42.197,35.774,,2181.736,2217.368,267.0,160.0,,235.0,False,INTERMEDIATE,1.0,True,Renault,712.496,2020-07-03 09:02:04.987,1,,False,,False,False
2335.22,RIC,3,117.852,3.0,3.0,2230.46,2331.709,34.819,44.973,38.06,2252.187,2297.16,2335.22,204.0,135.0,,195.0,False,INTERMEDIATE,2.0,False,Renault,2217.368,2020-07-03 09:27:09.859,1,,False,,False,False
2870.605,RIC,3,,4.0,4.0,2788.429,,,37.568,25.626,,2845.192,2870.75,285.0,186.0,277.0,267.0,False,MEDIUM,1.0,True,Renault,2335.22,2020-07-03 09:29:07.711,1,,False,,False,False
2937.514,RIC,3,66.909,5.0,4.0,,,16.92,29.481,20.508,2887.525,2917.006,2937.514,309.0,245.0,282.0,309.0,True,MEDIUM,2.0,True,Renault,2870.605,2020-07-03 09:38:03.096,1,,False,,False,True
3048.474,RIC,3,110.96,6.0,4.0,,,27.675,50.891,32.394,2965.189,3016.08,3048.474,102.0,175.0,280.0,121.0,False,MEDIUM,3.0,True,Renault,2937.514,2020-07-03 09:39:10.005,1,,False,,False,True
3122.138,RIC,3,73.664,7.0,4.0,,,16.614,30.252,26.798,3065.088,3095.34,3122.138,320.0,221.0,272.0,321.0,False,MEDIUM,4.0,True,Renault,3048.474,2020-07-03 09:41:00.965,1,,False,,False,True
3188.967,RIC,3,66.829,8.0,4.0,,,16.81,29.71,20.309,3138.948,3168.658,3188.967,311.0,237.0,284.0,315.0,True,MEDIUM,5.0,True,Renault,3122.138,2020-07-03 09:42:14.629,1,,False,,False,True
3300.034,RIC,3,111.067,9.0,4.0,,,27.572,55.104,28.391,3216.539,3271.643,3300.034,86.0,166.0,279.0,147.0,False,MEDIUM,6.0,True,Renault,3188.967,2020-07-03 09:43:21.458,1,,False,,False,True
3366.684,RIC,3,66.65,10.0,4.0,,,16.732,29.657,20.261,3316.766,3346.423,3366.684,312.0,243.0,288.0,310.0,True,MEDIUM,7.0,True,Renault,3300.034,2020-07-03 09:45:12.525,1,,False,,False,True
3465.495,RIC,3,98.811,11.0,4.0,,,27.535,47.787,23.489,3394.219,3442.006,3465.495,184.0,212.0,282.0,123.0,False,MEDIUM,8.0,True,Renault,3366.684,2020-07-03 09:46:19.175,1,,False,,False,True
3531.57,RIC,3,66.075,12.0,4.0,,,16.645,29.277,20.153,3482.14,3511.417,3531.57,310.0,244.0,283.0,310.0,True,MEDIUM,9.0,True,Renault,3465.495,2020-07-03 09:47:57.986,1,,False,,False,True
3598.364,RIC,3,66.794,13.0,4.0,,,16.601,29.858,20.335,3548.171,3578.029,3598.364,313.0,240.0,284.0,310.0,False,MEDIUM,10.0,True,Renault,3531.57,2020-07-03 09:49:04.061,1,,False,,False,True
3683.37,RIC,3,85.006,14.0,4.0,,3679.909,18.844,37.616,28.546,3617.208,3654.824,3683.37,275.0,210.0,,199.0,False,MEDIUM,11.0,True,Renault,3598.364,2020-07-03 09:50:10.855,1,,False,,False,False
4495.751,RIC,3,,15.0,5.0,4416.714,,,36.079,22.985,,4473.008,4495.883,243.0,216.0,279.0,291.0,False,MEDIUM,12.0,False,Renault,3683.37,2020-07-03 09:51:35.861,1,,False,,False,False
4562.033,RIC,3,66.282,16.0,5.0,,,16.819,29.368,20.095,4512.57,4541.938,4562.033,307.0,244.0,285.0,308.0,False,MEDIUM,13.0,False,Renault,4495.751,2020-07-03 10:05:08.242,1,,False,,False,True
4656.08,RIC,3,94.047,17.0,5.0,,,24.242,43.201,26.604,4586.275,4629.476,4656.08,182.0,146.0,283.0,238.0,False,MEDIUM,14.0,False,Renault,4562.033,2020-07-03 10:06:14.524,1,,False,,False,True
4732.226,RIC,3,76.146,18.0,5.0,,,23.257,30.116,22.773,4679.337,4709.453,4732.226,245.0,241.0,258.0,310.0,False,MEDIUM,15.0,False,Renault,4656.08,2020-07-03 10:07:48.571,1,,False,,False,True
4816.72,RIC,3,84.494,19.0,5.0,,4813.264,17.906,37.096,29.492,4750.132,4787.228,4816.72,281.0,190.0,,227.0,False,MEDIUM,16.0,False,Renault,4732.226,2020-07-03 10:09:04.717,1,,False,,False,False
4946.149,RIC,3,129.429,20.0,6.0,4858.55,,65.631,37.625,26.173,4882.351,4919.976,4946.149,262.0,177.0,279.0,260.0,False,MEDIUM,17.0,False,Renault,4816.72,2020-07-03 10:10:29.211,167,,False,,False,False
5012.179,RIC,3,66.03,21.0,6.0,,,16.808,29.172,20.05,4962.957,4992.129,5012.179,309.0,242.0,283.0,310.0,True,MEDIUM,18.0,False,Renault,4946.149,2020-07-03 10:12:38.640,1,,False,,False,True
5102.686,RIC,3,90.507,22.0,6.0,,,22.019,40.886,27.602,5034.198,5075.084,5102.686,209.0,189.0,280.0,223.0,False,MEDIUM,19.0,False,Renault,5012.179,2020-07-03 10:13:44.670,12,,False,,False,True
5168.546,RIC,3,65.86,23.0,6.0,,,16.663,29.153,20.044,5119.349,5148.502,5168.546,310.0,245.0,284.0,309.0,True,MEDIUM,20.0,False,Renault,5102.686,2020-07-03 10:15:15.177,1,,False,,False,True
5242.666,RIC,3,74.12,24.0,6.0,,5239.214,18.099,31.103,24.918,5186.645,5217.748,5242.666,277.0,233.0,,289.0,False,MEDIUM,21.0,False,Renault,5168.546,2020-07-03 10:16:21.037,1,,False,,False,False
5894.623,RIC,3,,25.0,7.0,5822.125,,,37.517,24.532,,5878.754,5903.172,267.0,209.0,277.0,289.0,False,MEDIUM,22.0,False,Renault,5242.666,2020-07-03 10:17:35.157,1267,,False,,False,False
5962.009,RIC,3,67.386,26.0,7.0,,,16.903,29.654,20.829,5911.526,5941.18,5962.009,308.0,240.0,280.0,309.0,False,MEDIUM,23.0,False,Renault,5894.623,2020-07-03 10:28:27.114,1,,False,,False,True
6028.11,RIC,3,66.101,27.0,7.0,,,16.694,29.158,20.249,5978.703,6007.861,6028.11,310.0,241.0,287.0,310.0,False,MEDIUM,24.0,False,Renault,5962.009,2020-07-03 10:29:34.500,1,,False,,False,True
6108.211,RIC,3,80.101,28.0,7.0,,6108.211,22.171,37.681,20.249,6050.281,6087.962,6108.211,192.0,201.0,287.0,234.0,False,MEDIUM,25.0,False,Renault,6028.11,2020-07-03 10:30:40.601,1,,False,,False,False
695.072,NOR,4,,1.0,1.0,606.277,690.228,,37.03,30.151,,664.921,695.18,248.0,209.0,,265.0,False,HARD,1.0,True,McLaren,606.277,2020-07-03 09:00:18.768,1,,False,,False,False
1379.763,NOR,4,,2.0,2.0,1300.059,,,35.677,23.935,,1356.051,1379.892,270.0,219.0,265.0,279.0,False,HARD,1.0,False,McLaren,695.072,2020-07-03 09:01:47.563,1,,False,,False,False
1450.014,NOR,4,70.251,3.0,2.0,,,17.991,30.952,21.308,1397.754,1428.706,1450.014,290.0,236.0,276.0,301.0,True,HARD,2.0,False,McLaren,1379.763,2020-07-03 09:13:12.254,1,,False,,False,True
1518.22,NOR,4,68.206,4.0,2.0,,,17.096,30.201,20.909,1467.11,1497.311,1518.22,301.0,241.0,279.0,304.0,True,HARD,3.0,False,McLaren,1450.014,2020-07-03 09:14:22.505,1,,False,,False,True
1586.733,NOR,4,68.513,5.0,2.0,,,17.055,30.179,21.279,1535.275,1565.454,1586.733,298.0,237.0,276.0,305.0,False,HARD,4.0,False,McLaren,1518.22,2020-07-03 09:15:30.711,1,,False,,False,True
1663.624,NOR,4,76.891,6.0,2.0,,,19.998,34.691,22.202,1606.731,1641.422,1663.624,276.0,223.0,277.0,282.0,False,HARD,5.0,False,McLaren,1586.733,2020-07-03 09:16:39.224,1,,False,,False,True
1751.518,NOR,4,87.894,7.0,2.0,,1746.766,18.68,34.017,35.197,1682.304,1716.321,1751.518,240.0,210.0,,272.0,False,HARD,6.0,False,McLaren,1663.624,2020-07-03 09:17:56.115,1,,False,,False,False
2380.651,NOR,4,,8.0,3.0,2291.518,,,40.138,27.856,,2352.853,2380.692,227.0,167.0,248.0,225.0,False,INTERMEDIATE,1.0,True,McLaren,1751.518,2020-07-03 09:19:24.009,1,,False,,False,False
2472.458,NOR,4,91.807,9.0,3.0,,2469.024,20.186,39.781,31.84,2400.837,2440.618,2472.458,226.0,180.0,,234.0,False,INTERMEDIATE,2.0,True,McLaren,2380.651,2020-07-03 09:29:53.142,1,,False,,False,False
2853.504,NOR,4,,10.0,4.0,2777.217,,,34.227,23.44,,2830.255,2853.602,276.0,211.0,276.0,280.0,False,HARD,8.0,False,McLaren,2472.458,2020-07-03 09:31:24.949,1,,False,,False,False
2921.341,NOR,4,67.837,11.0,4.0,,,17.302,29.947,20.588,2870.806,2900.753,2921.341,301.0,237.0,279.0,304.0,True,HARD,9.0,False,McLaren,2853.504,2020-07-03 09:37:45.995,1,,False,,False,True
3003.891,NOR,4,82.55,12.0,4.0,,,18.571,39.592,24.387,2939.912,2979.504,3003.891,277.0,195.0,278.0,216.0,False,HARD,10.0,False,McLaren,2921.341,2020-07-03 09:38:53.832,1,,False,,False,True
3070.789,NOR,4,66.898,13.0,4.0,,,16.941,29.659,20.298,3020.832,3050.491,3070.789,308.0,241.0,280.0,308.0,True,HARD,11.0,False,McLaren,3003.891,2020-07-03 09:40:16.382,1,,False,,False,True
3158.135,NOR,4,87.346,14.0,4.0,,,22.175,41.055,24.116,3092.964,3134.019,3158.135,234.0,198.0,278.0,149.0,False,HARD,12.0,False,McLaren,3070.789,2020-07-03 09:41:23.280,1,,False,,False,True
3224.785,NOR,4,66.65,15.0,4.0,,,16.973,29.481,20.196,3175.108,3204.589,3224.785,307.0,245.0,281.0,309.0,True,HARD,13.0,False,McLaren,3158.135,2020-07-03 09:42:50.626,1,,False,,False,True
3313.785,NOR,4,89.0,16.0,4.0,,,22.631,42.626,23.743,3247.416,3290.042,3313.785,206.0,199.0,279.0,142.0,False,HARD,14.0,False,McLaren,3224.785,2020-07-03 09:43:57.276,1,,False,,False,True
3393.511,NOR,4,79.726,17.0,4.0,,,16.911,37.467,25.348,3330.696,3368.163,3393.511,308.0,203.0,279.0,174.0,False,HARD,15.0,False,McLaren,3313.785,2020-07-03 09:45:26.276,1,,False,,False,True
3459.922,NOR,4,66.411,18.0,4.0,,,16.836,29.458,20.117,3410.347,3439.805,3459.922,312.0,241.0,284.0,314.0,True,HARD,16.0,False,McLaren,3393.511,2020-07-03 09:46:46.002,1,,False,,False,True
3540.617,NOR,4,80.695,19.0,4.0,,3536.59,19.045,34.959,26.691,3478.967,3513.926,3540.617,268.0,214.0,,172.0,False,HARD,17.0,False,McLaren,3459.922,2020-07-03 09:47:52.413,1,,False,,False,False
4047.835,NOR,4,,20.0,5.0,3971.558,,,34.597,23.274,,4024.779,4047.923,277.0,210.0,279.0,255.0,False,SOFT,1.0,True,McLaren,3540.617,2020-07-03 09:49:13.108,1,,False,,False,False
4113.456,NOR,4,65.621,21.0,5.0,,,16.762,28.858,20.001,4064.597,4093.455,4113.456,306.0,247.0,280.0,309.0,True,SOFT,2.0,True,McLaren,4047.835,2020-07-03 09:57:40.326,1,,False,,False,True
4211.587,NOR,4,98.131,22.0,5.0,,,23.123,46.498,28.51,4136.579,4183.077,4211.587,173.0,165.0,280.0,140.0,False,SOFT,3.0,True,McLaren,4113.456,2020-07-03 09:58:45.947,1,,False,,False,True
4277.226,NOR,4,65.639,23.0,5.0,,,16.635,29.058,19.946,4228.222,4257.28,4277.226,310.0,245.0,280.0,310.0,False,SOFT,4.0,True,McLaren,4211.587,2020-07-03 10:00:24.078,1,,False,,False,True
4374.24,NOR,4,97.014,24.0,5.0,,4370.877,22.247,45.018,29.749,4299.473,4344.491,4374.24,161.0,156.0,,172.0,False,SOFT,5.0,True,McLaren,4277.226,2020-07-03 10:01:29.717,1,,False,,False,False
4473.669,NOR,4,99.429,25.0,6.0,4393.053,,37.38,35.881,26.168,4411.62,4447.501,4473.669,281.0,215.0,281.0,279.0,False,SOFT,6.0,False,McLaren,4374.24,2020-07-03 10:03:06.731,1,,False,,False,False
4547.82,NOR,4,74.151,26.0,6.0,,4544.412,16.686,29.02,28.445,4490.355,4519.375,4547.82,309.0,242.0,,309.0,False,SOFT,7.0,False,McLaren,4473.669,2020-07-03 10:04:46.160,1,,False,,False,False
4641.422,NOR,4,93.602,27.0,7.0,4567.526,,37.823,33.024,22.755,4585.643,4618.667,4641.422,259.0,222.0,280.0,283.0,False,SOFT,8.0,False,McLaren,4547.82,2020-07-03 10:06:00.311,1,,False,,False,False
4707.63,NOR,4,66.208,28.0,7.0,,,16.777,29.036,20.395,4658.199,4687.235,4707.63,308.0,245.0,275.0,309.0,False,SOFT,9.0,False,McLaren,4641.422,2020-07-03 10:07:33.913,1,,False,,False,True
4785.163,NOR,4,77.533,29.0,7.0,,4781.79,17.798,33.051,26.684,4725.428,4758.479,4785.163,277.0,222.0,,233.0,False,SOFT,10.0,False,McLaren,4707.63,2020-07-03 10:08:40.121,1,,False,,False,False
5353.984,NOR,4,,30.0,8.0,5281.734,,,32.2,22.208,,5331.92,5353.994,285.0,232.0,267.0,257.0,False,SOFT,11.0,False,McLaren,4785.163,2020-07-03 10:09:57.654,1672,,False,,False,False
5423.663,NOR,4,69.679,31.0,8.0,,,17.661,30.635,21.383,5371.645,5402.28,5423.663,288.0,233.0,267.0,291.0,False,SOFT,12.0,False,McLaren,5353.984,2020-07-03 10:19:26.475,2167,,False,,False,False
5492.904,NOR,4,69.241,32.0,8.0,,,17.692,30.386,21.163,5441.355,5471.741,5492.904,286.0,235.0,267.0,290.0,False,SOFT,13.0,False,McLaren,5423.663,2020-07-03 10:20:36.154,1,,False,,False,True
5561.991,NOR,4,69.087,33.0,8.0,,,17.559,30.351,21.177,5510.463,5540.814,5561.991,285.0,233.0,268.0,290.0,False,SOFT,14.0,False,McLaren,5492.904,2020-07-03 10:21:45.395,1,,False,,False,True
5631.382,NOR,4,69.391,34.0,8.0,,,17.328,30.693,21.37,5579.319,5610.012,5631.382,301.0,234.0,269.0,307.0,False,SOFT,15.0,False,McLaren,5561.991,2020-07-03 10:22:54.482,1,,False,,False,True
5700.821,NOR,4,69.439,35.0,8.0,,,17.619,30.613,21.207,5649.001,5679.614,5700.821,283.0,227.0,268.0,287.0,False,SOFT,16.0,False,McLaren,5631.382,2020-07-03 10:24:03.873,1,,False,,False,True
5770.219,NOR,4,69.398,36.0,8.0,,,17.606,30.488,21.304,5718.427,5748.915,5770.219,284.0,233.0,273.0,287.0,False,SOFT,17.0,False,McLaren,5700.821,2020-07-03 10:25:13.312,1,,False,,False,True
5839.513,NOR,4,69.294,37.0,8.0,,,17.474,30.649,21.171,5787.693,5818.342,5839.513,296.0,227.0,271.0,297.0,False,SOFT,18.0,False,McLaren,5770.219,2020-07-03 10:26:22.710,1,,False,,False,True
5908.454,NOR,4,68.941,38.0,8.0,,,17.482,30.442,21.017,5856.995,5887.437,5908.454,291.0,230.0,271.0,293.0,False,SOFT,19.0,False,McLaren,5839.513,2020-07-03 10:27:32.004,1,,False,,False,True
5977.223,NOR,4,68.769,39.0,8.0,,,17.531,30.325,20.913,5925.985,5956.31,5977.223,,230.0,270.0,295.0,False,SOFT,20.0,False,McLaren,5908.454,2020-07-03 10:28:40.945,1,,False,,False,True
6046.323,NOR,4,69.1,40.0,8.0,,,17.545,30.566,20.989,5994.768,6025.334,6046.323,290.0,232.0,270.0,294.0,False,SOFT,21.0,False,McLaren,5977.223,2020-07-03 10:29:49.714,1,,False,,False,True
6108.211,NOR,4,,41.0,8.0,,6108.211,21.371,,20.989,6108.211,,6108.211,193.0,,270.0,161.0,False,SOFT,22.0,False,McLaren,6046.323,2020-07-03 10:30:58.814,1,,False,,False,False
739.315,VET,5,,1.0,1.0,648.231,735.871,,37.785,32.472,,706.948,739.315,253.0,196.0,,255.0,False,MEDIUM,1.0,True,Ferrari,648.231,2020-07-03 09:01:00.722,1,,False,,False,False
2037.09,VET,5,,2.0,2.0,1948.42,,,40.001,28.404,,2008.83,2037.116,242.0,173.0,251.0,199.0,False,INTERMEDIATE,1.0,True,Ferrari,739.315,2020-07-03 09:02:31.806,1,,False,,False,False
2124.88,VET,5,87.79,3.0,2.0,,2121.471,19.506,37.064,31.22,2056.596,2093.66,2124.88,247.0,173.0,,243.0,False,INTERMEDIATE,2.0,True,Ferrari,2037.09,2020-07-03 09:24:09.581,1,,False,,False,False
2862.429,VET,5,,4.0,3.0,2783.983,,,36.341,22.496,,2840.139,2862.514,276.0,219.0,275.0,198.0,False,MEDIUM,2.0,False,Ferrari,2124.88,2020-07-03 09:25:37.371,1,,False,,False,False
2930.257,VET,5,67.828,5.0,3.0,,,17.16,29.958,20.71,2879.589,2909.547,2930.257,302.0,239.0,278.0,301.0,True,MEDIUM,3.0,False,Ferrari,2862.429,2020-07-03 09:37:54.920,1,,False,,False,True
2997.62,VET,5,67.363,6.0,3.0,,,16.921,29.935,20.507,2947.178,2977.113,2997.62,,241.0,278.0,301.0,True,MEDIUM,4.0,False,Ferrari,2930.257,2020-07-03 09:39:02.748,1,,False,,False,True
3082.538,VET,5,84.918,7.0,3.0,,,20.233,40.861,23.824,3017.853,3058.714,3082.538,232.0,170.0,278.0,209.0,False,MEDIUM,5.0,False,Ferrari,2997.62,2020-07-03 09:40:10.111,1,,False,,False,True
3148.881,VET,5,66.343,8.0,3.0,,,16.845,29.412,20.086,3099.383,3128.795,3148.881,304.0,241.0,280.0,305.0,True,MEDIUM,6.0,False,Ferrari,3082.538,2020-07-03 09:41:35.029,1,,False,,False,True
3242.46,VET,5,93.579,9.0,3.0,,,22.608,42.94,28.031,3171.489,3214.429,3242.46,211.0,201.0,279.0,115.0,False,MEDIUM,7.0,False,Ferrari,3148.881,2020-07-03 09:42:41.372,1,,False,,False,True
3319.076,VET,5,76.616,10.0,3.0,,,17.923,32.451,26.242,3260.383,3292.834,3319.076,289.0,220.0,280.0,279.0,False,MEDIUM,8.0,False,Ferrari,3242.46,2020-07-03 09:44:14.951,1,,False,,False,True
3385.606,VET,5,66.53,11.0,3.0,,,16.698,29.613,20.219,3335.774,3365.387,3385.606,311.0,243.0,280.0,305.0,False,MEDIUM,9.0,False,Ferrari,3319.076,2020-07-03 09:45:31.567,1,,False,,False,True
3477.92,VET,5,92.314,12.0,3.0,,3473.462,17.799,39.507,35.008,3403.405,3442.912,3477.92,238.0,158.0,,198.0,False,MEDIUM,10.0,False,Ferrari,3385.606,2020-07-03 09:46:38.097,1,,False,,False,False
3614.894,VET,5,136.974,13.0,4.0,3525.189,3611.499,67.326,37.454,32.194,3545.246,3582.7,3614.894,210.0,208.0,,198.0,False,MEDIUM,11.0,False,Ferrari,3477.92,2020-07-03 09:48:10.411,1,,False,,False,False
4169.317,VET,5,,14.0,5.0,4093.809,,,33.985,22.733,,4146.789,4169.42,277.0,204.0,280.0,288.0,False,MEDIUM,1.0,True,Ferrari,3614.894,2020-07-03 09:50:27.385,1,,False,,False,False
4235.461,VET,5,66.144,15.0,5.0,,,16.867,29.273,20.004,4186.184,4215.457,4235.461,302.0,244.0,279.0,303.0,True,MEDIUM,2.0,True,Ferrari,4169.317,2020-07-03 09:59:41.808,1,,False,,False,True
4319.403,VET,5,83.942,16.0,5.0,,,20.967,37.818,25.157,4256.428,4294.246,4319.403,207.0,184.0,276.0,217.0,False,MEDIUM,3.0,True,Ferrari,4235.461,2020-07-03 10:00:47.952,1,,False,,False,True
4393.615,VET,5,74.212,17.0,5.0,,,17.045,34.331,22.836,4336.448,4370.779,4393.615,301.0,212.0,278.0,228.0,False,MEDIUM,4.0,True,Ferrari,4319.403,2020-07-03 10:02:11.894,1,,False,,False,True
4459.741,VET,5,66.126,18.0,5.0,,,16.846,29.223,20.057,4410.461,4439.684,4459.741,303.0,244.0,278.0,302.0,True,MEDIUM,5.0,True,Ferrari,4393.615,2020-07-03 10:03:26.106,1,,False,,False,True
4544.751,VET,5,85.01,19.0,5.0,,,19.245,38.642,27.123,4478.986,4517.628,4544.751,227.0,178.0,277.0,241.0,False,MEDIUM,6.0,True,Ferrari,4459.741,2020-07-03 10:04:32.232,1,,False,,False,True
4610.828,VET,5,66.077,20.0,5.0,,,16.897,29.154,20.026,4561.648,4590.802,4610.828,303.0,242.0,280.0,304.0,True,MEDIUM,7.0,True,Ferrari,4544.751,2020-07-03 10:05:57.242,1,,False,,False,True
4692.319,VET,5,81.491,21.0,5.0,,,19.483,37.541,24.467,4630.311,4667.852,4692.319,211.0,186.0,278.0,249.0,False,MEDIUM,8.0,True,Ferrari,4610.828,2020-07-03 10:07:03.319,1,,False,,False,True
