Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
23.021,15.1,18.0,942.4,False,17.4,0,0.0
83.003,15.1,18.0,942.3,False,17.4,0,0.0
143.012,15.1,19.0,942.3,False,17.4,221,0.0
203.017,15.1,19.0,942.3,False,17.4,0,0.0
263.007,15.1,19.0,942.3,False,17.3,0,0.0
323.019,15.1,18.0,942.3,False,17.3,55,0.0
383.032,15.1,17.0,942.3,False,17.7,0,0.5
443.04,15.1,17.0,942.3,False,17.7,35,0.3
503.044,15.1,17.0,942.4,False,17.7,0,0.5
563.066,15.1,18.0,942.3,False,17.5,0,0.0
623.066,15.1,18.0,942.2,False,17.4,27,0.6
683.068,15.2,18.0,942.2,False,17.4,32,0.7
743.068,15.1,18.0,942.1,False,17.4,66,0.5
803.072,15.1,18.0,942.2,False,17.4,38,0.7
863.072,15.0,18.0,942.2,False,17.4,73,0.6
923.103,15.0,18.0,942.2,False,17.4,0,0.6
983.119,15.0,18.0,942.1,False,17.4,70,0.0
1043.121,14.9,18.0,942.2,False,17.4,0,0.0
1103.122,14.9,18.0,942.2,False,17.4,0,0.0
1163.121,14.9,18.0,942.2,False,17.4,0,0.0
1223.122,14.9,18.0,942.3,False,17.4,0,0.0
1283.123,14.9,18.0,942.2,False,17.3,295,0.0
1343.136,15.0,18.0,942.2,False,17.2,272,0.5
1403.136,15.0,18.0,942.2,False,17.0,231,0.5
1463.137,15.0,19.0,942.3,False,17.0,0,0.8
1523.137,15.0,18.0,942.1,False,17.0,267,0.0
1583.156,15.0,18.0,942.1,False,17.2,55,0.0
1643.176,14.9,18.0,942.2,False,17.1,0,0.0
1703.18,14.9,18.0,942.2,False,17.1,291,0.4
1763.178,14.9,17.0,942.1,False,17.1,310,0.7
1823.184,14.9,17.0,942.2,False,17.1,279,0.5
1883.198,14.9,17.0,942.1,False,17.1,178,0.5
1943.205,14.9,18.0,942.2,False,17.1,233,0.0
2003.204,14.8,18.0,942.1,False,17.0,208,0.3
2063.2,14.8,18.0,942.1,False,16.8,273,0.0
2123.208,14.8,18.0,942.1,False,16.8,273,0.0
2183.231,14.8,18.0,942.1,False,16.8,273,0.0
2243.21,14.8,18.0,942.1,False,16.9,261,0.6
2303.208,14.8,18.0,942.2,False,16.9,262,1.0
2363.212,14.9,18.0,942.1,False,16.9,257,1.1
2423.21,14.9,18.0,942.1,False,16.8,256,1.3
2483.208,14.9,19.0,942.1,False,16.8,262,1.0
2543.212,14.9,19.0,942.1,False,16.7,245,0.9
2603.212,15.0,19.0,942.1,False,16.7,257,1.0
2663.228,15.1,19.0,942.1,False,16.8,258,0.9
2723.228,15.1,18.0,942.0,False,16.8,254,0.7
2783.238,15.2,19.0,942.1,False,16.7,261,0.9
2843.248,15.3,19.0,942.1,False,16.7,247,1.2
2903.264,15.3,19.0,942.1,False,16.7,251,0.9
2963.276,15.2,19.0,942.1,False,16.6,256,0.8
3023.26,15.1,19.0,942.1,False,16.6,257,0.8
3083.268,15.0,19.0,942.2,False,16.6,258,0.8
3143.269,15.0,19.0,942.1,False,16.6,256,0.7
3203.283,14.9,19.0,942.1,False,16.6,236,0.8
3263.283,14.9,20.0,942.2,False,16.6,236,0.7
3323.295,14.8,20.0,942.2,False,16.5,218,0.9
3383.294,14.8,20.0,942.2,False,16.5,222,1.0
3443.294,14.8,20.0,942.2,False,16.5,216,1.0
3503.297,14.8,20.0,942.2,False,16.5,213,1.0
3563.295,14.8,20.0,942.2,False,16.5,215,1.4
3623.298,14.8,19.0,942.1,False,16.5,223,1.2
3683.303,14.7,19.0,942.1,False,16.5,214,1.3
3743.307,14.6,20.0,942.1,False,16.3,217,1.4
3803.307,14.6,19.0,942.2,False,16.3,247,0.8
3863.297,14.5,19.0,942.2,False,16.3,234,0.7
3923.296,14.5,19.0,942.1,False,16.3,215,0.8
3983.304,14.5,19.0,942.1,False,16.3,225,0.8
4043.297,14.5,19.0,942.0,False,16.2,235,0.7
4103.305,14.5,19.0,942.1,False,16.2,251,0.7
4163.316,14.6,19.0,942.1,False,16.2,243,0.7
4223.298,14.6,19.0,942.2,False,16.3,238,0.6
4283.301,14.6,19.0,942.1,False,16.3,215,0.8
4343.312,14.6,19.0,942.1,False,16.3,217,0.9
4403.318,14.6,19.0,942.1,False,16.2,213,1.2
4463.35,14.4,19.0,942.1,False,16.2,220,1.3
4523.37,14.4,19.0,942.1,False,16.2,216,1.3
4583.368,14.3,19.0,942.2,False,16.2,213,1.3
4643.372,14.2,19.0,942.1,False,16.1,219,1.3
4703.383,14.3,19.0,942.2,False,16.2,220,1.3
4763.39,14.4,19.0,942.2,False,16.2,215,1.2
4823.406,14.4,20.0,942.2,False,16.2,211,1.1
4883.408,14.5,20.0,942.2,False,16.2,220,1.5
