Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1269.642,VER,1,,1.0,1.0,1186.866,,,30.588,22.747,,1246.915,1269.679,237.0,275.0,316.0,,False,SOFT,1.0,True,Red Bull Racing,1186.866,2022-09-03 13:04:46.876,1,,False,,False,False
1340.959,VER,1,71.317,2.0,1.0,,,24.455,24.776,22.086,1294.097,1318.873,1340.959,287.0,284.0,313.0,325.0,True,SOFT,2.0,True,Red Bull Racing,1269.642,2022-09-03 13:06:09.652,1,,False,,False,True
1447.22,VER,1,106.261,3.0,1.0,,1443.49,34.813,37.411,34.037,1375.772,1413.183,1447.22,193.0,232.0,,242.0,False,SOFT,3.0,True,Red Bull Racing,1340.959,2022-09-03 13:07:20.969,1,,False,,False,False
2929.924,VER,1,,4.0,2.0,2847.401,,,29.76,22.891,,2907.084,2929.997,275.0,268.0,318.0,,False,SOFT,4.0,False,Red Bull Racing,2847.401,2022-09-03 13:32:27.411,1,,False,,False,False
3000.851,VER,1,70.927,5.0,2.0,,,24.529,24.644,21.754,2954.453,2979.097,3000.851,283.0,285.0,317.0,324.0,True,SOFT,5.0,False,Red Bull Racing,2929.924,2022-09-03 13:33:49.934,1,,False,,False,True
3089.305,VER,1,88.454,6.0,2.0,,3087.763,28.352,28.777,31.325,3029.203,3057.98,3089.305,252.0,237.0,,255.0,False,SOFT,6.0,False,Red Bull Racing,3000.851,2022-09-03 13:35:00.861,1,,False,,False,False
4251.895,VER,1,,7.0,3.0,4170.62,,,29.303,22.744,,4229.158,4252.019,275.0,265.0,318.0,,False,SOFT,1.0,True,Red Bull Racing,3089.305,2022-09-03 13:36:29.315,1,,False,,False,False
4322.41,VER,1,70.515,8.0,3.0,,,24.235,24.645,21.635,4276.13,4300.775,4322.41,285.0,285.0,318.0,325.0,True,SOFT,2.0,True,Red Bull Racing,4251.895,2022-09-03 13:55:51.905,1,,False,,False,True
4408.665,VER,1,86.255,9.0,3.0,,4407.12,28.136,29.161,28.958,4350.546,4379.707,4408.665,255.0,241.0,,255.0,False,SOFT,3.0,True,Red Bull Racing,4322.41,2022-09-03 13:57:02.420,1,,False,,False,False
4801.413,VER,1,,10.0,4.0,4698.179,,,32.569,23.71,,4777.725,4801.577,261.0,266.0,320.0,,False,SOFT,1.0,True,Red Bull Racing,4408.665,2022-09-03 13:58:28.675,12,,False,,False,False
