Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1045.827,VER,1,,1.0,1.0,915.455,1044.56,,48.526,32.58,,1013.449,1045.827,178.0,210.0,,295.0,False,SOFT,1.0,True,Red Bull Racing,915.455,2024-09-14 08:30:50.043,1,,False,,False,False
2457.867,VER,1,,2.0,2.0,2334.676,,,47.514,26.558,,2431.408,2457.98,195.0,223.0,337.0,301.0,False,SOFT,1.0,True,Red Bull Racing,2334.676,2024-09-14 08:54:29.264,1,,False,,False,False
2563.076,VER,1,105.209,3.0,2.0,,,37.481,42.449,25.279,2495.348,2537.797,2563.076,216.0,241.0,336.0,314.0,True,SOFT,2.0,True,Red Bull Racing,2457.867,2024-09-14 08:56:32.455,1,,False,,False,True
2729.933,VER,1,,4.0,2.0,,,55.98,69.5,41.356,2619.278,2688.757,2729.933,112.0,132.0,209.0,184.0,False,SOFT,3.0,True,Red Bull Racing,2563.076,2024-09-14 08:58:17.664,1,,False,,False,False
3348.231,VER,1,,5.0,2.0,,2895.277,53.167,,,2783.209,,,153.0,,,,False,SOFT,4.0,True,Red Bull Racing,2729.933,2024-09-14 09:01:04.521,125,,False,,False,False
3463.022,VER,1,,6.0,3.0,3348.231,,,49.797,26.275,,3436.913,3463.096,202.0,166.0,340.0,303.0,False,SOFT,5.0,False,Red Bull Racing,3348.231,2024-09-14 09:11:22.819,12,,False,,False,False
3566.606,VER,1,103.584,7.0,3.0,,,36.776,41.698,25.11,3499.798,3541.496,3566.606,209.0,240.0,339.0,316.0,True,SOFT,6.0,False,Red Bull Racing,3463.022,2024-09-14 09:13:17.610,1,,False,,False,True
3682.509,VER,1,115.903,8.0,3.0,,3681.12,39.849,44.502,31.552,3606.455,3650.957,3682.509,204.0,212.0,,292.0,False,SOFT,7.0,False,Red Bull Racing,3566.606,2024-09-14 09:15:01.194,1,,False,,False,False
3912.556,VER,1,,9.0,4.0,3797.46,,,51.824,26.105,,3886.718,3912.6,188.0,214.0,340.0,304.0,False,SOFT,2.0,False,Red Bull Racing,3682.509,2024-09-14 09:16:57.097,12,,False,,False,False
4048.493,VER,1,135.937,10.0,4.0,,,45.527,63.109,27.301,3958.083,4021.192,4048.493,116.0,99.0,339.0,303.0,False,SOFT,3.0,False,Red Bull Racing,3912.556,2024-09-14 09:20:47.144,12,,False,,False,True
4151.357,VER,1,102.864,11.0,4.0,,,36.312,41.441,25.111,4084.805,4126.246,4151.357,223.0,236.0,338.0,316.0,True,SOFT,4.0,False,Red Bull Racing,4048.493,2024-09-14 09:23:03.081,1,,False,,False,True
4311.493,VER,1,,12.0,4.0,,,58.22,65.963,35.868,4209.75,4275.756,4311.557,92.0,130.0,219.0,208.0,False,SOFT,5.0,False,Red Bull Racing,4151.357,2024-09-14 09:24:45.945,1,,False,,False,False
4434.998,VER,1,123.505,13.0,4.0,,,47.963,49.114,26.428,4359.456,4408.57,4434.998,158.0,208.0,338.0,302.0,False,SOFT,6.0,False,Red Bull Racing,4311.493,2024-09-14 09:27:26.081,12,,False,,False,True
4537.86,VER,1,102.862,14.0,4.0,,,36.317,41.465,25.08,4471.315,4512.78,4537.86,229.0,244.0,337.0,315.0,True,SOFT,7.0,False,Red Bull Racing,4434.998,2024-09-14 09:29:29.586,1,,False,,False,True
4678.353,VER,1,140.493,15.0,4.0,,,47.133,51.118,42.242,4584.993,4636.111,4678.353,182.0,170.0,60.0,283.0,False,SOFT,8.0,False,Red Bull Racing,4537.86,2024-09-14 09:31:12.448,1,,False,,False,True
4820.718,VER,1,142.365,16.0,4.0,,4819.385,63.694,47.123,31.548,4742.047,4789.17,4820.718,197.0,195.0,,292.0,False,SOFT,9.0,False,Red Bull Racing,4678.353,2024-09-14 09:33:32.941,1,,False,,False,False
2363.373,GAS,10,,1.0,1.0,1657.418,1793.087,,49.4,,,1747.345,,177.0,118.0,,,False,SOFT,1.0,True,Alpine,1657.418,2024-09-14 08:43:12.006,125,,False,,False,False
2491.025,GAS,10,,2.0,2.0,2363.373,,,55.934,27.008,,2464.177,2491.03,178.0,193.0,335.0,293.0,False,SOFT,2.0,False,Alpine,2363.373,2024-09-14 08:54:57.961,1,,False,,False,False
2597.925,GAS,10,106.9,3.0,2.0,,,38.122,43.496,25.282,2529.147,2572.643,2597.925,206.0,213.0,336.0,315.0,True,SOFT,3.0,False,Alpine,2491.025,2024-09-14 08:57:05.613,1,,False,,False,True
2751.603,GAS,10,,4.0,2.0,,,55.011,69.692,28.821,2653.09,2722.885,2751.72,145.0,48.0,336.0,294.0,False,SOFT,4.0,False,Alpine,2597.925,2024-09-14 08:58:52.513,1,,False,,False,False
3153.531,GAS,10,,5.0,2.0,,2879.891,37.512,,,2789.126,,,212.0,,,,False,SOFT,5.0,False,Alpine,2751.603,2024-09-14 09:01:26.191,125,,False,,False,False
3267.512,GAS,10,,6.0,3.0,3153.531,,,47.703,27.113,,3240.704,3267.939,182.0,182.0,333.0,294.0,False,SOFT,6.0,False,Alpine,3153.531,2024-09-14 09:08:08.119,1,,False,,False,False
3373.24,GAS,10,105.728,7.0,3.0,,,37.601,42.881,25.246,3305.113,3347.994,3373.24,205.0,214.0,336.0,316.0,True,SOFT,7.0,False,Alpine,3267.512,2024-09-14 09:10:02.100,12,,False,,False,True
3501.331,GAS,10,128.091,8.0,3.0,,3500.438,46.469,48.865,32.757,3419.709,3468.574,3501.331,176.0,166.0,,296.0,False,SOFT,8.0,False,Alpine,3373.24,2024-09-14 09:11:47.828,12,,False,,False,False
4054.143,GAS,10,,9.0,4.0,3889.981,,,50.724,31.801,,4022.342,4054.147,171.0,76.0,338.0,296.0,False,SOFT,1.0,True,Alpine,3501.331,2024-09-14 09:13:55.919,12,,False,,False,False
4158.293,GAS,10,104.15,10.0,4.0,,,36.896,42.177,25.077,4091.039,4133.216,4158.293,223.0,222.0,338.0,317.0,True,SOFT,2.0,True,Alpine,4054.143,2024-09-14 09:23:08.731,1,,False,,False,True
4325.096,GAS,10,,11.0,4.0,,,63.61,66.018,37.334,4221.885,4287.938,4325.136,117.0,131.0,218.0,214.0,False,SOFT,3.0,True,Alpine,4158.293,2024-09-14 09:24:52.881,1,,False,,False,False
4451.895,GAS,10,126.799,12.0,4.0,,,48.597,51.435,26.767,4373.693,4425.128,4451.895,160.0,183.0,338.0,299.0,False,SOFT,4.0,True,Alpine,4325.096,2024-09-14 09:27:39.684,12,,False,,False,True
4555.771,GAS,10,103.876,13.0,4.0,,,36.759,42.126,24.991,4488.654,4530.78,4555.771,223.0,220.0,336.0,317.0,True,SOFT,5.0,True,Alpine,4451.895,2024-09-14 09:29:46.483,1,,False,,False,True
4713.882,GAS,10,,14.0,4.0,,,49.272,54.047,54.723,4605.17,4659.349,4713.966,144.0,145.0,63.0,184.0,False,SOFT,6.0,True,Alpine,4555.771,2024-09-14 09:31:30.359,1,,False,,False,False
4852.51,GAS,10,138.628,15.0,4.0,,4851.157,63.225,45.511,29.892,4777.107,4822.618,4852.51,151.0,167.0,,315.0,False,SOFT,7.0,True,Alpine,4713.882,2024-09-14 09:34:08.470,1,,False,,False,False
1014.046,PER,11,,1.0,1.0,882.702,1012.147,,52.466,35.558,,978.552,1014.046,155.0,168.0,,281.0,False,SOFT,1.0,True,Red Bull Racing,882.702,2024-09-14 08:30:17.290,1,,False,,False,False
2476.973,PER,11,,2.0,2.0,2353.907,,,49.914,26.073,,2451.022,2477.044,186.0,207.0,340.0,303.0,False,SOFT,1.0,True,Red Bull Racing,2353.907,2024-09-14 08:54:48.495,1,,False,,False,False
2582.326,PER,11,105.353,3.0,2.0,,,37.596,42.662,25.095,2514.569,2557.231,2582.326,212.0,230.0,340.0,317.0,True,SOFT,2.0,True,Red Bull Racing,2476.973,2024-09-14 08:56:51.561,1,,False,,False,True
2738.814,PER,11,,4.0,2.0,,,54.854,74.353,27.365,2637.214,2711.666,2738.814,153.0,65.0,340.0,297.0,False,SOFT,3.0,True,Red Bull Racing,2582.326,2024-09-14 08:58:36.914,1,,False,,False,False
3368.727,PER,11,,5.0,2.0,,2855.767,37.096,41.964,,2776.109,2818.081,,206.0,235.0,,,False,SOFT,4.0,True,Red Bull Racing,2738.814,2024-09-14 09:01:13.402,125,,False,,False,False
3483.464,PER,11,,6.0,3.0,3368.727,,,48.833,25.99,,3457.552,3483.464,187.0,202.0,339.0,304.0,False,SOFT,2.0,False,Red Bull Racing,3368.727,2024-09-14 09:11:43.315,12,,False,,False,False
3586.853,PER,11,103.389,7.0,3.0,,,36.597,41.808,24.984,3520.061,3561.869,3586.853,208.0,235.0,339.0,316.0,True,SOFT,3.0,False,Red Bull Racing,3483.464,2024-09-14 09:13:38.052,1,,False,,False,True
3758.027,PER,11,,8.0,3.0,,,58.041,71.704,41.487,3645.044,3716.744,3758.154,113.0,126.0,209.0,187.0,False,SOFT,4.0,False,Red Bull Racing,3586.853,2024-09-14 09:15:21.441,1,,False,,False,False
3890.782,PER,11,132.755,9.0,3.0,,,56.161,50.349,26.245,3814.188,3864.537,3890.782,155.0,200.0,339.0,303.0,False,SOFT,5.0,False,Red Bull Racing,3758.027,2024-09-14 09:18:12.615,12,,False,,False,True
3993.806,PER,11,103.024,10.0,3.0,,,36.504,41.548,24.972,3927.286,3968.834,3993.806,221.0,233.0,340.0,317.0,True,SOFT,6.0,False,Red Bull Racing,3890.782,2024-09-14 09:20:25.370,12,,False,,False,True
4166.388,PER,11,,11.0,3.0,,,58.727,77.337,36.503,4052.803,4130.483,4166.469,99.0,93.0,254.0,249.0,False,SOFT,7.0,False,Red Bull Racing,3993.806,2024-09-14 09:22:08.394,1,,False,,False,False
4299.347,PER,11,132.959,12.0,3.0,,,53.947,52.526,26.486,4220.335,4272.861,4299.347,155.0,198.0,336.0,298.0,False,SOFT,8.0,False,Red Bull Racing,4166.388,2024-09-14 09:25:00.976,1,,False,,False,True
4402.684,PER,11,103.337,13.0,3.0,,,36.451,41.736,25.15,4335.798,4377.534,4402.684,212.0,237.0,339.0,315.0,False,SOFT,9.0,False,Red Bull Racing,4299.347,2024-09-14 09:27:13.935,12,,False,,False,True
4538.715,PER,11,136.031,14.0,3.0,,,50.372,55.472,30.187,4453.056,4508.528,4538.715,140.0,161.0,304.0,283.0,False,SOFT,10.0,False,Red Bull Racing,4402.684,2024-09-14 09:28:57.272,21,,False,,False,True
4683.355,PER,11,144.64,15.0,3.0,,,50.188,52.915,41.537,4588.903,4641.818,4683.355,167.0,165.0,75.0,239.0,False,SOFT,11.0,False,Red Bull Racing,4538.715,2024-09-14 09:31:13.303,1,,False,,False,True
4844.775,PER,11,,16.0,3.0,,4843.392,65.123,53.601,42.633,4748.672,4802.187,4844.775,146.0,181.0,,204.0,False,SOFT,12.0,False,Red Bull Racing,4683.355,2024-09-14 09:33:37.943,1,,False,,False,False
1176.23,ALO,14,,1.0,1.0,1046.641,1174.865,,51.79,34.718,,1141.647,1176.233,164.0,172.0,,311.0,False,MEDIUM,1.0,True,Aston Martin,1046.641,2024-09-14 08:33:01.229,1,,False,,False,False
1325.504,ALO,14,149.274,2.0,2.0,1201.542,1324.241,65.449,49.902,33.923,1241.679,1291.581,1325.504,174.0,181.0,,307.0,False,HARD,1.0,True,Aston Martin,1176.23,2024-09-14 08:35:10.818,1,,False,,False,False
1472.832,ALO,14,147.328,3.0,3.0,1346.163,1471.549,60.488,51.236,35.604,1385.992,1437.228,1472.832,179.0,173.0,,293.0,False,HARD,1.0,True,Aston Martin,1325.504,2024-09-14 08:37:40.092,1,,False,,False,False
2471.987,ALO,14,,4.0,4.0,2345.475,,,49.548,26.653,,2445.511,2472.079,171.0,190.0,339.0,307.0,False,SOFT,1.0,True,Aston Martin,2345.475,2024-09-14 08:54:40.063,1,,False,,False,False
2577.501,ALO,14,105.514,5.0,4.0,,,37.471,43.07,24.973,2509.458,2552.528,2577.501,209.0,217.0,342.0,320.0,True,SOFT,2.0,True,Aston Martin,2471.987,2024-09-14 08:56:46.575,1,,False,,False,True
2721.249,ALO,14,143.748,6.0,4.0,,,50.569,62.894,30.285,2628.07,2690.964,2721.249,135.0,96.0,335.0,303.0,False,SOFT,3.0,True,Aston Martin,2577.501,2024-09-14 08:58:32.089,1,,False,,False,True
3496.097,ALO,14,,7.0,4.0,,2987.02,37.587,43.034,,2759.062,2802.122,,204.0,219.0,,320.0,False,SOFT,4.0,True,Aston Martin,2721.249,2024-09-14 09:00:55.837,125,,False,,False,False
3616.625,ALO,14,,8.0,5.0,3496.097,,,52.461,27.704,,3589.077,3616.749,169.0,154.0,341.0,306.0,False,SOFT,5.0,False,Aston Martin,3496.097,2024-09-14 09:13:50.685,1,,False,,False,False
3720.348,ALO,14,103.723,9.0,5.0,,,36.715,42.212,24.796,3653.34,3695.552,3720.348,204.0,223.0,340.0,322.0,True,SOFT,6.0,False,Aston Martin,3616.625,2024-09-14 09:15:51.213,1,,False,,False,True
3858.101,ALO,14,137.753,10.0,5.0,,3856.756,46.334,55.858,35.561,3766.682,3822.54,3858.101,154.0,156.0,,294.0,False,SOFT,7.0,False,Aston Martin,3720.348,2024-09-14 09:17:34.936,12,,False,,False,False
4134.966,ALO,14,,11.0,6.0,4010.284,,,55.68,27.227,,4107.877,4135.266,147.0,100.0,342.0,305.0,False,SOFT,1.0,True,Aston Martin,3858.101,2024-09-14 09:19:52.689,12,,False,,False,False
