Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
13.448,26.4,89.0,1007.0,True,29.1,167,1.1
73.444,26.4,89.0,1007.2,True,29.1,138,0.8
133.455,26.4,89.0,1007.2,True,29.1,131,1.0
193.464,26.3,90.0,1007.2,True,29.2,110,1.0
253.463,26.3,90.0,1007.0,True,29.3,115,0.8
313.465,26.3,90.0,1007.2,True,29.3,128,0.3
373.466,26.3,90.0,1007.2,True,29.3,130,0.6
433.465,26.3,90.0,1007.0,True,29.4,0,0.4
493.464,26.3,90.0,1007.2,True,29.4,42,0.5
553.469,26.2,90.0,1007.2,True,29.4,7,0.8
613.469,26.2,90.0,1007.2,True,29.1,7,1.3
673.464,26.2,90.0,1007.2,True,29.0,16,1.5
733.471,26.2,90.0,1007.2,True,29.0,16,1.2
793.481,26.2,91.0,1007.2,True,28.8,7,0.8
853.538,26.2,90.0,1007.2,True,29.2,1,1.3
913.5,26.2,90.0,1007.2,True,29.2,10,1.8
973.496,26.2,90.0,1007.2,True,29.1,8,1.2
1033.501,26.1,91.0,1007.4,True,28.6,24,1.2
1093.529,26.2,90.0,1007.4,True,28.6,5,1.0
1153.505,26.1,90.0,1007.4,True,28.8,8,1.1
1213.512,26.1,90.0,1007.4,True,28.8,68,1.2
1273.513,26.1,90.0,1007.4,True,28.8,63,0.6
1333.516,26.0,91.0,1007.4,True,28.8,45,0.5
1393.514,25.9,90.0,1007.4,True,29.1,8,0.8
1453.511,25.9,91.0,1007.5,False,29.1,5,1.1
1513.513,25.9,91.0,1007.5,False,29.1,9,1.2
1573.512,25.9,90.0,1007.5,False,29.2,3,1.2
1633.512,25.9,91.0,1007.7,False,29.2,30,1.2
1693.514,25.9,91.0,1007.7,False,29.2,4,0.8
1753.517,25.9,90.0,1007.5,False,29.2,353,1.5
1813.529,26.0,91.0,1007.7,False,29.2,9,1.2
1873.545,26.0,89.0,1007.5,False,29.4,6,2.0
1933.557,25.9,90.0,1007.5,False,29.4,4,1.6
1993.56,25.9,90.0,1007.5,True,29.2,14,1.8
2053.575,25.9,90.0,1007.5,True,29.1,12,1.1
2113.605,25.9,89.0,1007.5,False,28.8,14,1.0
2173.595,25.8,89.0,1007.5,False,28.8,83,0.6
2233.593,25.8,88.0,1007.5,False,28.8,38,0.8
2293.592,25.8,88.0,1007.5,False,29.1,5,0.6
2353.592,25.9,89.0,1007.5,False,29.1,37,0.6
2413.594,25.9,88.0,1007.5,False,29.3,3,0.6
2473.592,25.8,87.0,1007.4,False,29.3,16,0.8
2533.592,25.8,88.0,1007.5,False,29.3,95,1.0
2593.594,25.8,87.0,1007.5,False,29.2,5,0.4
2653.593,25.8,87.0,1007.5,False,28.8,5,1.1
2713.597,25.8,87.0,1007.5,False,28.8,6,1.1
2773.581,25.8,87.0,1007.5,False,28.8,17,1.1
2833.596,25.8,87.0,1007.4,False,29.0,3,1.0
2893.592,25.9,86.0,1007.5,False,29.0,7,1.2
2953.592,25.9,86.0,1007.5,False,29.1,44,1.6
3013.593,25.9,85.0,1007.4,False,29.0,23,1.2
3073.595,25.8,86.0,1007.4,False,28.6,358,1.3
3133.592,25.8,86.0,1007.5,False,28.6,20,1.3
3193.592,25.8,86.0,1007.2,False,28.6,8,1.3
3253.593,25.9,86.0,1007.2,False,28.5,0,1.0
3313.591,26.0,86.0,1007.4,False,28.4,0,0.6
3373.593,26.0,86.0,1007.4,False,28.4,72,0.5
3433.595,26.0,86.0,1007.4,False,28.4,37,0.8
3493.593,25.9,85.0,1007.4,False,28.4,80,1.0
3553.594,25.9,86.0,1007.4,False,28.4,36,0.6
3613.594,25.9,86.0,1007.4,False,28.4,36,0.6
3673.584,26.0,86.0,1007.2,False,28.4,146,0.6
3733.602,26.0,86.0,1007.2,False,28.5,169,0.0
3793.594,25.9,86.0,1007.4,False,28.5,166,0.6
3853.596,25.9,85.0,1007.4,False,28.6,0,0.8
3913.596,25.9,85.0,1007.4,False,28.5,73,0.5
3973.6,25.9,86.0,1007.4,False,28.5,177,0.6
4033.61,26.0,86.0,1007.4,False,28.4,152,0.6
4093.611,26.0,86.0,1007.4,False,28.4,152,0.6
4153.61,26.0,86.0,1007.4,False,28.4,152,0.6
4213.609,25.8,86.0,1007.4,False,28.4,152,0.6
4273.627,25.8,86.0,1007.4,False,28.4,152,0.6
4333.683,26.1,86.0,1007.4,False,28.6,162,1.0
4393.664,26.1,85.0,1007.4,False,28.6,154,0.8
4453.689,26.1,85.0,1007.4,False,28.6,158,0.5
4513.694,26.1,85.0,1007.2,False,28.5,68,1.6
4573.689,26.1,85.0,1007.4,False,28.3,149,0.8
4633.7,26.1,85.0,1007.2,False,28.1,158,0.8
4693.691,26.1,85.0,1007.2,False,28.1,0,0.3
4753.689,26.1,85.0,1007.4,False,28.1,338,0.4
4813.708,26.2,85.0,1007.4,False,27.9,30,0.4
4873.707,26.2,85.0,1007.4,False,27.9,0,0.8
4933.706,26.2,85.0,1007.4,False,27.8,119,0.0
