Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
39.604,25.1,44.0,997.4,False,40.4,17,1.8
99.614,25.1,44.0,997.2,False,40.8,235,2.2
159.617,25.1,44.0,997.2,False,41.6,182,1.8
219.636,25.2,43.0,997.2,False,42.3,45,1.2
279.658,25.2,43.0,997.2,False,42.3,207,1.2
339.818,25.2,42.0,997.2,False,42.4,262,1.8
399.792,25.1,42.0,997.2,False,42.4,58,1.3
459.775,25.1,43.0,997.2,False,41.1,243,2.0
519.774,25.1,43.0,997.2,False,40.1,174,2.4
579.792,25.2,42.0,997.2,False,39.9,90,1.7
639.789,25.1,42.0,997.2,False,40.9,37,1.7
699.799,25.1,44.0,997.2,False,40.8,247,2.2
759.814,25.0,43.0,997.2,False,40.9,10,1.3
819.805,25.0,42.0,997.2,False,41.9,120,1.7
879.806,25.1,41.0,997.2,False,42.6,197,3.7
939.814,25.2,41.0,997.2,False,43.0,123,2.9
999.809,25.2,41.0,997.2,False,43.4,163,1.6
1059.805,25.3,42.0,997.2,False,43.4,188,1.8
1119.816,25.3,42.0,997.2,False,43.8,177,2.2
1179.804,25.3,41.0,997.0,False,43.8,89,1.7
1239.814,25.4,41.0,997.0,False,42.8,158,2.7
1299.804,25.4,41.0,997.0,False,42.8,151,3.0
1359.805,25.5,42.0,997.2,False,43.4,173,2.7
1419.815,25.5,42.0,997.2,False,43.4,6,3.0
1479.816,25.4,43.0,997.0,False,41.8,168,2.5
1539.806,25.5,42.0,997.4,False,41.8,79,1.2
1599.806,25.7,42.0,997.2,False,41.8,80,2.5
1659.805,25.7,43.0,997.2,False,42.4,310,2.2
1719.807,25.6,43.0,997.2,False,41.8,0,2.0
1779.807,25.6,43.0,997.0,False,41.6,169,3.5
1839.807,25.7,42.0,997.0,False,41.8,23,1.8
1899.807,25.7,43.0,997.0,False,42.7,51,2.0
1959.808,25.7,42.0,997.0,False,43.1,30,3.0
2019.811,25.8,43.0,997.0,False,43.8,36,1.2
2079.804,25.6,44.0,997.2,False,43.8,5,2.5
2139.816,25.6,43.0,997.0,False,43.7,52,2.7
2199.813,25.6,42.0,997.0,False,44.1,58,1.7
2259.817,25.7,42.0,997.0,False,44.4,117,1.6
2319.828,25.8,42.0,997.0,False,44.5,60,2.4
2379.837,25.7,42.0,997.0,False,44.9,132,2.7
2439.853,25.8,42.0,997.2,False,45.1,125,2.4
2499.856,25.9,40.0,997.4,False,45.4,0,3.0
2559.854,25.9,41.0,997.4,False,45.4,183,2.5
2619.852,25.8,42.0,997.2,False,44.8,334,2.7
2679.868,25.8,42.0,997.2,False,44.8,54,1.8
2739.885,25.9,41.0,997.0,False,45.2,117,2.0
2799.9,26.1,41.0,997.0,False,45.8,96,2.0
2859.901,26.1,42.0,997.0,False,45.8,25,2.4
2919.9,26.0,42.0,997.0,False,43.9,11,1.8
2979.902,26.1,43.0,997.0,False,42.7,116,0.8
3039.919,26.2,41.0,997.0,False,42.7,288,1.5
3099.916,26.2,41.0,997.0,False,44.4,215,1.7
3159.917,26.3,41.0,997.0,False,44.5,161,1.5
3219.941,26.3,40.0,996.9,False,45.4,251,1.1
3279.935,26.2,40.0,997.0,False,45.4,7,1.6
3339.947,26.0,41.0,997.0,False,44.7,20,2.9
3399.961,25.8,42.0,996.7,False,43.8,99,2.9
3459.979,25.8,42.0,996.9,False,43.0,12,3.2
3519.978,25.7,44.0,996.7,False,42.9,30,2.2
3579.986,25.6,43.0,996.7,False,42.5,90,2.2
3639.978,25.6,42.0,996.7,False,42.0,107,2.2
3700.028,25.6,43.0,997.0,False,41.8,190,2.0
3759.997,25.6,42.0,996.7,False,41.7,176,1.7
3820.01,25.5,43.0,996.7,False,41.2,349,1.8
3880.028,25.6,42.0,996.7,False,41.1,193,1.2
3940.043,25.7,43.0,996.7,False,41.2,343,2.7
4000.059,26.0,43.0,996.7,False,42.0,87,1.7
4060.057,26.2,42.0,996.7,False,43.3,48,2.9
4120.094,26.2,43.0,996.7,False,43.3,5,2.4
4180.057,26.3,44.0,996.7,False,44.1,9,1.8
4240.056,26.3,43.0,996.7,False,44.1,136,2.2
4300.06,26.3,42.0,996.7,False,44.1,35,2.0
4360.081,26.3,42.0,996.5,False,42.5,148,1.2
4420.074,26.2,41.0,996.7,False,41.8,164,3.5
4480.059,25.9,41.0,996.7,False,41.9,81,2.0
4540.055,25.9,41.0,996.7,False,41.9,46,2.5
4600.057,25.9,42.0,996.7,False,41.7,15,2.0
4660.059,26.0,42.0,996.7,False,42.6,351,2.0
4720.055,26.1,42.0,996.5,False,43.3,164,1.8
4780.055,26.1,40.0,996.9,False,43.7,151,1.8
4840.058,26.1,40.0,996.7,False,44.2,61,2.4
