Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1672.513,VER,1,96.209,1.0,1.0,1577.074,,25.612,43.418,27.179,1602.075,1645.514,1672.614,177.0,178.0,263.0,272.0,False,SOFT,1.0,True,Red Bull Racing,1577.074,2022-05-28 11:11:18.025,1,,False,,False,False
1746.968,VER,1,74.455,2.0,1.0,,,19.821,34.94,19.694,1692.334,1727.274,1746.968,209.0,195.0,264.0,277.0,True,SOFT,2.0,True,Red Bull Racing,1672.513,2022-05-28 11:12:53.464,1,,False,,False,True
1847.242,VER,1,100.274,3.0,1.0,,,27.502,47.112,25.66,1774.47,1821.582,1847.242,148.0,158.0,265.0,246.0,False,SOFT,3.0,True,Red Bull Racing,1746.968,2022-05-28 11:14:07.919,1,,False,,False,True
1920.927,VER,1,73.685,4.0,1.0,,,19.643,34.559,19.483,1866.885,1901.444,1920.927,213.0,199.0,265.0,279.0,True,SOFT,4.0,True,Red Bull Racing,1847.242,2022-05-28 11:15:48.193,1,,False,,False,True
2030.179,VER,1,109.252,5.0,1.0,,,26.691,50.066,32.495,1947.618,1997.684,2030.179,130.0,125.0,266.0,226.0,False,SOFT,5.0,True,Red Bull Racing,1920.927,2022-05-28 11:17:01.878,1,,False,,False,True
2103.859,VER,1,73.68,6.0,1.0,,,19.391,34.803,19.486,2049.57,2084.373,2103.859,216.0,199.0,266.0,279.0,True,SOFT,6.0,True,Red Bull Racing,2030.179,2022-05-28 11:18:51.130,1,,False,,False,True
2214.889,VER,1,111.03,7.0,1.0,,,27.101,49.771,34.158,2130.96,2180.731,2214.889,152.0,114.0,267.0,242.0,False,SOFT,7.0,True,Red Bull Racing,2103.859,2022-05-28 11:20:04.810,1,,False,,False,True
2288.311,VER,1,73.422,8.0,1.0,,,19.427,34.404,19.591,2234.316,2268.72,2288.311,209.0,201.0,269.0,282.0,True,SOFT,8.0,True,Red Bull Racing,2214.889,2022-05-28 11:21:55.840,1,,False,,False,True
2400.802,VER,1,112.491,9.0,1.0,,,30.636,53.325,28.53,2318.947,2372.272,2400.802,97.0,98.0,262.0,213.0,False,SOFT,9.0,True,Red Bull Racing,2288.311,2022-05-28 11:23:09.262,1,,False,,False,True
2504.751,VER,1,103.949,10.0,1.0,,,24.648,48.103,31.198,2425.45,2473.553,2504.751,94.0,162.0,263.0,212.0,False,SOFT,10.0,True,Red Bull Racing,2400.802,2022-05-28 11:25:01.753,12,,False,,False,True
2593.219,VER,1,88.468,11.0,1.0,,,22.104,42.021,24.343,2526.855,2568.876,2593.219,84.0,176.0,265.0,272.0,False,SOFT,11.0,True,Red Bull Racing,2504.751,2022-05-28 11:26:45.702,1,,False,,False,True
2666.518,VER,1,73.299,12.0,1.0,,,19.327,34.472,19.5,2612.546,2647.018,2666.518,213.0,199.0,265.0,279.0,True,SOFT,12.0,True,Red Bull Racing,2593.219,2022-05-28 11:28:14.170,1,,False,,False,True
3317.285,VER,1,,13.0,1.0,,2748.321,21.774,45.385,,2688.466,2733.831,,184.0,177.0,,213.0,False,SOFT,13.0,True,Red Bull Racing,2666.518,2022-05-28 11:29:27.469,12,,False,,False,False
3425.074,VER,1,107.789,14.0,2.0,3318.492,,26.614,45.725,35.45,3343.899,3389.624,3425.074,184.0,155.0,267.0,264.0,False,SOFT,1.0,True,Red Bull Racing,3317.285,2022-05-28 11:40:18.236,1,,False,,False,False
3506.484,VER,1,81.41,15.0,2.0,,,19.475,34.385,27.55,3444.549,3478.934,3506.484,213.0,200.0,224.0,280.0,False,SOFT,2.0,True,Red Bull Racing,3425.074,2022-05-28 11:42:06.025,1,,False,,False,True
3611.356,VER,1,104.872,16.0,2.0,,,25.5,48.084,31.288,3531.984,3580.068,3611.356,156.0,127.0,269.0,257.0,False,SOFT,3.0,True,Red Bull Racing,3506.484,2022-05-28 11:43:27.435,12,,False,,False,True
3684.557,VER,1,73.201,17.0,2.0,,,19.346,34.524,19.331,3630.702,3665.226,3684.557,213.0,198.0,267.0,280.0,True,SOFT,4.0,True,Red Bull Racing,3611.356,2022-05-28 11:45:12.307,1,,False,,False,True
3778.755,VER,1,94.198,18.0,2.0,,,23.337,42.948,27.913,3707.894,3750.842,3778.755,104.0,153.0,270.0,227.0,False,SOFT,5.0,True,Red Bull Racing,3684.557,2022-05-28 11:46:25.508,1,,False,,False,True
3851.636,VER,1,72.881,19.0,2.0,,,19.207,34.351,19.323,3797.962,3832.313,3851.636,211.0,198.0,267.0,281.0,True,SOFT,6.0,True,Red Bull Racing,3778.755,2022-05-28 11:47:59.706,1,,False,,False,True
3949.315,VER,1,97.679,20.0,2.0,,,24.682,48.431,24.566,3876.318,3924.749,3949.315,111.0,133.0,269.0,236.0,False,SOFT,7.0,True,Red Bull Racing,3851.636,2022-05-28 11:49:12.587,1,,False,,False,True
4022.292,VER,1,72.977,21.0,2.0,,,19.146,34.46,19.371,3968.461,4002.921,4022.292,214.0,201.0,268.0,281.0,False,SOFT,8.0,True,Red Bull Racing,3949.315,2022-05-28 11:50:50.266,1,,False,,False,True
