Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1040.437,VER,1,,1.0,1.0,914.466,,,34.62,33.647,,1006.927,1040.482,255.0,291.0,304.0,303.0,False,MEDIUM,1.0,True,Red Bull Racing,914.466,2025-04-18 17:01:03.949,1,,False,,False,False
1130.333,VER,1,89.896,2.0,1.0,,,32.851,28.429,28.616,1073.288,1101.717,1130.333,291.0,329.0,307.0,333.0,True,MEDIUM,2.0,True,Red Bull Racing,1040.437,2025-04-18 17:03:09.920,1,,False,,False,True
1298.298,VER,1,,3.0,1.0,,,59.226,62.181,46.583,1189.753,1251.88,1298.414,134.0,182.0,302.0,230.0,False,MEDIUM,3.0,True,Red Bull Racing,1130.333,2025-04-18 17:04:39.816,1,,False,,False,False
1387.898,VER,1,89.6,4.0,1.0,,,32.727,28.338,28.535,1331.025,1359.363,1387.898,292.0,325.0,302.0,333.0,True,MEDIUM,4.0,True,Red Bull Racing,1298.298,2025-04-18 17:07:27.781,1,,False,,False,True
1539.223,VER,1,,5.0,1.0,,,62.444,51.083,37.785,1450.903,1501.575,1539.295,127.0,186.0,302.0,236.0,False,MEDIUM,5.0,True,Red Bull Racing,1387.898,2025-04-18 17:08:57.381,12,,False,,False,False
1671.455,VER,1,132.232,6.0,1.0,,,43.448,48.713,40.071,1582.671,1631.384,1671.455,130.0,179.0,306.0,281.0,False,MEDIUM,6.0,True,Red Bull Racing,1539.223,2025-04-18 17:11:28.706,1,,False,,False,True
1771.629,VER,1,100.174,7.0,1.0,,1770.419,32.727,28.253,39.194,1704.182,1732.435,1771.629,294.0,328.0,,334.0,False,MEDIUM,7.0,True,Red Bull Racing,1671.455,2025-04-18 17:13:40.938,1,,False,,False,False
2355.099,VER,1,,8.0,2.0,2244.914,,,35.808,31.806,,2323.455,2355.177,244.0,240.0,307.0,305.0,False,SOFT,1.0,True,Red Bull Racing,1771.629,2025-04-18 17:15:21.112,1,,False,,False,False
2443.646,VER,1,88.547,9.0,2.0,,,32.161,28.029,28.357,2387.26,2415.289,2443.646,295.0,326.0,308.0,332.0,True,SOFT,2.0,True,Red Bull Racing,2355.099,2025-04-18 17:25:04.582,1,,False,,False,True
2587.209,VER,1,143.563,10.0,2.0,,2586.1,56.291,44.799,42.473,2499.937,2544.736,2587.209,143.0,199.0,,207.0,False,SOFT,3.0,True,Red Bull Racing,2443.646,2025-04-18 17:26:33.129,1,,False,,False,False
3102.934,VER,1,,11.0,3.0,2993.256,,,30.42,30.828,,3072.219,3103.034,281.0,293.0,294.0,306.0,False,MEDIUM,8.0,False,Red Bull Racing,2587.209,2025-04-18 17:28:56.692,1,,False,,False,False
3197.851,VER,1,94.917,12.0,3.0,,,34.966,29.963,29.988,3137.9,3167.863,3197.851,285.0,300.0,292.0,304.0,False,MEDIUM,9.0,False,Red Bull Racing,3102.934,2025-04-18 17:37:32.417,1,,False,,False,True
3292.705,VER,1,94.854,13.0,3.0,,,34.966,29.827,30.061,,3262.644,3292.705,284.0,299.0,291.0,305.0,False,MEDIUM,10.0,False,Red Bull Racing,3197.851,2025-04-18 17:39:07.334,1,,False,,False,True
3387.419,VER,1,94.714,14.0,3.0,,,34.909,29.808,29.997,3327.614,3357.422,3387.419,285.0,299.0,291.0,307.0,False,MEDIUM,11.0,False,Red Bull Racing,3292.705,2025-04-18 17:40:42.188,1,,False,,False,True
3482.172,VER,1,94.753,15.0,3.0,,,34.881,29.821,30.051,3422.3,3452.121,3482.172,,299.0,290.0,305.0,False,MEDIUM,12.0,False,Red Bull Racing,3387.419,2025-04-18 17:42:16.902,1,,False,,False,True
3582.364,VER,1,100.192,16.0,3.0,,,35.078,30.86,34.254,3517.25,3548.11,3582.364,288.0,303.0,293.0,226.0,False,MEDIUM,13.0,False,Red Bull Racing,3482.172,2025-04-18 17:43:51.655,1,,False,,False,True
3677.354,VER,1,94.99,17.0,3.0,,,35.005,29.901,30.084,3617.369,3647.27,3677.354,286.0,306.0,292.0,310.0,False,MEDIUM,14.0,False,Red Bull Racing,3582.364,2025-04-18 17:45:31.847,1,,False,,False,True
3772.624,VER,1,95.27,18.0,3.0,,,35.118,29.998,30.154,3712.472,3742.47,3772.624,285.0,300.0,292.0,305.0,False,MEDIUM,15.0,False,Red Bull Racing,3677.354,2025-04-18 17:47:06.837,1,,False,,False,True
3868.448,VER,1,95.824,19.0,3.0,,,35.303,30.044,30.477,3807.927,3837.971,3868.448,,303.0,292.0,310.0,False,MEDIUM,16.0,False,Red Bull Racing,3772.624,2025-04-18 17:48:42.107,1,,False,,False,True
