Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
38.368,38.6,9.9,1008.5,False,49.2,205,0.3
98.368,38.6,9.7,1008.4,False,49.2,226,0.5
158.371,38.6,9.8,1008.5,False,49.2,200,0.3
218.371,38.6,9.6,1008.4,False,49.1,275,0.1
278.37,38.6,9.6,1008.4,False,48.9,157,0.4
338.369,38.6,9.9,1008.4,False,48.8,196,0.4
398.37,38.5,9.9,1008.4,False,48.7,216,0.4
458.367,38.5,10.1,1008.5,False,48.6,198,0.5
518.368,38.5,9.9,1008.3,False,48.6,176,0.3
578.368,38.5,10.0,1008.4,False,48.8,186,0.5
638.367,38.5,9.7,1008.3,False,48.8,232,0.4
698.369,38.4,9.6,1008.2,False,48.7,246,0.4
758.369,38.4,9.7,1008.3,False,48.7,257,0.5
818.368,38.5,9.6,1008.3,False,48.6,199,0.2
878.368,38.7,9.6,1008.3,False,48.6,244,0.2
938.369,38.7,9.2,1008.4,False,48.4,226,0.3
998.368,38.6,9.5,1008.3,False,48.2,184,0.4
1058.387,38.6,9.4,1008.2,False,48.2,154,0.4
1118.384,38.4,10.1,1008.2,False,48.4,181,0.5
1178.406,38.4,9.6,1008.3,False,48.5,206,0.6
1238.416,38.4,9.7,1008.2,False,48.3,207,0.6
1298.435,38.4,9.6,1008.3,False,48.3,166,0.6
1358.445,38.3,9.7,1008.2,False,48.4,242,0.4
1418.464,38.3,9.8,1008.2,False,48.3,264,0.3
1478.478,38.4,9.7,1008.2,False,48.0,147,0.4
1538.482,38.3,9.9,1008.3,False,47.9,186,0.4
1598.493,38.3,9.8,1008.2,False,47.9,167,0.3
1658.493,38.2,10.1,1008.2,False,48.0,200,0.5
1718.493,38.1,10.4,1008.2,False,48.0,190,0.4
1778.492,38.2,9.8,1008.1,False,48.0,196,0.4
1838.492,38.2,9.9,1008.3,False,48.0,174,0.5
1898.494,38.2,10.1,1008.2,False,47.9,194,0.5
1958.492,38.0,10.7,1008.2,False,47.9,224,0.5
2018.51,38.0,11.1,1008.2,False,47.6,168,0.3
2078.509,38.0,10.9,1008.2,False,47.4,222,0.3
2138.541,38.1,10.5,1008.2,False,47.4,206,0.3
2198.536,38.1,10.6,1008.2,False,47.3,239,0.5
2258.545,38.1,10.1,1008.2,False,47.3,240,0.4
2318.539,38.1,9.9,1008.2,False,47.2,212,0.5
2378.539,38.0,9.9,1008.3,False,47.2,193,0.4
2438.539,38.0,9.9,1008.2,False,47.2,156,0.5
2498.555,38.1,10.4,1008.2,False,47.0,222,0.5
2558.557,37.9,10.3,1008.2,False,46.9,206,0.6
2618.57,38.0,10.5,1008.2,False,46.8,193,0.8
2678.586,37.8,10.2,1008.1,False,46.3,203,0.5
2738.601,37.8,10.0,1008.1,False,46.0,228,0.5
2798.604,37.9,10.0,1008.2,False,45.8,213,0.6
2858.602,37.9,10.2,1008.1,False,45.8,239,0.4
2918.617,37.8,10.3,1008.3,False,45.5,159,0.5
2978.618,37.7,10.9,1008.1,False,45.2,228,0.6
3038.618,37.6,11.1,1008.2,False,45.2,141,0.6
3098.617,37.6,11.5,1008.2,False,44.8,192,0.3
3158.617,37.5,11.4,1008.1,False,44.7,254,0.4
3218.618,37.5,11.4,1008.1,False,44.7,242,0.3
3278.617,37.6,11.7,1008.2,False,44.7,252,0.3
3338.618,37.5,11.8,1008.2,False,44.9,261,0.3
3398.617,37.5,11.8,1008.1,False,44.9,163,0.5
3458.617,37.5,11.6,1008.1,False,45.0,188,0.3
3518.618,37.5,11.6,1008.1,False,45.2,148,0.2
3578.633,37.6,11.6,1008.1,False,45.3,308,0.2
3638.642,37.6,11.3,1008.1,False,45.3,282,0.3
3698.657,37.6,11.3,1008.1,False,45.3,226,0.3
3758.648,37.6,11.0,1008.1,False,45.6,196,0.4
3818.665,37.6,11.9,1008.1,False,45.5,205,0.4
3878.665,37.4,11.9,1008.1,False,45.5,244,0.4
3938.664,37.4,11.8,1008.1,False,45.5,185,0.5
3998.679,37.5,12.1,1008.1,False,45.5,349,0.4
4058.686,37.4,12.0,1008.1,False,45.2,288,0.3
4118.683,37.4,11.6,1008.1,False,45.1,228,0.3
4178.681,37.3,11.7,1008.1,False,44.9,206,0.3
4238.68,37.3,11.6,1008.1,False,44.9,213,0.4
4298.701,37.3,11.4,1008.1,False,44.9,199,0.3
4358.711,37.4,11.3,1008.0,False,44.9,181,0.4
4418.728,37.3,11.4,1008.0,False,44.9,268,0.5
4478.73,37.3,11.4,1008.1,False,45.0,230,0.3
4538.743,37.4,11.4,1008.1,False,44.9,217,0.5
4598.745,37.4,11.6,1008.1,False,44.9,208,0.5
4658.743,37.4,11.4,1008.1,False,44.7,197,0.5
