Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1700.834,RIC,3,138.994,1.0,1.0,1562.522,,38.559,41.858,58.577,1600.399,1642.285,1700.972,86.0,170.0,300.0,236.0,False,SOFT,1.0,True,Renault,1562.522,2019-06-22 10:11:03.150,1,,False,,False,False
1793.524,RIC,3,92.69,2.0,1.0,,,23.397,28.527,40.766,1724.231,1752.758,1793.524,113.0,278.0,300.0,323.0,True,SOFT,2.0,True,Renault,1700.834,2019-06-22 10:13:21.462,1,,False,,False,True
1946.002,RIC,3,,3.0,1.0,,,37.614,47.277,67.603,1831.122,1878.421,1947.513,82.0,112.0,298.0,139.0,False,SOFT,3.0,True,Renault,1793.524,2019-06-22 10:14:54.152,1,,False,,False,False
2039.084,RIC,3,93.082,4.0,1.0,,,23.377,28.669,41.036,1969.379,1998.048,2039.084,112.0,276.0,297.0,319.0,False,SOFT,4.0,True,Renault,1946.002,2019-06-22 10:17:26.630,1,,False,,False,True
2816.039,RIC,3,,5.0,1.0,,2151.951,28.893,37.927,,2067.992,2105.947,,89.0,251.0,,262.0,False,SOFT,5.0,True,Renault,2039.084,2019-06-22 10:18:59.712,12,,False,,False,False
2965.681,RIC,3,149.642,6.0,2.0,2829.769,,50.89,41.667,57.085,2866.929,2908.596,2965.681,84.0,192.0,300.0,215.0,False,SOFT,6.0,False,Renault,2816.039,2019-06-22 10:31:56.667,1,,False,,False,False
3058.002,RIC,3,92.321,7.0,2.0,,,23.082,28.39,40.849,2988.763,3017.153,3058.002,116.0,277.0,300.0,323.0,True,SOFT,7.0,False,Renault,2965.681,2019-06-22 10:34:26.309,1,,False,,False,True
4090.635,RIC,3,,8.0,2.0,,3162.469,30.383,37.112,,3088.447,3125.56,,89.0,250.0,,277.0,False,SOFT,8.0,False,Renault,3058.002,2019-06-22 10:35:58.630,1,,False,,False,False
4244.5,RIC,3,,9.0,3.0,4090.635,,38.407,47.729,68.449,4128.34,4176.092,4244.825,82.0,140.0,300.0,171.0,False,SOFT,1.0,True,Renault,4090.635,2019-06-22 10:53:11.263,1,,False,,False,False
4336.302,RIC,3,91.802,10.0,3.0,,,23.069,28.269,40.464,4267.569,4295.838,4336.302,114.0,279.0,302.0,327.0,True,SOFT,2.0,True,Renault,4244.5,2019-06-22 10:55:45.128,1,,False,,False,True
4478.868,RIC,3,142.566,11.0,3.0,,,34.087,48.846,59.633,4370.389,4419.235,4478.868,78.0,227.0,300.0,167.0,False,SOFT,3.0,True,Renault,4336.302,2019-06-22 10:57:16.930,1,,False,,False,True
4577.494,RIC,3,,12.0,3.0,,4577.494,23.703,35.856,,4502.614,4538.432,,98.0,266.0,,190.0,False,SOFT,4.0,True,Renault,4478.868,2019-06-22 10:59:39.496,1,,False,,False,False
1804.304,NOR,4,,1.0,1.0,906.029,1030.923,47.322,35.947,,952.08,988.054,,95.0,255.0,,279.0,False,SOFT,1.0,True,McLaren,906.029,2019-06-22 10:00:06.657,1,,False,,False,False
1942.0,NOR,4,137.696,2.0,2.0,1807.067,,45.249,34.613,57.834,1849.553,1884.166,1942.0,99.0,255.0,294.0,279.0,False,SOFT,2.0,False,McLaren,1804.304,2019-06-22 10:15:04.932,1,,False,,False,False
2034.446,NOR,4,92.446,3.0,2.0,,,23.175,28.553,40.718,1965.175,1993.728,2034.446,116.0,276.0,296.0,320.0,True,SOFT,3.0,False,McLaren,1942.0,2019-06-22 10:17:22.628,1,,False,,False,True
2159.495,NOR,4,125.049,4.0,2.0,,,32.267,38.538,54.244,2066.713,2105.251,2159.495,89.0,220.0,295.0,237.0,False,SOFT,4.0,False,McLaren,2034.446,2019-06-22 10:18:55.074,12,,False,,False,True
2252.42,NOR,4,92.925,5.0,2.0,,,22.925,28.563,41.437,2182.42,2210.983,2252.42,115.0,276.0,297.0,322.0,False,SOFT,5.0,False,McLaren,2159.495,2019-06-22 10:21:00.123,1,,False,,False,True
