Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
23.076,19.9,59.6,780.8,False,37.3,270,1.4
83.079,20.1,58.8,780.8,False,38.2,316,2.3
143.232,20.1,58.4,780.8,False,38.3,3,1.9
203.074,20.2,58.0,780.8,False,38.6,0,1.5
263.077,20.3,58.2,780.8,False,37.5,279,0.7
323.075,20.5,57.5,780.8,False,37.8,258,2.1
383.076,20.4,56.5,780.8,False,37.8,296,2.3
443.075,20.5,57.0,780.8,False,37.2,274,2.1
503.076,20.7,57.1,780.8,False,36.9,275,0.9
563.079,20.9,54.8,780.7,False,36.8,278,1.5
623.086,20.8,55.9,780.7,False,35.7,264,2.6
683.259,20.6,56.3,780.7,False,35.2,275,2.5
743.077,20.4,57.4,780.7,False,34.9,275,2.6
803.075,20.3,56.7,780.7,False,34.7,288,1.5
863.084,20.4,56.1,780.7,False,34.8,312,1.4
923.074,20.5,56.4,780.6,False,34.9,285,1.2
983.075,20.6,55.7,780.7,False,35.5,279,1.9
1043.073,20.5,55.8,780.6,False,35.5,229,1.9
1103.075,20.3,56.9,780.6,False,35.6,18,1.2
1163.074,20.4,56.5,780.6,False,36.0,312,1.0
1223.067,20.4,56.5,780.6,False,36.0,312,1.0
1283.074,20.5,56.0,780.6,False,37.2,301,1.0
1343.075,20.7,54.5,780.6,False,37.2,0,1.2
1403.092,20.8,54.0,780.5,False,37.0,166,0.8
1463.111,20.6,54.8,780.5,False,37.0,0,1.6
1523.073,20.7,55.0,780.5,False,37.1,265,0.4
1583.085,20.8,54.9,780.5,False,37.5,269,1.2
1643.073,21.0,55.1,780.5,False,37.3,276,1.7
1703.182,21.1,54.9,780.4,False,37.1,289,2.1
1763.088,21.1,54.0,780.5,False,37.0,295,1.5
1823.075,21.1,54.4,780.5,False,36.5,261,1.3
1883.076,21.2,54.4,780.5,False,36.6,247,1.6
1943.074,21.3,53.3,780.4,False,36.6,219,1.4
2003.075,21.0,54.2,780.4,False,36.5,258,0.9
2063.074,21.1,54.6,780.4,False,36.0,276,0.8
2123.102,21.3,53.9,780.4,False,36.3,307,0.9
2183.074,21.3,53.2,780.4,False,36.1,277,2.2
2243.246,21.2,53.4,780.4,False,36.1,179,1.7
2303.076,21.1,54.2,780.4,False,36.3,140,1.5
2363.074,21.2,53.0,780.3,False,36.5,191,1.9
2423.075,21.1,53.2,780.2,False,36.3,63,1.1
2483.074,21.2,53.1,780.3,False,36.3,15,0.6
2543.082,21.1,51.6,780.2,False,36.3,325,1.7
2603.074,21.0,52.1,780.2,False,35.9,325,1.6
2663.088,21.0,52.7,780.3,False,35.9,297,1.5
2723.074,21.0,53.0,780.2,False,35.9,36,1.4
2783.075,21.0,52.7,780.1,False,36.0,144,1.1
2843.076,20.9,52.4,780.2,False,36.0,223,1.3
2903.075,20.9,53.5,780.0,False,36.0,304,1.2
2963.071,21.2,53.0,780.1,False,36.2,253,1.8
3023.074,21.4,52.5,780.1,False,36.7,301,1.6
3083.075,21.4,51.9,780.1,False,36.7,3,1.1
3143.075,21.5,51.2,780.0,False,36.4,309,1.7
3203.072,21.5,50.9,780.0,False,36.1,95,1.6
3263.396,21.4,51.0,780.0,False,35.8,264,1.0
3323.073,21.3,51.3,780.0,False,35.7,272,2.2
3383.074,21.2,52.0,779.9,False,35.8,267,2.0
3443.095,21.2,52.0,780.0,False,35.8,299,1.8
3503.074,21.3,51.1,780.0,False,35.8,286,1.8
3563.089,21.2,51.4,780.0,False,35.4,323,1.2
3623.081,21.2,51.6,779.8,False,35.2,280,1.3
3683.092,21.3,51.5,779.9,False,35.2,298,2.1
3743.22,21.3,51.3,779.9,False,35.0,300,1.6
3803.216,21.3,51.0,779.8,False,34.9,313,1.3
3863.123,21.3,51.4,779.8,False,34.6,266,1.0
3923.121,21.4,51.4,779.8,False,34.5,161,0.7
3983.123,21.4,51.3,779.8,False,34.5,0,0.0
4043.12,21.4,51.3,779.8,False,34.3,0,0.4
4103.123,21.5,51.3,779.8,False,34.3,127,0.4
4163.143,21.6,51.1,779.8,False,34.3,333,0.8
4223.138,21.8,51.0,779.8,False,34.3,226,0.6
4283.14,21.8,50.8,779.7,False,34.3,0,0.8
4343.184,21.9,50.5,779.7,False,34.3,307,0.0
4403.169,22.0,49.4,779.7,False,34.3,277,1.7
4463.201,22.0,49.9,779.8,False,34.0,258,2.4
4523.558,21.9,50.3,779.7,False,33.8,297,1.9
4583.187,21.7,50.2,779.7,False,33.6,243,1.6
4643.353,21.5,50.8,779.7,False,33.3,216,1.0
4703.215,21.4,51.3,779.6,False,33.1,271,1.3
4763.206,21.5,51.2,779.7,False,33.1,324,1.4
4823.438,21.6,50.7,779.7,False,33.1,298,0.9
4883.413,21.8,50.8,779.7,False,33.1,298,0.9
4943.276,21.8,49.8,779.6,False,33.1,271,0.8
5003.226,21.9,49.6,779.6,False,32.8,330,0.7
5063.279,21.8,49.6,779.7,False,32.6,342,0.3
5123.368,21.8,50.0,779.6,False,32.6,144,1.1
5183.359,21.8,49.7,779.6,False,32.4,0,1.5
5243.211,21.6,50.5,779.5,False,32.0,148,0.4
5303.484,21.7,50.0,779.6,False,32.0,117,1.4
5363.571,21.6,50.5,779.4,False,32.0,152,1.3
5423.601,21.5,50.8,779.5,False,31.9,132,1.4
5483.267,21.5,50.5,779.5,False,31.8,85,1.4
5543.208,21.3,50.7,779.5,False,31.5,112,0.6
5603.32,21.3,50.7,779.5,False,31.4,90,0.8
5663.358,21.4,50.8,779.5,False,31.4,80,0.9
5723.356,21.3,50.5,779.5,False,31.1,0,0.6
5783.248,21.2,51.0,779.4,False,30.8,149,0.0
5843.209,21.3,50.4,779.5,False,30.7,78,0.9
5903.25,21.3,50.8,779.4,False,30.8,101,0.3
5963.212,21.3,50.9,779.4,False,30.6,123,0.7
6023.208,21.3,50.8,779.4,False,30.6,115,1.3
6083.217,21.4,50.9,779.4,False,30.6,59,0.8
6143.219,21.4,50.7,779.4,False,30.5,125,1.3
6203.209,21.4,50.0,779.3,False,30.4,114,1.9
6263.385,21.2,50.2,779.4,False,30.2,114,1.8
6323.221,21.1,50.4,779.3,False,30.0,129,1.9
6383.404,21.0,50.6,779.3,False,30.0,154,2.2
6443.401,21.0,51.1,779.2,False,29.8,131,1.9
6503.215,21.1,51.1,779.2,False,29.8,127,1.1
