Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
21.289,30.0,39.0,985.6,False,50.8,341,0.2
81.287,30.0,38.4,985.7,False,51.2,306,0.3
141.294,30.1,38.4,985.7,False,51.2,306,0.3
201.287,30.1,38.2,985.6,False,51.8,255,0.5
261.287,30.1,38.2,985.6,False,51.8,255,0.5
321.287,30.2,37.2,985.4,False,51.8,91,0.3
381.287,30.3,37.2,985.4,False,51.8,91,0.3
441.287,30.4,37.0,985.5,False,52.4,91,0.3
501.288,30.5,37.0,985.5,False,52.4,91,0.3
561.289,30.5,37.5,985.5,False,53.0,83,0.3
621.286,30.5,37.5,985.5,False,53.0,83,0.3
681.294,30.5,38.4,985.4,False,52.6,0,0.5
741.29,30.4,38.4,985.4,False,52.6,0,0.5
801.277,30.4,38.4,985.5,False,52.6,123,0.0
861.289,30.5,38.4,985.5,False,52.6,123,0.0
921.288,30.5,37.5,985.4,False,53.4,173,0.4
981.289,30.4,37.5,985.4,False,53.4,173,0.4
1041.29,30.4,37.1,985.5,False,53.0,100,0.5
1101.287,30.3,37.1,985.5,False,53.0,100,0.5
1161.294,30.4,37.2,985.4,False,53.0,129,0.6
1221.287,30.2,37.2,985.4,False,53.0,129,0.6
1281.287,30.2,36.6,985.3,False,53.4,88,0.4
1341.29,30.3,36.6,985.3,False,53.4,88,0.4
1401.288,30.3,37.1,985.4,False,53.8,108,0.3
1461.288,30.6,37.1,985.4,False,53.8,108,0.3
1521.29,30.6,36.0,985.3,False,54.3,159,0.5
1581.287,30.8,36.0,985.3,False,54.3,159,0.5
1641.305,30.7,37.9,985.3,False,54.0,144,0.5
1701.292,30.8,37.9,985.3,False,54.0,144,0.5
1761.299,30.8,37.0,985.3,False,55.2,143,0.7
1821.296,30.8,37.0,985.3,False,55.2,143,0.7
1881.289,30.8,36.6,985.2,False,55.1,123,0.4
1941.298,30.8,36.6,985.2,False,55.1,123,0.4
2001.293,30.8,37.5,985.3,False,55.0,262,0.4
2061.316,30.6,37.5,985.3,False,55.0,262,0.4
2121.289,30.6,36.5,985.3,False,55.3,259,0.3
2181.29,30.6,36.5,985.3,False,55.3,259,0.3
2241.288,30.6,36.7,985.3,False,55.2,122,0.3
2301.291,30.9,36.7,985.3,False,55.2,122,0.3
2361.288,30.9,36.6,985.3,False,55.6,0,0.4
2421.291,30.9,36.6,985.3,False,55.6,0,0.4
2481.29,30.9,35.9,985.3,False,56.4,89,0.3
2541.29,31.0,35.9,985.3,False,56.4,89,0.3
2601.291,31.0,35.3,985.3,False,56.9,186,0.6
2661.289,30.9,35.3,985.3,False,56.9,186,0.6
2721.291,30.9,38.0,985.2,False,55.6,223,0.3
2781.296,31.1,38.0,985.2,False,55.6,223,0.3
2841.297,31.1,36.3,985.1,False,56.8,109,0.7
2901.29,31.0,36.3,985.1,False,56.8,109,0.7
2961.589,31.0,36.2,985.1,False,56.8,132,0.2
3021.291,31.0,36.2,985.1,False,56.8,132,0.2
3081.29,31.1,36.9,985.1,False,57.2,129,0.6
3141.29,31.1,36.9,985.1,False,57.2,129,0.6
3201.289,31.1,36.3,985.2,False,56.6,115,0.5
3261.291,30.7,36.3,985.2,False,56.6,115,0.5
3321.29,30.7,36.3,985.1,False,57.1,124,0.4
3381.29,30.9,36.3,985.1,False,57.1,124,0.4
3441.297,30.9,35.9,985.1,False,57.7,138,0.3
3501.29,31.1,35.9,985.1,False,57.7,138,0.3
3561.289,31.1,36.4,985.1,False,57.4,150,0.1
3621.289,31.0,36.4,985.1,False,57.4,150,0.1
3681.298,31.1,36.3,985.0,False,57.8,211,0.1
3741.29,31.2,36.3,985.0,False,57.8,211,0.1
3801.293,31.2,36.6,985.1,False,57.8,304,0.5
3861.291,30.8,36.6,985.1,False,57.8,304,0.5
3921.292,30.8,36.6,985.0,False,58.5,243,0.3
3981.291,31.0,36.6,985.0,False,58.5,243,0.3
4041.29,31.0,36.8,985.0,False,58.8,0,0.3
4101.289,31.3,36.8,985.0,False,58.8,0,0.3
4161.289,31.4,35.7,985.1,False,59.7,233,0.3
4221.291,31.8,35.3,985.1,False,59.2,206,0.5
4281.289,31.8,35.6,984.9,False,59.1,115,0.4
4341.289,31.7,35.6,984.9,False,59.1,115,0.4
4401.288,31.7,36.1,985.0,False,59.3,177,0.5
4461.291,31.5,35.4,985.0,False,59.4,187,0.4
4521.284,31.5,35.6,984.9,False,59.9,1,0.2
4581.29,31.5,35.2,984.9,False,60.0,97,0.2
4641.291,31.5,34.6,984.8,False,60.8,337,0.3
