Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
44.848,28.4,41.3,1007.7,False,51.1,155,0.3
104.867,28.5,41.0,1007.8,False,51.1,220,0.1
164.883,28.5,41.2,1007.7,False,51.3,339,0.1
224.881,28.6,39.7,1007.7,False,51.3,22,0.3
284.882,28.6,39.8,1007.8,False,51.8,180,0.1
344.874,28.6,39.7,1007.8,False,51.8,0,0.2
404.881,28.6,39.6,1007.8,False,51.6,106,0.1
464.881,28.5,39.6,1007.8,False,51.2,0,0.3
524.882,28.5,40.3,1007.7,False,51.1,299,0.2
584.899,28.6,40.4,1007.7,False,51.1,167,0.4
644.914,28.6,40.0,1007.7,False,51.5,166,0.4
704.912,28.7,40.3,1007.6,False,51.7,151,0.2
764.913,28.6,39.7,1007.7,False,51.9,150,0.3
824.915,28.5,40.6,1007.7,False,52.0,192,0.5
884.914,28.5,39.1,1007.8,False,51.9,206,0.3
944.934,28.5,36.4,1007.7,False,51.9,346,0.2
1004.913,28.4,37.1,1007.7,False,51.8,48,0.3
1064.911,28.8,37.3,1007.8,False,52.4,324,0.2
1124.912,28.9,37.3,1007.8,False,52.0,174,0.2
1184.913,28.9,36.5,1007.6,False,52.0,22,0.3
1244.914,28.9,37.7,1007.8,False,51.8,333,0.3
1304.914,29.1,37.1,1007.7,False,51.8,138,0.2
1364.92,29.1,35.9,1007.7,False,52.8,177,0.4
1424.916,29.0,34.4,1007.6,False,52.8,166,0.5
1484.921,29.1,34.7,1007.7,False,53.1,177,0.3
1544.922,29.2,33.8,1007.7,False,53.1,165,0.3
1604.914,29.2,33.4,1007.7,False,52.4,147,0.3
1664.914,29.1,34.6,1007.7,False,52.4,167,0.4
1724.923,29.1,33.5,1007.7,False,52.0,0,0.2
1784.913,29.1,34.4,1007.6,False,51.9,199,0.2
1844.912,29.1,34.9,1007.7,False,51.6,235,0.2
1904.913,28.9,35.1,1007.6,False,51.6,144,0.2
1964.914,28.9,35.8,1007.7,False,51.5,276,0.3
2024.912,28.8,36.5,1007.6,False,51.5,249,0.3
2085.886,28.9,36.2,1007.6,False,51.5,180,0.4
2144.913,28.9,36.2,1007.5,False,51.6,181,0.6
2204.914,28.9,35.1,1007.7,False,51.7,186,0.4
2264.913,29.1,35.5,1007.6,False,51.2,194,0.2
2324.914,29.2,35.7,1007.6,False,51.7,196,0.5
2384.915,29.4,35.4,1007.6,False,51.7,161,0.5
2444.914,29.3,35.5,1007.6,False,51.7,176,0.4
2504.912,29.4,36.0,1007.6,False,51.8,201,0.5
2564.917,29.4,36.1,1007.6,False,51.4,188,0.5
2624.914,29.0,36.9,1007.5,False,51.4,170,0.3
2684.913,29.0,36.6,1007.6,False,51.7,119,0.4
2744.912,29.2,37.1,1007.6,False,51.7,147,0.5
2804.914,29.2,38.3,1007.5,False,51.4,133,0.1
2864.914,29.1,38.0,1007.6,False,51.4,292,0.2
2924.913,29.1,38.4,1007.5,False,52.1,156,0.5
2984.91,29.2,38.1,1007.4,False,52.3,178,0.5
3044.913,29.2,38.1,1007.5,False,52.3,162,0.5
3104.921,28.9,38.1,1007.4,False,51.8,197,0.3
3164.912,28.9,38.7,1007.5,False,51.7,171,0.3
3224.921,29.1,39.3,1007.4,False,51.6,7,0.3
3284.925,29.1,39.2,1007.5,False,51.7,0,0.2
3344.914,29.0,39.6,1007.5,False,51.8,269,0.2
3404.914,29.0,39.4,1007.5,False,52.1,167,0.3
3464.916,29.0,37.7,1007.4,False,52.8,266,0.5
3524.923,29.0,38.2,1007.4,False,52.1,191,0.3
3584.915,28.9,38.9,1007.4,False,52.1,179,0.6
3644.914,28.9,39.1,1007.3,False,52.1,187,0.6
3704.914,29.0,39.1,1007.4,False,52.1,176,0.5
3764.914,29.0,38.5,1007.4,False,51.8,178,0.6
3824.914,29.0,37.9,1007.4,False,51.8,183,0.6
3884.913,29.0,38.5,1007.4,False,51.6,157,0.8
3944.914,29.0,38.4,1007.6,False,51.5,161,0.5
4004.913,29.0,39.3,1007.6,False,51.7,158,0.3
4064.914,29.1,39.4,1007.4,False,51.8,169,0.3
4124.915,29.1,39.2,1007.4,False,51.8,189,0.3
4184.913,29.2,39.3,1007.5,False,51.9,196,0.5
4244.913,29.2,39.9,1007.4,False,51.4,330,0.2
4304.913,29.2,39.3,1007.3,False,51.0,356,0.3
4364.913,29.2,39.1,1007.3,False,51.5,130,0.1
4424.913,29.1,39.6,1007.3,False,51.4,155,0.2
4484.913,29.1,39.8,1007.5,False,51.4,0,0.3
4544.917,29.1,40.7,1007.4,False,51.6,0,0.1
4604.913,29.2,40.3,1007.4,False,51.6,331,0.1
4664.913,29.5,39.5,1007.4,False,51.7,193,0.2
4724.913,29.5,38.1,1007.4,False,52.4,283,0.2
4784.913,29.6,37.5,1007.5,False,52.4,241,0.1
4844.912,29.6,36.4,1007.4,False,51.9,0,0.1
4904.913,29.7,37.0,1007.4,False,51.9,137,0.3
4964.912,29.7,35.9,1007.4,False,52.4,323,0.1
5024.913,29.6,36.4,1007.4,False,52.4,342,0.2
5084.912,29.6,35.6,1007.4,False,51.8,240,0.1
5144.912,29.6,35.5,1007.4,False,51.8,0,0.2
5204.917,29.6,34.9,1007.4,False,51.9,6,0.2
5264.914,29.5,35.0,1007.3,False,52.0,29,0.3
5324.918,29.5,34.4,1007.3,False,51.6,84,0.2
5384.912,29.4,33.9,1007.3,False,51.1,174,0.2
5444.913,29.4,35.5,1007.4,False,50.8,130,0.3
5504.914,29.5,36.4,1007.3,False,51.1,330,0.1
5564.914,29.4,36.5,1007.3,False,51.4,353,0.3
5624.915,29.5,36.6,1007.3,False,51.5,345,0.3
5684.913,29.5,36.0,1007.3,False,51.5,21,0.3
5744.91,29.4,36.4,1007.3,False,51.5,28,0.3
5804.912,29.5,37.1,1007.2,False,51.6,20,0.4
5864.912,29.6,35.7,1007.2,False,52.1,25,0.4
5924.912,29.6,34.9,1007.2,False,51.6,3,0.3
5984.913,29.6,35.6,1007.2,False,51.6,345,0.3
6044.912,29.7,35.3,1007.2,False,51.4,60,0.1
6104.913,29.8,34.6,1007.1,False,51.4,2,0.2
6164.912,29.8,36.1,1007.2,False,50.5,352,0.6
6224.915,29.6,36.1,1007.2,False,50.5,17,0.4
6284.913,29.6,36.7,1007.1,False,50.6,338,0.3
6344.912,29.6,36.4,1007.1,False,50.6,351,0.3
6404.917,29.5,36.7,1007.1,False,50.6,122,0.3
6464.922,29.3,37.1,1007.3,False,50.6,256,0.3
6524.916,29.3,37.6,1007.2,False,50.8,0,0.0
6584.924,29.6,37.1,1007.1,False,50.9,100,0.2
6644.913,29.6,36.8,1007.1,False,50.9,170,0.1
6704.911,29.7,36.3,1007.1,False,50.9,170,0.3
6764.92,29.7,36.3,1007.1,False,50.9,278,0.2
6824.913,29.8,37.0,1007.1,False,50.8,298,0.4
6884.914,29.8,37.1,1007.1,False,50.9,261,0.2
6944.914,29.8,37.0,1007.2,False,51.1,0,0.2
7004.902,29.8,35.4,1007.1,False,51.3,20,0.5
7064.913,29.9,36.8,1007.1,False,50.5,254,0.6
7124.918,29.9,36.7,1007.1,False,50.4,0,0.1
7184.915,29.8,36.8,1007.2,False,50.4,119,0.3
7244.914,29.8,36.7,1007.1,False,50.9,185,0.3
7304.912,29.9,36.8,1007.2,False,50.9,333,0.4
7364.917,29.9,36.0,1007.1,False,50.9,13,0.2
7424.914,29.6,36.5,1007.2,False,50.9,114,0.2
7484.913,29.6,36.1,1007.0,False,50.8,251,0.1
7544.913,29.8,36.4,1007.1,False,50.8,6,0.2
7604.913,29.8,35.8,1007.0,False,49.9,327,0.1
7664.912,29.8,36.3,1007.1,False,49.9,183,0.3
7724.911,29.8,35.9,1007.0,False,50.6,159,0.6
7784.914,29.7,35.9,1007.0,False,50.8,173,0.3
7844.913,29.7,36.2,1007.0,False,50.8,184,0.8
7904.915,29.7,36.2,1007.1,False,50.5,204,0.7
7964.914,29.7,36.3,1007.1,False,50.4,58,0.4
8024.909,29.6,37.0,1007.1,False,50.3,353,0.2
8084.914,29.6,36.9,1007.0,False,50.4,207,0.3
8144.915,30.1,36.4,1007.0,False,50.5,339,0.2
8204.912,30.1,36.9,1007.0,False,50.5,272,0.2
8264.915,29.9,36.0,1007.0,False,50.4,302,0.2
