Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1194.613,VER,1,,1.0,1.0,1091.867,,,44.861,26.091,,1168.782,1194.799,175.0,177.0,255.0,,False,MEDIUM,1.0,True,Red Bull Racing,1091.867,2024-07-19 15:03:49.151,1,,False,,False,False
1273.826,VER,1,79.213,2.0,1.0,,,28.588,28.06,22.565,1223.201,1251.261,1273.826,277.0,248.0,250.0,300.0,True,MEDIUM,2.0,True,Red Bull Racing,1194.613,2024-07-19 15:05:31.897,1,,False,,False,True
1407.498,VER,1,133.672,3.0,1.0,,1405.676,52.061,48.454,33.157,1325.887,1374.341,1407.498,122.0,178.0,,187.0,False,MEDIUM,3.0,True,Red Bull Racing,1273.826,2024-07-19 15:06:51.110,1,,False,,False,False
1561.966,VER,1,,4.0,2.0,1430.698,,67.74,58.836,27.889,1475.497,1534.21,1562.135,128.0,132.0,254.0,,False,MEDIUM,4.0,False,Red Bull Racing,1407.498,2024-07-19 15:09:04.782,1,,False,,False,False
1640.69,VER,1,78.724,5.0,2.0,,,28.453,27.899,22.372,1590.419,1618.318,1640.69,278.0,251.0,253.0,302.0,True,MEDIUM,5.0,False,Red Bull Racing,1561.966,2024-07-19 15:11:39.250,1,,False,,False,True
1742.165,VER,1,101.475,6.0,2.0,,1740.358,39.124,33.941,28.41,1679.814,1713.755,1742.165,218.0,217.0,,277.0,False,MEDIUM,6.0,False,Red Bull Racing,1640.69,2024-07-19 15:12:57.974,1,,False,,False,False
3162.22,VER,1,,7.0,3.0,3058.934,,,37.944,28.605,,3133.79,3162.353,186.0,204.0,257.0,,False,SOFT,1.0,True,Red Bull Racing,3058.934,2024-07-19 15:36:36.218,1,,False,,False,False
3240.251,VER,1,78.031,8.0,3.0,,,28.232,27.431,22.368,3190.452,3217.883,3240.251,276.0,252.0,252.0,302.0,True,SOFT,2.0,True,Red Bull Racing,3162.22,2024-07-19 15:38:19.504,1,,False,,False,True
3330.631,VER,1,90.38,9.0,3.0,,3328.899,31.542,32.129,26.709,3271.793,3303.922,3330.631,220.0,222.0,,241.0,False,SOFT,3.0,True,Red Bull Racing,3240.251,2024-07-19 15:39:37.535,1,,False,,False,False
3822.938,VER,1,,10.0,4.0,3728.25,,,31.454,30.532,,3792.546,3823.061,259.0,225.0,240.0,,False,MEDIUM,7.0,False,Red Bull Racing,3330.631,2024-07-19 15:41:07.915,1,,False,,False,False
3907.14,VER,1,84.202,11.0,4.0,,,29.89,30.549,23.763,3852.828,3883.377,3907.14,272.0,231.0,239.0,284.0,False,MEDIUM,8.0,False,Red Bull Racing,3822.938,2024-07-19 15:49:20.222,1,,False,,False,True
3991.307,VER,1,84.167,12.0,4.0,,,29.96,30.286,23.921,3937.1,3967.386,3991.307,273.0,233.0,241.0,283.0,False,MEDIUM,9.0,False,Red Bull Racing,3907.14,2024-07-19 15:50:44.424,1,,False,,False,True
4078.92,VER,1,87.613,13.0,4.0,,,29.806,30.274,27.533,4021.113,4051.387,4078.92,275.0,234.0,241.0,286.0,False,MEDIUM,10.0,False,Red Bull Racing,3991.307,2024-07-19 15:52:08.591,1,,False,,False,True
4163.083,VER,1,84.163,14.0,4.0,,,29.824,30.182,24.157,4108.744,4138.926,4163.083,273.0,231.0,239.0,,False,MEDIUM,11.0,False,Red Bull Racing,4078.92,2024-07-19 15:53:36.204,1,,False,,False,True
4247.438,VER,1,84.355,15.0,4.0,,,30.073,30.148,24.134,4193.156,4223.304,4247.438,274.0,233.0,239.0,284.0,False,MEDIUM,12.0,False,Red Bull Racing,4163.083,2024-07-19 15:55:00.367,1,,False,,False,True
4331.848,VER,1,84.41,16.0,4.0,,,30.139,30.249,24.022,4277.577,4307.826,4331.848,272.0,234.0,240.0,,False,MEDIUM,13.0,False,Red Bull Racing,4247.438,2024-07-19 15:56:24.722,1,,False,,False,True
4416.092,VER,1,84.244,17.0,4.0,,,30.115,30.093,24.036,4361.963,4392.056,4416.092,274.0,233.0,242.0,,False,MEDIUM,14.0,False,Red Bull Racing,4331.848,2024-07-19 15:57:49.132,1,,False,,False,True
4500.097,VER,1,84.005,18.0,4.0,,,29.927,30.059,24.019,4446.019,4476.078,4500.097,276.0,236.0,243.0,287.0,False,MEDIUM,15.0,False,Red Bull Racing,4416.092,2024-07-19 15:59:13.376,1,,False,,False,True
