Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
40.233,26.8,35.0,995.5,False,42.6,200,2.4
100.235,26.8,35.0,995.5,False,43.1,299,2.0
160.234,26.8,35.0,995.5,False,43.2,87,2.0
220.236,26.8,37.0,995.4,False,43.0,347,1.8
280.249,26.8,35.0,995.5,False,42.9,335,1.7
340.25,26.8,35.0,995.5,False,42.9,129,1.2
400.252,26.9,35.0,995.5,False,43.1,203,1.6
460.264,26.8,34.0,995.2,False,43.3,180,2.0
520.264,26.8,35.0,995.5,False,43.2,266,2.7
580.266,26.7,35.0,995.2,False,43.2,163,2.4
640.268,26.8,36.0,995.2,False,43.2,20,1.7
700.265,26.7,35.0,995.0,False,43.1,77,2.5
760.266,26.6,36.0,995.2,False,43.1,0,1.7
820.267,26.7,36.0,995.2,False,41.6,155,1.6
880.267,26.6,37.0,995.2,False,41.6,113,2.2
940.271,26.7,38.0,995.2,False,41.5,338,1.1
1000.288,26.6,37.0,995.2,False,41.4,179,0.8
1060.275,26.7,37.0,995.2,False,41.8,27,2.5
1120.27,26.7,37.0,995.2,False,42.1,75,1.2
1180.265,26.7,37.0,995.2,False,42.5,338,2.0
1240.267,26.8,36.0,995.2,False,42.5,149,2.2
1300.267,26.8,37.0,995.2,False,42.0,294,2.0
1360.275,26.8,36.0,995.2,False,41.1,357,2.2
1420.267,26.7,37.0,995.2,False,40.3,64,2.2
1480.281,26.5,37.0,995.0,False,40.1,9,2.5
1540.271,26.5,37.0,995.2,False,39.7,69,1.6
1600.267,26.5,37.0,995.0,False,39.5,163,1.2
1660.26,26.4,38.0,995.0,False,39.4,155,1.5
1720.267,26.6,38.0,995.2,False,39.3,291,1.6
1780.267,26.6,39.0,995.0,False,38.9,175,1.7
1840.267,26.6,39.0,995.2,False,38.9,113,2.0
1900.27,26.4,38.0,995.0,False,38.8,339,1.7
1960.271,26.3,39.0,995.2,False,38.8,342,1.8
2020.266,26.2,40.0,995.2,False,38.8,31,1.3
2080.267,26.1,40.0,995.0,False,38.0,125,2.2
2140.276,26.0,40.0,995.2,False,38.0,149,2.5
2200.273,26.0,40.0,995.2,False,38.1,119,3.0
2260.281,26.0,40.0,995.2,False,38.1,150,1.6
2320.293,25.9,41.0,995.2,False,38.0,181,0.6
2380.267,25.8,41.0,995.2,False,37.7,35,1.7
2440.281,25.8,41.0,995.2,False,37.6,150,1.7
2500.266,25.8,41.0,995.0,False,37.3,102,1.2
2560.285,25.8,41.0,995.2,False,37.3,197,1.3
2620.279,25.7,40.0,995.0,False,37.3,107,1.7
2680.269,25.7,40.0,995.2,False,37.1,185,2.4
2740.276,25.9,41.0,995.2,False,37.1,41,2.5
2800.277,26.0,41.0,995.0,False,37.1,159,1.7
2860.303,26.2,41.0,995.2,False,37.1,200,2.0
2920.269,26.2,42.0,995.2,False,37.1,185,1.7
2980.268,26.2,42.0,995.2,False,37.1,153,2.7
3040.265,26.0,43.0,995.2,False,36.9,133,2.0
3100.27,26.0,42.0,995.0,False,36.9,103,2.7
3160.268,25.9,43.0,995.0,False,36.9,115,2.0
3220.27,25.7,43.0,995.2,False,36.7,173,1.2
3280.267,25.6,44.0,995.0,False,36.7,190,2.7
3340.276,25.5,43.0,995.0,False,36.3,139,2.5
3400.269,25.4,44.0,995.0,False,36.1,174,2.2
3460.268,25.3,44.0,995.0,False,35.8,123,2.4
3520.266,25.3,44.0,995.2,False,35.6,117,2.0
3580.27,25.2,45.0,995.2,False,35.5,250,1.3
3640.269,25.3,44.0,995.0,False,35.5,95,1.2
3700.268,25.4,45.0,995.0,False,35.3,157,2.2
3760.27,25.4,44.0,995.0,False,35.4,185,1.6
3820.279,25.5,44.0,995.2,False,35.4,71,4.1
3880.267,25.4,44.0,995.0,False,35.4,173,2.0
3940.269,25.5,44.0,995.2,False,35.2,118,2.7
4000.279,25.5,44.0,995.0,False,35.2,206,2.4
4060.267,25.6,45.0,995.2,False,35.1,190,1.5
4120.267,25.5,45.0,995.2,False,35.1,187,1.8
4180.269,25.5,44.0,995.2,False,35.2,130,1.5
4240.268,25.6,44.0,995.2,False,35.2,7,3.2
4300.267,25.7,44.0,995.2,False,35.2,87,2.0
4360.283,25.7,45.0,995.2,False,35.6,351,1.7
4420.275,25.8,45.0,995.2,False,35.7,0,1.2
4480.267,25.6,46.0,995.2,False,35.7,160,2.2
4540.298,25.5,45.0,995.2,False,35.7,164,1.2
4600.267,25.5,45.0,995.2,False,35.5,59,1.6
4660.28,25.4,46.0,995.2,False,35.4,94,1.3
4720.275,25.4,45.0,995.0,False,35.3,174,1.7
4780.271,25.3,46.0,995.2,False,34.9,359,1.7
4840.267,25.2,46.0,995.2,False,34.9,163,1.1
