Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
25.218,24.4,53.0,999.7,False,38.2,261,0.6
85.217,24.5,53.0,999.7,False,40.3,331,1.0
145.216,24.5,53.0,999.7,False,40.3,324,0.8
205.23,24.5,54.0,999.5,False,40.2,0,0.6
265.229,24.6,53.0,999.5,False,41.9,202,0.6
325.244,24.7,51.0,999.5,False,42.0,251,1.0
385.243,24.9,52.0,999.5,False,42.0,249,1.2
445.257,25.1,52.0,999.5,False,42.4,0,1.1
505.256,25.1,50.0,999.5,False,42.5,0,0.6
565.255,25.0,49.0,999.5,False,42.4,218,0.8
625.254,25.1,50.0,999.5,False,42.2,224,0.8
685.284,25.1,50.0,999.5,False,42.3,234,1.8
745.252,25.0,51.0,999.5,False,42.0,232,2.0
805.251,24.8,52.0,999.5,False,41.4,237,1.7
865.25,24.7,53.0,999.5,False,41.4,231,0.6
925.249,24.9,51.0,999.5,False,41.7,208,1.7
985.263,25.0,51.0,999.5,False,41.9,0,1.5
1045.262,25.0,52.0,999.5,False,41.7,0,1.1
1105.261,25.0,51.0,999.5,False,41.7,137,1.2
1165.26,25.0,51.0,999.5,False,42.0,30,1.2
1225.259,25.0,51.0,999.5,False,42.4,342,1.3
1285.258,25.0,52.0,999.4,False,42.4,68,1.2
1345.257,25.0,51.0,999.4,False,42.1,30,1.1
1405.256,25.1,51.0,999.5,False,42.1,234,0.8
1465.27,25.2,52.0,999.5,False,41.8,72,1.0
1525.285,25.4,51.0,999.5,False,42.1,296,0.6
1585.284,25.5,51.0,999.5,False,42.6,289,1.2
1645.423,25.2,51.0,999.5,False,43.0,203,1.2
1705.281,25.1,51.0,999.4,False,43.1,218,1.6
1765.28,25.1,52.0,999.4,False,42.7,284,1.2
1825.279,25.1,51.0,999.5,False,42.6,223,1.3
1885.278,25.2,52.0,999.4,False,43.1,0,1.2
1945.277,25.2,51.0,999.4,False,43.3,322,1.2
2005.276,25.2,51.0,999.4,False,43.1,253,1.1
2065.291,25.1,51.0,999.4,False,42.7,206,1.3
2125.29,25.0,52.0,999.4,False,42.4,150,1.0
2185.288,25.2,54.0,999.4,False,42.3,202,1.2
2245.287,25.1,53.0,999.4,False,42.5,190,0.6
2305.286,25.1,52.0,999.2,False,42.5,227,1.2
2365.301,25.2,53.0,999.4,False,42.4,266,1.5
2425.284,25.1,54.0,999.4,False,42.1,206,1.0
2485.283,25.0,54.0,999.2,False,42.1,285,1.2
2545.298,24.9,54.0,999.2,False,42.1,286,1.0
2605.281,24.8,53.0,999.2,False,42.5,64,1.2
2665.295,24.7,53.0,999.2,False,42.7,269,1.2
2725.294,24.7,51.0,999.4,False,43.2,308,1.0
2785.293,24.5,50.0,999.2,False,43.2,185,1.6
2845.292,24.6,51.0,999.4,False,43.5,214,1.2
2905.291,24.7,51.0,999.4,False,43.0,197,1.5
2965.306,24.6,53.0,999.2,False,42.6,198,0.8
3025.289,24.7,53.0,999.4,False,42.6,211,1.2
3085.288,24.7,52.0,999.2,False,44.0,205,1.2
3145.287,24.6,52.0,999.4,False,43.6,206,2.2
3205.286,24.6,53.0,999.4,False,43.1,196,1.3
3265.3,24.7,52.0,999.2,False,43.2,212,1.6
3325.299,24.7,53.0,999.2,False,43.5,337,0.8
3385.298,24.7,52.0,999.2,False,43.8,202,1.0
3445.297,24.8,51.0,999.4,False,43.4,254,1.1
3505.296,24.8,51.0,999.4,False,43.6,189,1.5
3565.295,24.8,50.0,999.2,False,43.3,171,2.0
3625.294,24.9,51.0,999.4,False,43.4,205,0.8
3685.293,24.9,51.0,999.2,False,43.3,191,2.5
3745.307,24.9,52.0,999.4,False,43.1,176,2.2
3805.306,25.0,52.0,999.4,False,43.1,238,1.2
3865.305,25.0,52.0,999.2,False,43.2,239,1.6
3925.304,24.9,51.0,999.4,False,43.7,224,2.4
3985.318,24.7,52.0,999.4,False,43.3,205,1.7
4045.302,24.6,53.0,999.2,False,43.5,26,1.0
4105.332,24.6,51.0,999.4,False,43.8,294,1.6
4165.3,24.6,52.0,999.2,False,42.8,291,1.2
4225.298,24.5,52.0,999.2,False,42.4,284,1.1
4285.297,24.6,52.0,999.2,False,42.1,302,1.0
4345.296,24.5,50.0,999.2,False,42.1,346,1.2
4405.311,24.5,51.0,999.2,False,41.1,75,1.1
4465.31,24.5,51.0,999.2,False,40.7,110,1.2
4525.309,24.3,52.0,999.2,False,39.6,260,0.8
4585.308,24.2,53.0,999.2,False,39.1,229,1.2
4645.306,24.2,54.0,999.0,False,38.9,11,1.0
4705.305,24.0,54.0,999.2,False,38.1,266,1.1
4765.304,23.9,55.0,999.2,False,37.7,259,1.5
4825.303,23.9,54.0,999.2,False,37.5,323,1.3
4885.333,23.7,55.0,999.2,False,36.7,241,1.2
