Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
23.774,23.9,56.6,1013.0,False,30.3,157,0.7
83.771,23.9,57.1,1012.9,False,30.0,178,0.9
252.608,23.7,58.0,1012.9,False,30.0,212,0.8
263.777,23.8,58.4,1012.9,False,30.0,230,0.9
323.759,23.7,58.4,1012.9,False,29.9,203,0.8
383.771,23.6,58.6,1012.9,False,29.9,186,1.1
443.769,23.7,58.5,1012.9,False,30.0,185,0.9
503.765,23.7,57.5,1012.9,False,30.3,224,1.0
563.778,23.9,56.7,1013.0,False,30.2,190,0.9
623.947,23.8,57.2,1012.9,False,29.9,213,0.9
683.96,23.8,57.7,1013.0,False,29.8,0,1.1
743.77,23.7,58.4,1012.9,False,29.6,0,0.3
803.782,23.8,58.0,1012.9,False,29.7,207,0.5
863.81,23.9,57.9,1012.9,False,29.9,225,1.2
923.823,23.9,57.8,1012.9,False,29.8,197,1.1
983.82,23.8,57.9,1012.9,False,29.6,196,1.5
1043.942,23.7,58.3,1012.9,False,29.6,192,1.1
1104.142,23.9,57.9,1012.9,False,29.7,200,1.4
1163.811,24.0,56.7,1012.8,False,29.9,221,1.3
1223.839,24.0,56.0,1012.8,False,29.6,186,1.0
1283.836,24.0,57.0,1012.8,False,29.5,189,1.5
1343.849,24.0,57.1,1012.8,False,29.5,181,1.5
1403.861,23.9,57.3,1012.8,False,29.5,94,1.0
1463.874,23.9,57.5,1012.8,False,29.5,83,1.1
1523.887,24.0,57.9,1012.7,False,29.6,325,1.2
1583.883,24.1,57.3,1012.7,False,30.1,341,0.9
1643.912,24.3,57.1,1012.7,False,30.1,37,1.1
1703.956,24.4,56.8,1012.7,False,30.1,28,1.2
1763.89,24.6,56.5,1012.7,False,30.0,31,1.3
1823.887,24.6,56.2,1012.6,False,29.9,34,1.7
1883.884,24.6,56.0,1012.6,False,29.8,37,1.8
1943.959,24.6,56.0,1012.5,False,29.8,34,2.2
2003.956,24.5,56.0,1012.6,False,29.7,30,2.0
2063.906,24.5,55.5,1012.5,False,29.5,37,2.9
2123.919,24.5,56.0,1012.5,False,29.5,44,2.5
2183.931,24.4,56.6,1012.6,False,29.3,25,2.1
2244.272,24.4,56.7,1012.6,False,29.3,43,1.8
2303.941,24.4,57.0,1012.6,False,29.3,46,2.0
2363.938,24.4,57.2,1012.6,False,29.3,49,1.8
2424.216,24.4,56.9,1012.6,False,29.2,40,2.3
2484.135,24.3,57.5,1012.6,False,29.2,47,1.6
2544.147,24.4,57.1,1012.6,False,29.1,73,1.2
2603.957,24.3,57.5,1012.6,False,29.1,27,1.1
2664.188,24.4,57.1,1012.7,False,29.1,53,1.7
2724.108,24.4,56.7,1012.6,False,29.1,54,2.1
2783.949,24.1,56.9,1012.6,False,28.8,46,1.7
2843.961,24.0,57.2,1012.6,False,28.8,65,1.5
2903.958,24.0,56.8,1012.6,False,28.9,45,1.7
2963.955,24.1,56.6,1012.5,False,29.0,41,1.8
3024.202,24.2,56.2,1012.5,False,29.0,45,1.5
3083.965,24.2,56.2,1012.5,False,28.9,55,1.6
3143.962,24.2,56.3,1012.5,False,28.9,52,1.5
3204.021,24.1,56.1,1012.4,False,28.8,47,2.0
3263.956,24.1,56.2,1012.5,False,28.8,52,1.8
3323.968,24.1,56.4,1012.4,False,28.7,57,2.3
3384.075,24.1,56.4,1012.5,False,28.7,43,1.6
3443.993,24.2,56.4,1012.4,False,28.9,35,1.3
3503.991,24.2,56.5,1012.5,False,28.8,29,0.9
3564.003,24.2,56.0,1012.6,False,28.9,28,1.0
3624.203,24.3,55.9,1012.5,False,28.9,43,1.7
3684.247,24.5,55.6,1012.6,False,29.1,49,2.2
3744.197,24.5,55.5,1012.5,False,28.8,44,1.4
3804.272,24.5,55.6,1012.6,False,28.8,35,1.1
3864.02,24.5,55.6,1012.5,False,28.8,33,1.6
3924.016,24.5,55.2,1012.5,False,28.6,33,1.4
