Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2481.769,RIC,3,,1.0,1.0,2360.399,,,53.016,31.516,,2451.001,2481.875,250.0,206.0,250.0,157.0,False,SOFT,1.0,True,Renault,2360.399,2020-08-08 10:24:20.488,1,,False,,False,False
2570.525,RIC,3,88.756,2.0,1.0,,,28.312,36.101,24.343,2510.081,2546.182,2570.525,306.0,265.0,249.0,320.0,True,SOFT,2.0,True,Renault,2481.769,2020-08-08 10:26:21.858,1,,False,,False,True
2717.395,RIC,3,146.87,3.0,1.0,,,51.215,60.921,34.734,2621.74,2682.661,2717.395,98.0,182.0,248.0,226.0,False,SOFT,3.0,True,Renault,2570.525,2020-08-08 10:27:50.614,1,,False,,False,True
2806.105,RIC,3,88.71,4.0,1.0,,,28.291,36.167,24.252,2745.686,2781.853,2806.105,304.0,264.0,249.0,320.0,True,SOFT,4.0,True,Renault,2717.395,2020-08-08 10:30:17.484,1,,False,,False,True
2908.956,RIC,3,102.851,5.0,1.0,,2903.613,32.596,42.676,27.579,2838.701,2881.377,2908.956,258.0,237.0,,295.0,False,SOFT,5.0,True,Renault,2806.105,2020-08-08 10:31:46.194,1,,False,,False,False
4139.01,RIC,3,,6.0,2.0,4002.57,,,60.148,40.276,,4098.758,4139.142,203.0,167.0,249.0,195.0,False,SOFT,1.0,True,Renault,2908.956,2020-08-08 10:33:29.045,1,,False,,False,False
4235.861,RIC,3,96.851,7.0,2.0,,,27.939,35.993,32.919,4166.949,4202.942,4235.861,315.0,263.0,139.0,314.0,False,SOFT,2.0,True,Renault,4139.01,2020-08-08 10:53:59.099,1,,False,,False,True
4385.606,RIC,3,149.745,8.0,2.0,,,51.251,69.974,28.52,4287.112,4357.086,4385.606,161.0,202.0,252.0,280.0,False,SOFT,3.0,True,Renault,4235.861,2020-08-08 10:55:35.950,1,,False,,False,True
4473.421,RIC,3,87.815,9.0,2.0,,,27.98,35.803,24.032,4413.586,4449.389,4473.421,312.0,267.0,249.0,324.0,True,SOFT,4.0,True,Renault,4385.606,2020-08-08 10:58:05.695,1,,False,,False,True
4585.83,RIC,3,112.409,10.0,2.0,,,37.471,44.922,30.016,4510.892,4555.814,4585.83,191.0,232.0,228.0,208.0,False,SOFT,5.0,True,Renault,4473.421,2020-08-08 10:59:33.510,1,,False,,False,True
4703.407,RIC,3,117.577,11.0,2.0,,,32.955,42.86,41.762,4618.785,4661.645,4703.407,239.0,215.0,56.0,261.0,False,SOFT,6.0,True,Renault,4585.83,2020-08-08 11:01:25.919,1,,False,,False,True
4826.747,RIC,3,123.34,12.0,2.0,,4820.848,51.112,43.756,28.472,4754.519,4798.275,4826.747,247.0,206.0,,272.0,False,SOFT,7.0,True,Renault,4703.407,2020-08-08 11:03:23.496,1,,False,,False,False
1530.687,NOR,4,,1.0,1.0,1414.972,,,50.181,30.629,,1500.091,1530.789,287.0,209.0,249.0,276.0,False,SOFT,1.0,True,McLaren,1414.972,2020-08-08 10:08:35.061,1,,False,,False,False
1619.923,NOR,4,89.236,2.0,1.0,,,28.425,36.357,24.454,1559.112,1595.469,1619.923,301.0,267.0,245.0,315.0,True,SOFT,2.0,True,McLaren,1530.687,2020-08-08 10:10:30.776,1,,False,,False,True
1763.879,NOR,4,143.956,3.0,1.0,,,46.577,62.079,35.3,1666.5,1728.579,1763.879,133.0,171.0,248.0,159.0,False,SOFT,3.0,True,McLaren,1619.923,2020-08-08 10:12:00.012,1,,False,,False,True
1852.802,NOR,4,88.923,4.0,1.0,,,28.448,36.11,24.365,1792.327,1828.437,1852.802,303.0,262.0,248.0,316.0,True,SOFT,4.0,True,McLaren,1763.879,2020-08-08 10:14:23.968,1,,False,,False,True
1996.634,NOR,4,143.832,5.0,1.0,,,47.037,62.844,33.951,1899.839,1962.683,1996.634,152.0,165.0,248.0,152.0,False,SOFT,5.0,True,McLaren,1852.802,2020-08-08 10:15:52.891,1,,False,,False,True
2085.013,NOR,4,88.379,6.0,1.0,,,28.356,35.891,24.132,2024.99,2060.881,2085.013,304.0,270.0,246.0,318.0,True,SOFT,6.0,True,McLaren,1996.634,2020-08-08 10:18:16.723,1,,False,,False,True
2186.648,NOR,4,101.635,7.0,1.0,,2181.422,33.119,41.794,26.722,2118.132,2159.926,2186.648,230.0,239.0,,284.0,False,SOFT,7.0,True,McLaren,2085.013,2020-08-08 10:19:45.102,1,,False,,False,False
2318.889,NOR,4,132.241,8.0,2.0,2215.068,2312.98,59.826,46.026,26.389,2246.474,2292.5,2318.889,281.0,244.0,,274.0,False,SOFT,8.0,False,McLaren,2186.648,2020-08-08 10:21:26.737,1,,False,,False,False
3232.487,NOR,4,,9.0,3.0,3120.954,,,49.362,29.589,,3202.909,3232.62,276.0,215.0,251.0,276.0,False,MEDIUM,1.0,True,McLaren,2318.889,2020-08-08 10:23:38.978,1,,False,,False,False
3319.689,NOR,4,87.202,10.0,3.0,,,27.911,35.445,23.846,3260.398,3295.843,3319.689,310.0,272.0,251.0,323.0,True,MEDIUM,2.0,True,McLaren,3232.487,2020-08-08 10:38:52.576,1,,False,,False,True
3464.421,NOR,4,144.732,11.0,3.0,,,41.816,67.525,35.391,3361.505,3429.03,3464.421,199.0,136.0,249.0,163.0,False,MEDIUM,3.0,True,McLaren,3319.689,2020-08-08 10:40:19.778,1,,False,,False,True
3553.397,NOR,4,88.976,12.0,3.0,,,28.131,35.954,24.891,3492.552,3528.506,3553.397,302.0,232.0,249.0,304.0,False,MEDIUM,4.0,True,McLaren,3464.421,2020-08-08 10:42:44.510,1,,False,,False,True
3652.252,NOR,4,98.855,13.0,3.0,,3646.37,32.011,40.777,26.067,3585.408,3626.185,3652.252,256.0,241.0,,288.0,False,MEDIUM,5.0,True,McLaren,3553.397,2020-08-08 10:44:13.486,1,,False,,False,False
4134.72,NOR,4,,14.0,4.0,4041.434,,,37.884,28.107,,4106.653,4134.806,283.0,253.0,245.0,295.0,False,MEDIUM,6.0,False,McLaren,3652.252,2020-08-08 10:45:52.341,1,,False,,False,False
4227.827,NOR,4,93.107,15.0,4.0,,,29.296,38.137,25.674,4164.016,4202.153,4227.827,289.0,258.0,244.0,300.0,False,MEDIUM,7.0,False,McLaren,4134.72,2020-08-08 10:53:54.809,1,,False,,False,True
4321.064,NOR,4,93.237,16.0,4.0,,,29.394,38.01,25.833,4257.221,4295.231,4321.064,286.0,255.0,244.0,300.0,False,MEDIUM,8.0,False,McLaren,4227.827,2020-08-08 10:55:27.916,1,,False,,False,True
4414.853,NOR,4,93.789,17.0,4.0,,,29.266,38.636,25.887,4350.33,4388.966,4414.853,,257.0,243.0,298.0,False,MEDIUM,9.0,False,McLaren,4321.064,2020-08-08 10:57:01.153,1,,False,,False,True
4508.199,NOR,4,93.346,18.0,4.0,,,29.355,38.196,25.795,4444.208,4482.404,4508.199,288.0,258.0,243.0,302.0,False,MEDIUM,10.0,False,McLaren,4414.853,2020-08-08 10:58:34.942,1,,False,,False,True
4627.302,NOR,4,119.103,19.0,4.0,,,29.195,44.2,45.708,4537.394,4581.594,4627.302,286.0,228.0,71.0,198.0,False,MEDIUM,11.0,False,McLaren,4508.199,2020-08-08 11:00:08.288,1,,False,,False,True
4743.292,NOR,4,115.99,20.0,4.0,,4737.2,49.268,37.372,29.35,4676.57,4713.942,4743.292,298.0,260.0,,254.0,False,MEDIUM,12.0,False,McLaren,4627.302,2020-08-08 11:02:07.391,1,,False,,False,False
1027.719,VET,5,,1.0,1.0,909.344,1021.711,,50.506,31.858,,995.861,1028.404,195.0,218.0,,264.0,False,HARD,1.0,True,Ferrari,909.344,2020-08-08 10:00:09.433,1,,False,,False,False
1693.092,VET,5,,2.0,2.0,1581.732,,,48.82,30.243,,1662.918,1693.261,234.0,213.0,249.0,274.0,False,MEDIUM,1.0,True,Ferrari,1027.719,2020-08-08 10:02:07.808,1,,False,,False,False
1782.468,VET,5,89.376,3.0,2.0,,,28.532,36.463,24.381,1721.624,1758.087,1782.468,310.0,266.0,248.0,323.0,True,MEDIUM,2.0,True,Ferrari,1693.092,2020-08-08 10:13:13.181,1,,False,,False,True
1931.099,VET,5,148.631,4.0,2.0,,,43.017,65.533,40.081,1825.485,1891.018,1931.099,149.0,163.0,250.0,167.0,False,MEDIUM,3.0,True,Ferrari,1782.468,2020-08-08 10:14:42.557,1,,False,,False,True
2020.053,VET,5,88.954,5.0,2.0,,,28.441,36.261,24.252,1959.54,1995.801,2020.053,311.0,268.0,250.0,323.0,True,MEDIUM,4.0,True,Ferrari,1931.099,2020-08-08 10:17:11.188,1,,False,,False,True
2165.071,VET,5,145.018,6.0,2.0,,,43.292,65.275,36.451,2063.345,2128.62,2165.071,165.0,151.0,250.0,204.0,False,MEDIUM,5.0,True,Ferrari,2020.053,2020-08-08 10:18:40.142,1,,False,,False,True
2254.257,VET,5,89.186,7.0,2.0,,,28.37,36.14,24.676,2193.441,2229.581,2254.257,312.0,265.0,244.0,323.0,False,MEDIUM,6.0,True,Ferrari,2165.071,2020-08-08 10:21:05.160,1,,False,,False,True
2361.354,VET,5,107.097,8.0,2.0,,2356.828,32.681,44.198,30.218,2286.938,2331.136,2361.354,261.0,199.0,,218.0,False,MEDIUM,7.0,True,Ferrari,2254.257,2020-08-08 10:22:34.346,1,,False,,False,False
2506.7,VET,5,145.346,9.0,3.0,2401.851,2500.773,71.216,47.561,26.569,2432.57,2480.131,2506.7,276.0,228.0,,282.0,False,MEDIUM,8.0,False,Ferrari,2361.354,2020-08-08 10:24:21.443,1,,False,,False,False
3271.057,VET,5,,10.0,4.0,3144.185,,,57.147,35.403,,3235.672,3272.083,227.0,193.0,252.0,188.0,False,SOFT,1.0,True,Ferrari,2506.7,2020-08-08 10:26:46.789,1,,False,,False,False
3358.868,VET,5,87.811,11.0,4.0,,,28.046,35.544,24.221,3299.103,3334.647,3358.868,311.0,267.0,250.0,326.0,True,SOFT,2.0,True,Ferrari,3271.057,2020-08-08 10:39:31.146,1,,False,,False,True
3513.648,VET,5,,12.0,4.0,,,52.71,69.032,33.054,3411.612,3480.621,3513.783,139.0,197.0,249.0,209.0,False,SOFT,3.0,True,Ferrari,3358.868,2020-08-08 10:40:58.957,1,,False,,False,False
3601.773,VET,5,88.125,13.0,4.0,,,28.134,35.749,24.242,3541.782,3577.531,3601.773,311.0,265.0,248.0,323.0,False,SOFT,4.0,True,Ferrari,3513.648,2020-08-08 10:43:33.737,1,,False,,False,True
3708.632,VET,5,106.859,14.0,4.0,,3702.732,31.742,47.945,27.172,3633.515,3681.46,3708.632,263.0,238.0,,289.0,False,SOFT,5.0,True,Ferrari,3601.773,2020-08-08 10:45:01.862,1,,False,,False,False
3847.777,VET,5,139.145,15.0,5.0,3751.259,3841.911,72.947,40.05,26.148,3781.579,3821.629,3847.777,245.0,245.0,,302.0,False,SOFT,6.0,False,Ferrari,3708.632,2020-08-08 10:46:48.721,1,,False,,False,False
4330.142,VET,5,,16.0,6.0,4220.811,4323.236,,40.997,37.362,,4292.825,4330.338,225.0,242.0,,293.0,False,SOFT,7.0,False,Ferrari,3847.777,2020-08-08 10:49:07.866,1,,False,,False,False
4453.623,VET,5,123.481,17.0,7.0,4359.309,,58.695,38.406,26.38,4388.837,4427.243,4453.623,287.0,242.0,241.0,302.0,False,SOFT,8.0,False,Ferrari,4330.142,2020-08-08 10:57:10.231,1,,False,,False,False
4547.331,VET,5,93.708,18.0,7.0,,,29.27,38.216,26.222,4482.893,4521.109,4547.331,290.0,252.0,241.0,306.0,False,SOFT,9.0,False,Ferrari,4453.623,2020-08-08 10:59:13.712,1,,False,,False,True
4667.876,VET,5,120.545,19.0,7.0,,,31.06,45.2,44.285,4578.391,4623.591,4667.876,292.0,196.0,64.0,215.0,False,SOFT,10.0,False,Ferrari,4547.331,2020-08-08 11:00:47.420,1,,False,,False,True
4801.268,VET,5,133.392,20.0,7.0,,4796.134,63.356,42.259,27.777,4731.232,4773.491,4801.268,223.0,237.0,,293.0,False,SOFT,11.0,False,Ferrari,4667.876,2020-08-08 11:02:47.965,1,,False,,False,False
2408.71,LAT,6,,1.0,1.0,2296.335,,,48.311,31.841,,2376.925,2408.818,188.0,237.0,247.0,221.0,False,SOFT,1.0,True,Williams,2296.335,2020-08-08 10:23:16.424,1,,False,,False,False
2498.284,LAT,6,89.574,2.0,1.0,,,28.513,36.358,24.703,2437.223,2473.581,2498.284,310.0,263.0,246.0,327.0,True,SOFT,2.0,True,Williams,2408.71,2020-08-08 10:25:08.799,1,,False,,False,True
2627.867,LAT,6,129.583,3.0,1.0,,,38.192,53.863,37.528,2536.476,2590.339,2627.867,199.0,238.0,201.0,262.0,False,SOFT,3.0,True,Williams,2498.284,2020-08-08 10:26:38.373,1,,False,,False,True
2751.883,LAT,6,124.016,4.0,1.0,,,38.802,54.104,31.11,2666.669,2720.773,2751.883,212.0,225.0,250.0,203.0,False,SOFT,4.0,True,Williams,2627.867,2020-08-08 10:28:47.956,1,,False,,False,True
2840.743,LAT,6,88.86,5.0,1.0,,,28.395,36.221,24.244,2780.278,2816.499,2840.743,310.0,267.0,248.0,325.0,True,SOFT,5.0,True,Williams,2751.883,2020-08-08 10:30:51.972,1,,False,,False,True
2946.81,LAT,6,106.067,6.0,1.0,,2940.9,32.962,43.307,29.798,2873.705,2917.012,2946.81,282.0,244.0,,286.0,False,SOFT,6.0,True,Williams,2840.743,2020-08-08 10:32:20.832,1,,False,,False,False
3074.626,LAT,6,127.816,7.0,2.0,2973.639,3068.709,57.417,45.002,25.397,3004.227,3049.229,3074.626,239.0,242.0,,304.0,False,SOFT,7.0,False,Williams,2946.81,2020-08-08 10:34:06.899,1,,False,,False,False
3829.858,LAT,6,,8.0,3.0,3703.074,,,51.251,39.791,,3790.091,3829.952,98.0,214.0,251.0,215.0,False,SOFT,1.0,True,Williams,3074.626,2020-08-08 10:36:14.715,1,,False,,False,False
3917.983,LAT,6,88.125,9.0,3.0,,,28.172,35.721,24.232,3858.03,3893.751,3917.983,311.0,265.0,249.0,324.0,True,SOFT,2.0,True,Williams,3829.858,2020-08-08 10:48:49.947,1,,False,,False,True
4032.165,LAT,6,114.182,10.0,3.0,,4026.289,33.065,54.196,26.921,3951.048,4005.244,4032.165,254.0,236.0,,303.0,False,SOFT,3.0,True,Williams,3917.983,2020-08-08 10:50:18.072,1,,False,,False,False
4161.725,LAT,6,129.56,11.0,4.0,4059.273,4155.822,57.345,46.033,26.182,4089.51,4135.543,4161.725,238.0,248.0,,307.0,False,SOFT,4.0,False,Williams,4032.165,2020-08-08 10:52:12.254,1,,False,,False,False
4564.677,LAT,6,,12.0,5.0,4445.011,,,51.344,39.084,,4525.593,4565.08,265.0,240.0,230.0,83.0,False,SOFT,8.0,False,Williams,4161.725,2020-08-08 10:54:21.814,1,,False,,False,False
4691.671,LAT,6,126.994,13.0,5.0,,,37.112,47.901,41.981,4601.789,4649.69,4691.671,285.0,239.0,58.0,239.0,False,SOFT,9.0,False,Williams,4564.677,2020-08-08 11:01:04.766,1,,False,,False,True
4829.442,LAT,6,137.771,14.0,5.0,,4823.506,,46.837,33.332,,4797.873,4829.543,,244.0,,220.0,False,SOFT,10.0,False,Williams,4691.671,2020-08-08 11:03:11.760,1,,False,,False,False
2079.945,RAI,7,,1.0,1.0,1950.47,,,60.237,37.261,,2042.794,2080.08,244.0,117.0,247.0,208.0,False,SOFT,1.0,True,Alfa Romeo Racing,1950.47,2020-08-08 10:17:30.559,1,,False,,False,False
2169.96,RAI,7,90.015,2.0,1.0,,,28.399,36.774,24.842,2108.344,2145.118,2169.96,311.0,261.0,246.0,324.0,True,SOFT,2.0,True,Alfa Romeo Racing,2079.945,2020-08-08 10:19:40.034,1,,False,,False,True
2300.176,RAI,7,130.216,3.0,1.0,,2296.254,41.786,52.013,36.417,2211.746,2263.759,2300.176,193.0,135.0,,191.0,False,SOFT,3.0,True,Alfa Romeo Racing,2169.96,2020-08-08 10:21:10.049,1,,False,,False,False
2466.756,RAI,7,,4.0,2.0,2334.357,,68.558,62.386,35.669,2368.701,2431.175,2466.997,217.0,237.0,249.0,220.0,False,SOFT,4.0,False,Alfa Romeo Racing,2300.176,2020-08-08 10:23:20.265,1,,False,,False,False
2556.087,RAI,7,89.331,5.0,2.0,,,28.318,36.303,24.71,2495.074,2531.377,2556.087,311.0,262.0,245.0,324.0,True,SOFT,5.0,False,Alfa Romeo Racing,2466.756,2020-08-08 10:26:06.845,1,,False,,False,True
